"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36742.1045286809,63173.5611321853,0,0,9076.29886574395,0,6222.28042217016,10837.7621197988,10185.7187982071,0
"2",40360.1754856232,0,29182.6532459234,0,0,0,10223.2365174132,0,10730.0686351554,9.80906235864836,0
"3",31350.6966979385,6855.89955533306,0,0,26387.2806215486,2248.36606554719,16869.656833052,12689.0921169279,5182.91220623872,0,0
"4",26353.8440237527,0,2899.28052821894,0,0,0,0,0,0,0,0
"5",9776.45877182687,12189.3781406485,0,1658.32313056064,0,0,3350.76010938979,0,0,0,0
"6",767.310400540608,2367.39382885385,0,17145.4232013927,0,0,0,6514.09902716485,0,0,0
"7",3456.72857007071,21090.5189004865,0,0,814.082119629762,0,0,1040.40103936116,1161.65302315924,4612.05939077765,0
"8",24199.2000366014,3113.99477739803,0,0,0,0,0,0,0,4362.94028386379,0
"9",0,0,5983.55162260915,1442.47079416986,0,15345.8154997666,739.114587406126,0,0,4925.27875332424,0
"10",0,8884.08459766414,0,8915.25253317898,0,0,753.799150292986,5473.90364546759,0,0,0
"11",0,0,0,0,0,0,0,0,645.409609239315,0,0
