"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48686.2088161976,60873.2867284704,8796.20357187609,0,3943.07369437637,0,11448.9316360054,0,2490.02141985866,0
"2",24776.385971652,0,32018.1277401761,0,0,6227.06178878327,0,7921.364871599,7325.50774334371,12237.4948309183,0
"3",64964.6625363644,22693.0352994623,0,0,1467.43334175657,4558.79789405822,0,6458.82649692581,1441.14852802045,0,0
"4",1151.58803963565,0,0,0,3313.09266382449,0,19444.0141695278,5344.42967898392,0,0,0
"5",11461.9486563077,6270.38521535224,0,4549.1491202382,0,1906.01747442443,0,0,0,2787.4196861035,0
"6",3381.0488922015,0,0,0,9003.63851161607,0,7828.66870248266,0,0,6580.87035165205,0
"7",1267.12464899992,0,5151.78158956004,9551.23251353531,0,7819.54376146259,0,0,8385.76052992631,0,0
"8",17414.7344689016,9461.12465056445,0,0,1077.09428207352,0,3723.18169632261,0,0,0,0
"9",5399.36469438617,1266.10069314565,2550.44086148878,5173.29486954822,12340.1039419085,0,940.702629220691,766.223567578025,0,0,0
"10",6447.55607790611,2866.51965433956,0,1091.58958410475,0,2215.98581795225,0,0,11405.3887923008,0,0
"11",0,0,645.409609239318,0,0,0,0,0,0,0,0
