"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31354.930113734,52249.5257066616,8916.71910418062,3285.9615005514,14476.2968284746,0,24420.2709750518,0,1534.0216381329,0
"2",54384.3679487604,0,15261.9007765244,0,2745.07693443916,4969.92951103026,0,3084.30189157811,0,10060.3658841415,0
"3",43572.8992294639,13737.7106359022,0,862.925147667598,648.946147738794,3686.62091794579,24104.7209045861,1665.05304141512,11468.6894132365,1836.33865863003,0
"4",25447.3366325723,0,0,0,0,0,0,0,0,3805.7879193993,0
"5",3851.85631698393,6172.66393656659,2810.7700892535,0,0,3537.63317360716,7831.84629296806,2770.15034304667,0,0,0
"6",0,16499.174562159,3300.04314031538,0,6995.00875547758,0,0,0,0,0,0
"7",0,13943.6204093531,0,1772.14010108677,7608.48580759791,0,0,0,8851.19672544715,0,0
"8",0,0,13638.2161072258,0,5917.88359537343,0,0,0,8237.91945490815,3882.11594035577,0
"9",0,9535.27467135078,0,15923.7803380533,0,0,0,0,0,2977.17624787183,0
"10",9007.95385857356,0,13333.1810997163,1685.90496831389,0,0,0,0,0,0,0
"11",0,0,645.409609239318,0,0,0,0,0,0,0,0
