"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60030.5036659596,36807.1713750995,6252.91810771395,0,0,11465.3744379478,20892.6067093521,0,789.151570712534,0
"2",13190.6890849699,0,18536.0658542915,6341.10567844492,12128.2322877678,15639.9209105033,7962.07262636428,1016.22680425023,4268.63340952085,11422.9962903594,0
"3",85578.9550455434,0,0,6215.92729349434,827.14695343565,3839.0068564459,0,2783.14270781783,617.088387078235,1722.63685277255,0
"4",6742.76123930841,0,16101.6226306282,0,0,2398.59340181849,2649.46660031625,1360.68067990053,0,0,0
"5",0,10510.2856468013,3747.09622749398,0,0,1979.25078977584,0,3838.99857575784,4688.93295408113,2210.35595851588,0
"6",11241.1321013012,0,10624.5541366023,3296.80723918246,0,0,0,0,1631.73298086632,0,0
"7",0,200.873345769726,484.698768174225,4688.04181937749,4769.82644925727,0,0,2048.12077401373,12033.2162707195,7950.66561617216,0
"8",4841.10072461687,16773.4420269637,2651.39779197819,0,0,2267.87399693456,5142.32055736886,0,0,0,0
"9",12999.6428018987,1923.74209940803,11146.1768348797,2366.66952108949,0,0,0,0,0,0,0
"10",1670.13298871641,1804.52754415949,1140.26290978756,0,9476.15705071846,0,4717.33297555655,0,5218.62645766498,0,0
"11",0,0,0,0,0,545.83447557904,0,0,99.5751336602791,0,0
