"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39574.9265804132,50783.7749776543,10768.3748056581,6415.57218188547,1479.97973787342,14579.4339101971,1364.29996938016,4833.9159470592,6437.44775666494,0
"2",79900.3942636859,0,0,1896.04578332405,0,7587.5739740874,0,1121.9289253766,0,0,0
"3",36360.7748936409,9087.77953502633,0,5540.76837799291,15106.8631301012,3197.89998240582,13672.9626640855,16090.1969501185,1759.57199403285,767.086569181679,0
"4",1456.95110635982,0,10698.0300496794,0,5678.92742919175,0,0,2278.34617896168,7607.50450019079,1533.36528758806,0
"5",0,14406.0485167724,0,7331.19676863764,0,2529.41854856937,0,0,2337.0573248372,371.198993609258,0
"6",7184.60836957729,1980.92799743368,7225.29924301287,0,0,0,3195.49551082847,7207.89533709989,0,0,0
"7",0,3917.82037829344,0,858.91241383933,0,10673.2032091218,0,3877.10889015491,2623.23471622233,10225.1634358532,0
"8",0,0,17518.0697409789,0,0,0,0,0,9396.52111124965,4761.54424563423,0
"9",4358.53713341766,22275.8713211271,1717.61136156165,0,0,84.2114411695852,0,0,0,0,0
"10",6846.41372287509,0,13296.2611560482,2766.17150985002,0,1118.19353783042,0,0,0,0,0
"11",156.734496796729,0,0,0,0,0,488.675112442589,0,0,0,0
