"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,70355.7073124158,0,7193.1119802415,16107.5398003922,21159.6118437182,10924.7765433592,4217.66111510783,6279.31727155205,0
"2",74961.1598182633,0,5471.50472712355,2107.35470227116,0,0,6598.00140493478,0,1367.92229388096,0,0
"3",47083.6298045858,29263.5861482716,0,7511.07177057629,0,2125.9052738531,0,66.9025979446457,2914.95454630275,12617.8539550511,0
"4",0,27850.5284986199,0,0,0,0,1402.59605335167,0,0,0,0
"5",0,13509.751628571,0,3110.95412598278,0,2081.35489189838,0,0,8272.85950597362,0,0
"6",0,0,2343.89010903016,0,0,0,2776.35789554931,17687.7574095717,0,3986.22104380076,0
"7",4589.81763369054,11479.6402964221,5041.67621420942,0,0,0,0,0,9851.89488103551,1212.41401812745,0
"8",1891.99638006921,0,3420.20749194283,0,20008.2507609368,6355.68046491425,0,0,0,0,0
"9",2717.74773440853,5461.32313798091,13851.3971401734,6405.76324471306,0,0,0,0,0,0,0
"10",5020.06261533626,3033.13500996091,754.66353404063,10026.3258157589,0,0,0,3260.33970021609,1932.5132512911,0,0
"11",0,645.409609239319,0,0,0,0,0,0,0,0,0
