"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64189.2566253496,28178.460959544,47.7872877680916,4639.64716059316,3372.47244654643,0,20856.2467512489,10091.2553307622,4862.59930497345,0
"2",0,0,51531.5595516862,16727.9797017594,33.9321543527753,5870.61913930247,13277.0774240622,0,2368.37526128576,696.399714025095,0
"3",87390.871006627,0,0,0,4406.11344995908,5883.74505741305,3903.17458258677,0,0,0,0
"4",0,10413.6302506923,0,0,5413.03575182246,5971.39103396664,0,0,7455.06751549023,0,0
"5",11780.5913756199,0,4656.52650407477,0,0,0,0,10537.8022727311,0,0,0
"6",0,2367.0361167334,9127.50467915643,3785.06643988361,7389.5186023604,0,0,0,4125.10061981824,0,0
"7",12662.7314771735,1416.60103784373,2503.00155732021,3947.00266627416,5319.11562209047,4838.13084115469,0,0,1488.85984162826,0,0
"8",8748.84378155566,0,0,4653.63356361686,0,734.121912674514,0,0,3029.14702460663,14510.3888154094,0
"9",1052.33926773206,10156.8069234181,0,0,0,0,13200.6666120023,0,0,4026.4184541235,0
"10",14629.037077646,2700.04337502735,5241.99327715514,0,0,0,910.238969663633,545.72722711161,0,0,0
"11",0,0,0,0,0,0,645.409609239315,0,0,0,0
