"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40510.7990514405,52973.5752590839,10497.448667025,8684.32577679,2296.9995577692,1266.65567730002,12911.2008217345,0,7096.72105564124,0
"2",37220.2334205135,0,3271.4546868538,2592.75192908762,11643.4515934183,19123.902832972,2760.89616376561,10985.4972623841,2907.75505747705,0,0
"3",29243.0842035002,16090.387975173,0,1642.1058850147,407.491681989824,1187.65049328534,22318.0630968658,8043.07816697374,20379.3789356824,2272.66365810314,0
"4",22027.4802233848,7225.64432858702,0,0,0,0,0,0,0,0,0
"5",3676.08413189623,988.010160500388,17814.5327545755,0,0,0,0,0,0,4496.29310545387,0
"6",6453.16081263887,10265.4887868344,8750.19255322831,0,0,0,0,0,1325.38430525087,0,0
"7",1281.28351621572,16163.0440265256,4544.58970527156,0,0,4061.92754703061,0,0,0,6124.59824844077,0
"8",9896.99662121006,0,0,7262.22727159587,6466.09368898139,0,0,0,3945.28729518109,4105.53022089373,0
"9",11088.5360838684,0,4589.80700720586,7166.93590657942,0,0,5590.95225962228,0,0,0,0
"10",15377.5549731272,0,8649.48495347637,0,0,0,0,0,0,0,0
"11",0,0,645.40960923932,0,0,0,0,0,0,0,0
