"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,16628.2975156849,75490.2503975554,0,16018.0050516481,17301.2946761473,5234.79166435315,0,0,5565.08656139723,0
"2",59977.3460197277,0,0,15334.6421152094,0,0,3883.46256918362,0,11310.4922423533,0,0
"3",26070.671743443,41929.9802234959,0,0,9148.40978700612,7333.25050183169,2913.76694382804,0,14187.8248969808,0,0
"4",0,0,15361.7972291845,0,0,0,8387.19452221417,0,0,5504.1328005728,0
"5",8237.73728515354,17012.6469195899,0,0,0,0,0,1724.53594768242,0,0,0
"6",8836.09833079238,4149.21560212976,0,0,0,0,7975.44392658173,2920.89734229927,2912.57125614905,0,0
"7",6050.23088567628,0,2733.0172469994,0,0,0,0,23392.1949108093,0,0,0
"8",1772.01195796901,11523.2340681659,1395.6625590975,0,0,2035.93525307884,2896.49796215366,0,0,12052.793297398,0
"9",25172.0483998786,0,0,2290.38922823404,0,0,0,0,0,973.793629163353,0
"10",148.269363712927,0,6258.31909609846,11536.4383158587,2034.94790252411,0,0,3902.14805030074,146.917198108838,0,0
"11",0,0,0,0,0,0,645.409609239317,0,0,0,0
