"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,67172.6864906028,5898.79807296691,15808.1530235216,7855.48022286682,13.2418492494216,23621.6530505352,15867.7131570431,0,0
"2",52603.1587589352,0,13771.7055528127,0,0,7925.09845306724,0,6523.95672624247,8770.60569021833,911.417765197112,0
"3",26091.5163447642,46064.740811192,0,0,2670.08765578777,9421.09048245216,13051.9167640759,0,3898.35846198561,386.19357632823,0
"4",19554.8518942063,5070.37897538197,0,0,0,1468.81127267191,0,0,0,3159.08240971142,0
"5",3497.75962694162,0,1603.4457357705,18992.815542703,0,0,0,0,0,2880.89924701052,0
"6",9982.9829602679,11181.315209481,1113.77038472559,0,1330.16975698391,0,0,0,0,3185.98814649372,0
"7",2151.74058635539,15970.0089779078,14032.5651948769,0,0,0,0,0,21.1282843445074,0,0
"8",828.750719480285,3544.15558028782,0,0,0,0,14423.3422861124,0,0,12879.8865119826,0
"9",11266.7686088922,6358.33688775522,3544.87317014696,0,2125.84766055685,0,4448.06629811624,0,0,692.33863180848,0
"10",9641.47487727044,3054.43788705812,0,4269.85604363252,5267.10464432857,0,0,1794.16647431407,0,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
