"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21809.9236457664,69571.1309347756,10376.6301827735,4911.69759878138,24457.755499349,0,227.389973426338,4248.53121069465,634.666821220358,0
"2",44577.9948025725,0,0,0,15113.6863524304,0,0,0,18773.0208290826,12041.2409623882,0
"3",46327.8273415239,29205.0789291443,0,0,4472.19707060815,0,10406.3204700763,6425.94391486157,0,4746.53637037105,0
"4",0,13541.6678404647,1431.17479526556,0,0,0,10948.7623878203,572.121618576522,2635.74653745976,123.651372384767,0
"5",4041.27443577932,2289.76302658571,0,0,0,0,7371.35609048386,12383.8287017248,888.697897852098,0,0
"6",9976.33121036606,8024.06966037142,7832.87904464907,0,0,0,0,0,0,960.946542565365,0
"7",716.530532934883,0,12071.9539722259,18470.6948371064,916.263701217759,0,0,0,0,0,0
"8",10663.0464481577,11096.0807224162,1118.11545851393,0,0,0,3210.12824917363,0,0,5588.7642196016,0
"9",9286.3648554748,5153.40306201475,352.713455206041,0,1787.51801814062,2212.72493170895,0,9643.50693473077,0,0,0
"10",10039.6907314099,123.387442302296,8851.02288719508,314.144639422301,0,0,0,2686.98510777167,2011.80911850262,0,0
"11",635.353628134549,0,10.0559811047704,0,0,0,0,0,0,0,0
