"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82999.2288715155,31713.4260889186,5828.94298428549,0,0,10438.2342517787,0,4653.92872693316,603.964943354244,0
"2",26124.4285781328,0,43937.2782320837,8984.67949616244,365.712494486406,9594.79011180115,0,1499.0540338067,0,0,0
"3",57428.056236725,0,0,8914.80298508079,17300.8286170651,0,0,7671.57687659934,4848.12472699518,5420.51465412022,0
"4",10960.2241698033,2973.65400855972,983.922364286231,0,2543.73458979183,0,0,0,11791.5894195304,0,0
"5",16972.2868294676,2134.37665945892,1226.39571243212,0,0,2336.52304083049,0,0,2044.63208753306,2260.70582270363,0
"6",844.463826841293,0,0,0,6991.08703983501,0,12271.2899289577,4138.53946522736,2548.84619709084,0,0
"7",285.029964498723,0,19224.4426493971,0,0,7485.40996012747,0,5180.56046946158,0,0,0
"8",15209.05315448,0,44.7141951564972,0,0,2601.75443268386,7361.18509369579,0,2178.73699429047,4280.69122755638,0
"9",8440.87122640482,3136.11478952978,3463.45767742204,0,0,0,1865.857923122,0,0,11529.9296407973,0
"10",0,0,0,5433.04419377367,0,4652.00288561518,0,13450.0454059969,491.947441218157,0,0
"11",0,0,645.409609239316,0,0,0,0,0,0,0,0
