"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,41010.074395034,47608.6479321861,513.271286095401,2940.72549636016,15958.6732564038,6138.42332295737,1150.98325308667,20916.9269246628,0,0
"2",4887.86817190987,0,34196.1270164114,0,15081.5502443097,0,0,14859.7249904296,4805.73794974919,16674.934573664,0
"3",79274.9466884159,1008.97886806862,0,1034.87810987802,0,1587.05032071955,17848.5909851905,0,217.3023986753,612.156725637814,0
"4",8236.49260054685,8608.48073787142,0,0,0,0,0,9790.31289304936,2617.83832050412,0,0
"5",12424.9822372823,8335.23326860061,476.835613077516,0,0,0,5737.86903346525,0,0,0,0
"6",8373.73531105926,7123.47327392769,5280.16924799664,5979.75542678257,0,0,0,37.0931981858507,0,0,0
"7",0,11680.4737741784,3161.4875856741,16988.9865369057,0,0,0,344.495146726953,0,0,0
"8",8227.30214333335,12831.2504021449,2296.99532914098,4644.57829964027,0,2433.49435600969,1242.51456759393,0,0,0,0
"9",0,0,0,0,9179.08700050839,6691.26249792478,0,5757.16676961305,0,6808.7149892297,0
"10",14839.0868338064,0,8218.78380445018,0,0,0,969.16928834705,0,0,0,0
"11",0,645.409609239316,0,0,0,0,0,0,0,0,0
