"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69424.766626734,14065.0665014656,11452.9531165329,1732.37229095698,5418.58377703275,0,6115.57555452168,6544.74626869386,21483.6617308481,0
"2",0,0,55434.9523421661,0,3326.36812816451,11422.2710809835,10583.5056854051,2802.83710248336,6936.00860727167,0,0
"3",65279.3234190258,0,0,3373.83559099311,0,0,16134.762590465,14798.5836114143,1997.39888468788,0,0
"4",4290.54126432733,0,12951.322086796,0,2952.27018012723,3840.6920990375,5218.29892168357,0,0,0,0
"5",2926.36900716644,0,15825.7711625867,0,0,0,0,8222.77998267253,0,0,0
"6",5212.6353876435,639.213955588998,2794.10236627153,14334.6809517759,0,0,0,0,3813.59379667219,0,0
"7",18589.6480458979,4822.35715763086,0,0,0,3615.39941021789,0,0,2535.89387205502,2612.14455768337,0
"8",9234.34395377821,16357.0365891123,0,0,0,0,0,0,6084.75455497213,0,0
"9",10814.5706525679,0,109.260838589542,0,15138.8657023325,2373.53406378607,0,0,0,0,0
"10",19916.9822559472,0,58.5712310592189,0,4051.48643959718,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,645.409609239317,0,0
