"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51833.9475592388,43456.0479137277,5646.06682963693,4944.22930286413,21478.9441668264,0,0,3855.85438658441,5022.63570790732,0
"2",23139.1121434746,0,23355.1109045846,0,6970.35061953455,3388.10985625603,10793.3383243096,6354.26395077804,16505.6571475378,0,0
"3",51734.5153297496,16302.4066526074,0,0,11798.8769833903,0,18482.0303656871,620.998748205357,2645.07601694512,0,0
"4",12979.1792591017,0,0,0,0,0,0,2451.79938449409,0,13822.1459083758,0
"5",0,19592.3972007223,7382.52295170342,0,0,0,0,0,0,0,0
"6",0,0,21543.2017857038,0,0,0,0,0,0,5251.02467224833,0
"7",11515.1399822885,0,0,2857.91735455018,0,1803.42640797531,0,12448.0732286904,3550.88606998082,0,0
"8",0,3514.6229164967,0,20570.3449019181,3487.90583538942,0,2102.92947151436,0,2000.33197254392,0,0
"9",12869.4273451363,0,5502.16297321584,0,0,0,0,10064.6409389239,0,0,0
"10",24027.0399266036,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,87.1405731969116,0,0,558.269036042406,0,0,0,0
