"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40779.9665751335,70483.9812854503,9842.18077473312,5457.77232769309,0,4102.23762980813,2595.55379165263,2976.03348231509,0,0
"2",61400.336466115,0,6513.07879188178,4951.12119339443,0,11713.5181849291,2203.31878769774,0,0,3724.56952245541,0
"3",13707.0980829507,43456.8886592675,0,8854.15177963306,6583.2048493144,0,11609.3660413969,3169.01604539413,9142.2976987675,5061.88093986294,0
"4",11848.3248961762,0,7257.63927436758,0,0,0,2333.71013867757,0,203.048264395222,7610.40197835521,0
"5",15438.447223854,0,3970.74128511084,0,0,0,102.598504039555,7463.13313942141,0,0,0
"6",11305.424651238,2763.31833861837,0,0,0,0,818.3128177484,0,10322.8308822054,1584.33976814192,0
"7",4872.58663975297,4243.20075604533,0,0,0,9966.84545035816,0,7662.76058911301,5063.63086483003,366.418743385071,0
"8",11399.1924826451,0,7364.3300685509,0,2712.82834000662,1051.25233913647,8726.74518230518,0,0,421.786685218805,0
"9",5135.07221814094,0,0,2710.57656053981,11236.4538569421,0,0,4027.71997054049,0,5326.4086511128,0
"10",512.521716241747,0,5649.2758235741,2803.4393510022,1211.10336722256,3938.86445663421,2040.27809588052,7021.59271497016,849.96440107823,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
