"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49708.7051375953,61464.6309716395,10170.1805788143,4699.60734622477,2016.82489395708,0,5592.56544939792,0,2585.2114891559,0
"2",43610.613103549,0,0,0,11854.4529992957,10145.0089079665,1104.96963775231,18983.4836242972,0,4807.41467361147,0
"3",60837.2616649349,0,0,6014.18396570885,10598.0242774439,3614.47373665369,5915.84525821481,0,11411.102099329,3193.01309430256,0
"4",2095.0529927833,5589.43392173993,0,0,0,0,0,3313.07572581605,5463.31426196049,12792.2476496721,0
"5",0,0,13917.4809959291,9097.61343230834,0,0,0,0,3959.82572418872,0,0
"6",5262.40963426252,19934.6584974139,0,663.252795990062,0,0,0,933.905530285745,0,0,0
"7",9161.79190052495,0,7863.87084370349,2688.45894314717,0,6314.86684548816,0,2830.42568521394,3316.02882540646,0,0
"8",1648.50383949178,152.674685251387,12499.0045748544,0,0,0,16658.0326164742,0,0,717.919381790529,0
"9",3186.55856303248,15008.0273725399,4424.16401167701,0,0,0,5817.48131002668,0,0,0,0
"10",10462.2222877759,849.874714521627,1069.8951311313,0,0,4579.30604699167,2440.23837508576,286.320236081309,4339.18313501594,0,0
"11",0,0,0,527.779943333811,49.2781182147587,0,0,0,68.3515476907484,0,0
