"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,90377.031285315,7765.13877145161,5952.91211260321,11494.6757864114,0,0,20647.9679110052,0,0
"2",62058.6452119369,0,0,11976.0212144155,9075.33051032459,0,3006.30128021234,0,4389.64472958499,0,0
"3",1439.97998973786,35336.1031346752,0,4436.05943930406,7169.1669229967,3078.77036103772,12561.7434785686,21944.2612968108,0,15617.8194734542,0
"4",16154.1979743333,0,0,0,0,0,8786.37455239152,0,0,4312.55202524679,0
"5",10395.5624647721,5548.0596391705,0,0,0,0,0,5313.32039000332,3520.19295300186,2197.78470547791,0
"6",3259.06278393691,14831.1317238186,4365.19132530505,4338.84062489157,0,0,0,0,0,0,0
"7",7790.9193503232,9684.28320097684,4926.11069843342,0,5003.95319525385,0,0,2802.52651414511,0,1967.65008435257,0
"8",17277.9464290858,14208.6200788505,189.568589926207,0,0,0,0,0,0,0,0
"9",16706.4292337346,11635.1765515741,0,0,0,94.6254719673352,0,0,0,0,0
"10",1181.67054849284,0,1381.14462995567,0,0,12002.4088116412,7582.14788638116,1879.66805013263,0,0,0
"11",0,0,0,645.409609239318,0,0,0,0,0,0,0
