"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25457.5218985735,50019.3162274268,0,22656.7536350169,2201.71855603662,930.86352665979,14618.3573008565,6932.85726834517,13420.3374538704,0
"2",42594.6604073676,0,218.805582173964,22519.9796895099,0,0,7697.37311908765,4512.80674768458,6157.6420641173,6804.67533653239,0
"3",50260.0683931623,25306.1399642752,0,0,1566.32991952214,4860.07612916411,10610.1472521489,4606.4658108974,503.883129287511,3870.79349812936,0
"4",1958.64059456933,546.991564770543,4954.41277493366,0,1270.14056601145,19608.6857458573,0,914.253305829671,0,0,0
"5",0,9780.43693790388,5223.3646718653,4683.22545683309,0,0,0,7287.89308582355,0,0,0
"6",11319.1798378504,2839.03853318185,10927.8694662915,0,1708.1386206283,0,0,0,0,0,0
"7",17454.5110911408,5079.73353934965,5956.22167880842,1958.26451295958,0,0,0,0,1726.71222122609,0,0
"8",0,0,17833.0630106875,0,0,0,2412.5395621528,0,11430.5325250228,0,0
"9",0,22233.5118910101,0,0,0,0,6202.71936626599,0,0,0,0
"10",12677.3536622633,0,5460.58350750891,0,0,0,4082.92437123891,0,1806.17838559263,0,0
"11",0,0,645.409609239317,0,0,0,0,0,0,0,0
