"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,41996.0171670195,59576.0061820905,9097.30109418794,3145.45451225543,0,11075.850393575,2368.69009915808,5926.84230415278,3051.56411434563,0
"2",57709.3395579204,0,8273.89307053983,3162.75243335029,0,2878.15746206384,485.879330841408,6046.22880859928,3356.21527403669,8593.47700912083,0
"3",66591.1278426371,15523.5638583775,0,2672.23777549356,2154.74221241365,3141.66169191889,5071.53698142212,0,2432.02166536329,3997.01206896153,0
"4",0,7865.48804551293,1862.6410965957,0,3293.98787884731,974.169398569183,1862.83871856289,9229.91236698276,4164.08704690123,0,0
"5",1486.00197175414,1200.72400401387,19004.5444373557,0,0,0,0,4342.22684352002,0,941.422895782524,0
"6",0,9237.52374105924,855.364979052942,5025.47804000698,4784.12262469106,0,1739.85545320785,2782.41680203571,0,2369.46481789849,0
"7",0,3952.21260482545,0,6643.00867500661,6594.60916884569,5305.17786615095,0,3919.0370018704,5761.39772678505,0,0
"8",6084.62811613065,10834.3778844994,0,194.422022103824,3.17483813509424,5939.16649998291,294.66867033614,0,3457.90273924494,4867.7943274292,0
"9",547.004584188619,0,11666.5967632997,0,6054.87110210793,6917.93942757671,3249.8193801031,0,0,0,0
"10",3617.13363272578,492.30675050878,0,2366.26961915316,1170.40040388288,1514.20808479468,8156.11826950538,3251.26432892558,3459.33883710742,0,0
"11",229.178280999011,141.160273246017,0,0,0,0,0,0,0,275.071054994289,0
