"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56940.7074510843,37227.6358597881,997.890830655364,1657.98156613702,17596.4508618709,0,0,0,21817.0592972498,0
"2",13755.8607063444,0,56718.3608397544,2487.04087459307,8215.86633840665,0,0,0,9328.8141873748,0,0
"3",86343.838927152,519.924591666174,0,0,1213.75347274396,7220.77620312338,6285.61090189999,0,0,0,0
"4",9856.79736027072,17372.454479283,0,0,370.910597348366,0,0,0,538.854078041244,1114.1080370282,0
"5",10907.0722801813,0,2045.49196548009,7047.62849667023,0,0,0,5810.08845584045,0,1164.63895425382,0
"6",4624.56168913415,9049.24080645834,5247.55786391294,0,0,0,0,7872.86609844672,0,0,0
"7",2663.82895268929,3901.67849483676,0,0,4933.15186349353,0,0,15882.7278390505,4794.05589341477,0,0
"8",0,226.385738507056,0,4229.67175732513,1569.12130637655,0,25650.9562956542,0,0,0,0
"9",7467.04446134233,3232.98276722822,0,8495.6264320332,9240.57759667221,0,0,0,0,0,0
"10",0,0,0,5903.61126802538,0,1853.25336606379,0,2374.09385775416,13896.0814347605,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
