"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73474.1913514858,35751.5165350176,3993.32079613561,3869.55585399924,5057.21444904639,1319.23714027061,12019.3885878444,0,753.301152986089,0
"2",19142.1257233958,0,38080.8527803353,0,1738.66790085153,14624.5735797479,6448.88416494002,794.76605167596,6352.34531939275,3323.72742613375,0
"3",67395.1921413094,0,0,7116.04995941483,10766.7033616302,0,0,0,16305.9586342316,0,0
"4",14741.5596779141,0,0,0,8550.31585283663,0,4969.82594137594,0,991.423079844961,0,0
"5",0,12206.6868087941,832.023702462833,1001.34102260096,0,0,0,10529.2744690669,0,2405.59414950093,0
"6",9294.433859222,0,17499.7925987301,0,0,0,0,0,0,0,0
"7",18106.4961069943,0,2746.04957623485,0,2276.11977186114,6988.69240226382,0,0,0,2058.08518613055,0
"8",3860.2992664513,2636.92263125976,6328.81133615459,5157.46213890657,0,0,6163.13869503855,0,0,7529.50103005238,0
"9",639.578853308958,0,0,11893.2957422445,0,0,7877.75931799407,0,0,8025.59734372842,0
"10",3084.72835775718,2280.16392828508,0,0,0,0,5157.72193793479,8596.34714250451,4908.07856012217,0,0
"11",0,645.409609239316,0,0,0,0,0,0,0,0,0
