"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,19378.3166448841,80378.1430334032,13927.6004573105,0,1511.85360854105,14908.296357484,662.489492772552,5471.02627239003,0,0
"2",40843.0288545597,0,0,0,17936.5314729839,7082.0596798078,9067.68871316472,1836.75765225745,3330.34689780704,10409.5296758923,0
"3",33334.1446003952,28574.0223014486,0,0,0,10292.61452708,4922.10513513687,24461.0175325256,0,0,0
"4",2464.65525166882,3854.67046137099,0,0,3805.52396145971,2589.98443459223,1854.98927981517,0,8060.21123948002,6623.08992358461,0
"5",0,19041.3225460095,0,0,0,0,0,0,5188.49380764383,2745.1037987724,0
"6",0,7973.65405903007,0,8613.83425279887,4705.1675438874,0,1183.48771195319,0,0,4318.08289028262,0
"7",17621.9548253268,8762.86388414092,4959.26586581819,77.2187053510957,754.139762847655,0,0,0,0,0,0
"8",27054.2230932584,0,0,0,0,0,0,0,4621.91200460484,0,0
"9",14946.4073611442,0,10648.0006863151,0,0,2841.82320981671,0,0,0,0,0
"10",0,3013.11482294044,5253.63694339918,6542.81624384193,0,2352.14497122046,0,4979.51157353613,1885.81537166573,0,0
"11",0,645.409609239315,0,0,0,0,0,0,0,0,0
