"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39109.0511825024,43273.0445973237,908.178590531986,15019.3068916126,7914.89343307946,7938.47012043134,5575.98000839379,16498.8010429107,0,0
"2",60361.9005997877,0,4466.57242838747,867.07796457592,2603.35041301595,4394.22020264938,2306.37834125711,11870.8071567542,3635.63584004623,0,0
"3",38341.8509787476,33686.5047023827,0,22579.9946492868,0,0,1682.06711469106,0,5026.7705609551,266.716090524094,0
"4",0,3469.19321334333,11786.2884664178,0,0,701.556464448488,4144.78729762861,9151.29911013399,0,0,0
"5",10904.9001560316,6731.66119764459,1995.00302308037,2653.48386986301,0,0,4683.47880004661,0,6.39310576009348,0,0
"6",16092.2386487478,2656.71098112091,0,0,5696.57658222868,0,551.500588379218,0,1797.19965747534,0,0
"7",3056.94236994764,1718.09035666183,11822.9865367676,2152.73458504508,0,0,0,0,1593.00538644371,11831.6838086184,0
"8",0,2979.51002098202,10857.4905141697,0,0,3473.88028807061,2367.84788525035,0,0,11997.40638939,0
"9",4004.61913449953,892.652674426266,11869.487756059,0,3366.49500323653,0,8262.03704986933,40.9396391853393,0,0,0
"10",3372.18634043976,0,5168.17320672996,0,0,10185.9300428093,0,5300.75033662453,0,0,0
"11",129.775758154256,0,0,0,515.63385108506,0,0,0,0,0,0
