"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67299.6036328557,29636.7914896681,4986.85777034788,7324.38817838421,0,11606.6335213182,0,9001.78390563185,6381.66736857964,0
"2",31280.4726512477,0,12098.8937365667,788.20621922526,17723.7315239225,9136.61669726181,6839.47624574365,2659.30514617407,9307.34085287536,671.899873456465,0
"3",60890.3433838248,9478.61981550551,0,3257.58389422128,0,4799.03934442254,3749.14555510712,7666.80984954109,9486.76554279252,2255.59671117199,0
"4",0,3885.53415185777,13002.4140324417,0,0,0,6319.24212149822,1976.4239798859,0,4069.51026628824,0
"5",12367.9535274376,579.34671475771,13823.1092177656,0,0,0,0,0,204.510692464923,0,0
"6",5906.37517150359,4110.84702602207,0,2226.94031380747,0,0,0,4793.81448535196,0,9756.24946126694,0
"7",392.667103559124,0,0,9288.88917956884,0,11485.5032060163,0,11008.3835543402,0,0,0
"8",2651.39803733038,2302.72602280995,16745.2864330231,6305.19435823196,2153.2430388721,0,0,0,557.404599826781,960.882607768826,0
"9",9052.70155306358,0,13240.6925445141,2307.7979238999,0,0,0,3835.0392357985,0,0,0
"10",13722.5025583868,3586.69696525595,2046.44946571672,0,0,1249.32118335728,3422.06975388695,0,0,0,0
"11",0,0,645.409609239317,0,0,0,0,0,0,0,0
