"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73417.2388389427,43234.2114948093,2018.3823752539,0,4503.09513140759,623.739570288528,8681.53591910752,0,3759.52253697577,0
"2",26427.8248263444,0,34972.0824465046,2503.88409194425,4619.8202475282,11858.3653131758,1355.35791549792,0,8768.60810547806,0,0
"3",58328.305744548,5648.87457172966,0,24339.9740232918,1602.77410045835,0,8845.31688126874,0,0,2818.65877529043,0
"4",14612.5971721764,0,821.806372565053,0,0,3878.00956695906,119.751783321786,6287.20535958914,3533.75429736074,0,0
"5",0,3685.51506205258,171.843546986231,0,0,0,11761.9465156248,1455.6342379278,5510.98910981619,4388.99168001852,0
"6",4250.62024453081,1272.59306413419,8430.16250857313,0,10164.5056271164,0,0,2676.34501359758,0,0,0
"7",8348.48061901775,2261.35017016737,0,0,7771.10471491459,2096.18255923586,0,4385.58938356765,0,7312.73559658087,0
"8",0,2655.20637248036,0,0,3043.15805116149,186.964362065762,9230.45453155184,0,10744.454080936,5815.89769966685,0
"9",20063.7643589673,0,8073.23772949611,299.229168812552,0,0,0,0,0,0,0
"10",3587.41141153158,2302.59624955633,5535.70243000069,0,0,4147.86349821299,0,8453.46633730194,0,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
