"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43129.1161606588,38587.6437115484,9822.99164478238,0,16.0602907698897,21450.4502093619,23231.4638496648,0,0,0
"2",58413.834299728,0,4412.01079203002,0,6689.888706192,0,5587.65821157384,3952.32374766432,10358.3332392867,1091.89394999921,0
"3",17239.3015402927,43348.9441439843,0,0,13677.418322315,0,4898.45877661829,0,8593.05661888186,13826.7246944936,0
"4",0,0,22582.0249972361,0,0,0,0,4755.98865376255,1217.74785676437,697.363044208546,0
"5",23108.7650294933,0,3866.15512293246,0,0,0,0,0,0,0,0
"6",17431.7058760185,0,6041.09221936291,0,0,0,0,0,0,3321.42836257066,0
"7",0,0,3439.28185433811,0,4300.99761775763,22442.4203044915,0,0,0,1992.74326689772,0
"8",3993.25249326219,2838.98667819965,22310.8378314877,0,2533.05809491365,0,0,0,0,0,0
"9",0,1926.327346223,0,19338.4780145199,0,4005.77292617151,0,0,0,3165.65297036153,0
"10",16077.5547475595,0,0,0,0,206.226909624823,0,0,7743.2582694194,0,0
"11",0,0,0,0,0,0,0,0,645.409609239317,0,0
