"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,17658.11840292,41929.1525015074,0,0,9609.73531660989,25274.3004456003,12782.6441660477,8151.54144631919,20832.2335877813,0
"2",66064.5042404402,0,19350.2670616779,0,4638.69100041736,0,0,0,452.480643939083,0,0
"3",53133.7650684848,6836.24167767869,0,11971.9772690011,6533.41914117025,15069.8425115899,6662.26675195328,919.062274893487,457.329401813986,0,0
"4",0,5223.81465159368,5210.56045467623,0,0,0,0,16067.874240004,0,2750.87520569762,0
"5",0,5634.28807311086,12733.4666240677,0,0,333.137441508014,0,0,8274.02801373913,0,0
"6",6107.41768835467,8901.97805999159,2094.68270435919,347.548867827522,0,0,0,0,9342.59913741907,0,0
"7",711.294313176551,10593.8296584604,3630.55928556084,15359.9328359257,0,0,0,0,1879.82695036158,0,0
"8",6642.62075851517,16737.337740308,5859.57711229899,0,2436.59948674043,0,0,0,0,0,0
"9",0,10104.6568331129,0,1482.01068654785,13592.6531128502,1086.71505461843,0,2170.19557014662,0,0,0
"10",3472.0998031958,9553.10923188947,10430.7807847868,0,0,571.050106731431,0,0,0,0,0
"11",132.712114186732,0,0,0,0,0,0,0,0,512.697495052586,0
