"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49992.0351068889,57251.8240788586,1686.91105741126,17607.0771579475,1093.55343070213,0,4097.84867240022,0,4508.47636257667,0
"2",6000.96123335731,0,2649.79608603996,0,0,25576.9270003557,20309.0153972232,16319.8840078365,10147.3001768599,9502.05904480094,0
"3",100670.136741917,0,0,0,0,0,0,0,913.767354670262,0,0
"4",12410.4093344179,0,8734.56820482856,0,49.3044263086631,0,8058.84258641683,0,0,0,0
"5",8403.72639171353,0,12158.4435181997,6412.75024251272,0,0,0,0,0,0,0
"6",8779.18028494842,3995.90203875544,938.544418273332,0,9130.2785419852,0,399.84800980774,1719.22057489867,0,1831.2525892832,0
"7",0,14537.7985655775,2382.90949895525,14533.8871667199,414.702614937356,0,0,0,306.145197294301,0,0
"8",0,10770.7933330142,3655.43555269568,0,0,0,59.3133473861812,0,17190.5928647669,0,0
"9",0,1818.45066933724,10553.308834792,6527.92119265865,0,0,1282.53226861679,0,0,8254.01829187143,0
"10",0,9482.98500625145,2914.21633629249,0,0,0,1827.01558810335,9802.82299595639,0,0,0
"11",0,645.409609239317,0,0,0,0,0,0,0,0,0
