"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44841.7407420569,57718.0218264768,3398.73789745824,31.3652334185088,4024.49684033084,440.58527499421,9964.13252323575,14892.9953585978,925.650170216008,0
"2",41532.9062281156,0,7883.49961916598,0,12119.5360678938,10345.0530616774,11797.7173272666,0,0,6827.23064235377,0
"3",32655.9941535534,40677.5579929643,0,12938.0814319121,5945.22177711848,2745.77947871037,1290.24268913963,0,5331.02657318736,0,0
"4",3572.05812274078,0,12539.3390119618,0,2751.20032473716,0,4896.17742029805,0,5494.3496722338,0,0
"5",9884.10665014315,0,11062.4210237764,6028.39247850626,0,0,0,0,0,0,0
"6",0,0,0,0,5977.85670925404,0,9455.07244580519,11361.2973028929,0,0,0
"7",25039.7167489496,0,1000.59086188925,5200.46834022245,0,0,0,0,934.667092423369,0,0
"8",327.261102427385,0,6091.48232702806,0,376.182628756432,8985.21064126346,0,0,0,15895.9983983879,0
"9",20669.439074456,5724.07559404248,0,1595.78951120336,0,0,0,0,0,446.927077574195,0
"10",1937.52229672809,0,4943.69185863718,0,0,569.940409076044,4056.77204005034,10614.346424963,1904.76689714916,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
