"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,79373.5249774817,7045.02635123883,13632.5276079563,11999.3550657574,0,11339.2031819483,0,12848.0886824029,0
"2",48730.1650402424,0,3011.59726770451,4818.32790970914,3713.26707793939,627.714350930589,18112.0600234195,0,11492.8112765279,0,0
"3",45761.3287400762,30654.3507015959,0,0,3815.5295894708,7745.60734525228,2323.92553442779,0,7547.19362845177,3735.96855731079,0
"4",9084.07929538173,7738.58874227535,129.836713262773,0,0,421.671331164546,5002.85103557982,6876.09743430735,0,0,0
"5",219.738700536672,14372.5976855939,2884.16103585843,0,0,0,0,0,1986.67368161857,7511.74904881819,0
"6",4567.63956742706,762.461032629972,6932.32041740939,313.675344083296,4507.29067369379,0,0,5970.23309375337,3740.60632895528,0,0
"7",2440.0554824236,27363.1236634364,613.762147349788,1504.4151080553,254.086642219731,0,0,0,0,0,0
"8",13595.5365602377,0,0,9031.33340401361,0,5876.13233795329,2337.55101439436,0,835.581781264277,0,0
"9",2875.76290726565,10262.4546313862,5243.71266211643,1296.86418053224,1003.19433489268,0,0,7754.24254108276,0,0,0
"10",8636.69938019888,89.7978721461026,3050.13130775264,5151.82736167002,0,0,4143.64510806268,0,2954.93889677354,0,0
"11",353.408312563554,0,0,0,275.466815005757,0,16.5344816700046,0,0,0,0
