"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43775.3880011954,46128.9151346172,3694.97214499463,0,8867.81736273754,28963.2997694613,0,2485.66779556573,2321.66565821356,0
"2",48985.1530328086,0,17362.1736173324,6171.02469205835,0,13637.1087956571,1863.98289456955,0,2486.49991404678,0,0
"3",57475.7423199274,0,0,10429.2833109979,1699.36435505409,4165.55427266352,0,10319.1030462799,16184.6215650261,1310.23522663719,0
"4",3212.99666616818,12335.3660064263,6676.73743085745,0,0,0,0,3265.20767126073,3762.81677725887,0,0
"5",15750.343638722,296.104296979296,8538.97679125868,0,0,0,0,0,1280.12497553847,1109.37044992732,0
"6",0,2300.24613826789,2464.09704722257,1730.07075632001,12370.9820949664,0,518.722216002777,6206.8331903966,1203.27501477595,0,0
"7",0,897.874253238103,0,0,2880.48925438393,0,0,12148.6323431545,1154.79955137952,15093.6476413287,0
"8",6626.96946271586,1303.03278849262,20000.9558709743,0,0,0,0,0,0,3745.17697568038,0
"9",0,17272.6383633928,0,1042.76512960334,9605.11742753495,0,0,0,0,515.710336744814,0
"10",4213.20886601104,13062.7244810715,67.1906366728599,6093.3536253282,0,0,590.562317520311,0,0,0,0
"11",0,0,0,0,645.409609239315,0,0,0,0,0,0
