"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,57925.9541969272,56297.7190129446,0,0,0,0,18628.5095671566,302.484791330118,3083.05829842761,0
"2",59532.7098505283,0,9908.34180420703,25.7192038580706,0,0,11072.9446403395,3004.75032851246,0,6961.47711902847,0
"3",47927.7725029736,5017.83027484673,0,20137.4542593551,0,7903.07460641777,12907.2452395599,1665.45232018146,0,6025.07489325279,0
"4",3749.42717123127,14523.2732862501,0,0,1238.36830438837,0,0,4509.99655192029,2587.84711152231,2644.21212665989,0
"5",1366.22617032007,0,4477.84477182979,0,0,0,1115.62408863084,0,20015.2251216455,0,0
"6",0,0,16682.3307458002,0,4459.6471430585,0,0,0,5652.24856909325,0,0
"7",23688.2782913025,340.300491300665,0,0,0,8146.8642608811,0,0,0,0,0
"8",0,4921.08227905998,10544.7711518423,0,1857.86453039288,8505.41718458324,3387.38002917559,0,0,2459.61992280867,0
"9",0,3060.4209749733,0,0,19645.4827633391,0,3453.37319984791,0,0,2276.95431911568,0
"10",0,5454.51282570608,3328.03904231173,8998.29619608953,0,2115.12437917516,0,4131.06748332103,0,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239316,0
