"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25370.2085897196,69614.7012730227,1064.74849764024,15318.9568097627,7204.65313184656,5778.29431124284,8348.49203608855,0,3537.67121746193,0
"2",56325.3976760836,0,0,8760.0163040554,2109.54938449665,1423.60470108213,0,2358.63548722143,4980.87701630875,14547.8623772248,0
"3",23593.5998062903,24124.3373999281,0,8332.80901908423,2973.35991162665,7505.94440139135,9556.57446621127,7851.85830710228,15779.2230656036,1866.19771934914,0
"4",17336.1073019198,5309.93524210837,800.953389345088,0,349.21811235769,0,0,0,4440.27412855601,1016.63637768519,0
"5",2119.55461977585,0,7801.09694666474,1843.08594218072,0,5223.38622595071,0,8899.22326163624,0,1088.57315621777,0
"6",18042.2581930398,179.551247949627,0,0,1115.50515908483,0,0,4481.56715904319,2975.34469883486,0,0
"7",1215.43467964859,5299.81822027941,12000.5578054037,4150.67626201947,1892.22082351734,5312.89197078655,0,0,382.086684287912,1921.75659754105,0
"8",1801.01740936968,21585.2596472664,1289.14852929642,1393.05125603725,0,0,5490.54941283986,0,0,117.108843052661,0
"9",8743.17759315077,7120.83493513173,0,69.8754476340764,1391.19427409962,0,11111.1490072599,0,0,0,0
"10",7087.86670707662,2253.42904667941,9087.17897596297,3547.20693065102,2051.35826623362,0,0,0,0,0,0
"11",0,0,645.409609239317,0,0,0,0,0,0,0,0
