"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61029.2198854112,37663.3212985583,0,24052.6308783881,11323.5581329959,1445.68464889804,723.311022534469,0,0,0
"2",27638.1594386044,0,44847.6694601594,0,0,0,7481.11902394823,10538.9950237614,0,0,0
"3",70730.0496503077,0,0,0,3148.73186279065,9492.2098191506,11810.7537060416,1311.74836410254,97.9732934643871,4992.43740072986,0
"4",11274.619917689,0,0,0,0,5066.93621489076,150.174883519963,12412.7376997827,0,348.655836089325,0
"5",768.17535696977,0,11284.9258334249,0,0,0,8443.01203337715,2066.5755131572,30.0727209940289,4382.15869450266,0
"6",7813.52488328974,0,0,14081.687476267,0,0,0,0,0,4899.01409839526,0
"7",1850.82901208739,0,3373.97333373892,10644.4125211214,0,0,0,0,9595.51849329322,6710.70968324359,0
"8",830.655466195381,3636.10775832562,3048.06591360196,246.272310074288,0,97.5176086071015,2605.82290176903,0,18448.8625637182,2762.83057557149,0
"9",15358.4002612104,9776.94726987072,0,3300.88372619486,0,0,0,0,0,0,0
"10",0,16541.0683283395,1021.09068945207,888.213625645047,0,690.258655413689,0,4886.40862775343,0,0,0
"11",0,260.031087117628,0,0,0,0,0,0,385.378522121689,0,0
