"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37440.175836068,61573.3564250385,8553.04894281543,2060.84657370939,512.702267294064,1633.42437284227,8441.26662000964,6360.13688089798,9662.76794810949,0
"2",53456.322290146,0,624.300722219683,0,10077.2141001926,12110.0691276907,10495.1749471667,2770.89567475294,971.966084303474,0,0
"3",21186.916059043,33074.5336626949,0,3280.9581323388,0,12345.2888549113,2123.73463152444,10445.8431284898,19126.6296275859,0,0
"4",7074.3583917251,6864.01114057249,0,0,0,994.257795295596,2927.37169749896,0,2085.32958959857,9307.79593728117,0
"5",6499.15526299888,13305.0986417599,1426.635916885,3275.20065711646,0,0,0,0,0,2468.82967366587,0
"6",2018.33588230368,0,0,2213.16726301535,10949.7485546276,0,3375.69190596241,5580.87012256718,0,2656.41272947616,0
"7",27093.437030365,0,4373.84362725371,0,0,708.162385865511,0,0,0,0,0
"8",48.58034253037,0,30965.7061297403,0,661.848625591502,0,0,0,0,0,0
"9",12469.0818996427,0,2275.20370779766,8991.04494456249,0,0,0,4700.90070527304,0,0,0
"10",6016.5495468331,559.555047965595,0,2618.06080218764,3451.70488705855,0,11381.1696425588,0,0,0,0
"11",401.677280767523,0,0,229.988917266379,0,0,0,0,13.7434112054157,0,0
