"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44125.6104900161,40809.7093476545,8919.50743876138,7170.86500594665,7457.26147684071,19396.0001715498,6300.58252849586,1521.71485934866,536.47454817244,0
"2",23607.1193365946,0,51438.002237817,0,0,0,2851.36282568207,0,12609.4585463794,0,0
"3",75681.3868601359,0,0,8322.53271520795,0,17579.984521242,0,0,0,0,0
"4",1697.83305479743,0,0,0,0,1633.23443297527,0,25616.562422466,0,305.494641732749,0
"5",10947.3221504025,0,8151.52548389753,3105.73996312612,0,0,4770.33255499974,0,0,0,0
"6",2260.85284541672,6449.07565917698,0,0,0,0,0,0,0,18084.2979533584,0
"7",15043.9923849165,11325.6600296955,0,5805.790628873,0,0,0,0,0,0,0
"8",3670.03726759953,27126.8467789988,0,0,0,0,759.575341550731,0,0,119.675709713901,0
"9",3355.87008649021,0,0,0,20030.4977352317,0,0,0,0,5049.8634355542,0
"10",0,2216.1813711769,194.399850327843,3007.89891333393,0,0,4159.29630377191,22.6313001298661,14426.6321878634,0,0
"11",0,0,645.409609239316,0,0,0,0,0,0,0,0
