"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51432.4669216012,42950.2735467852,6910.65348510825,6767.42707452157,1292.62648681535,11749.4665151215,10899.1826539536,3331.94371365888,903.685469220642,0
"2",7161.05250715368,0,48866.4749229758,10501.7551175368,0,2376.92030335953,3106.87825691792,0,17506.9886734179,985.873165112853,0
"3",93982.0849338541,0,0,3747.46951839294,0,0,0,3744.53935374202,109.810290596112,0,0
"4",6689.61611019764,3094.59676841298,4738.02931090029,0,4071.28697840494,7076.83406581853,2128.3412368745,0,1454.42008136264,0,0
"5",916.549755054773,0,0,1823.74156348981,0,1297.41987423226,7545.0505386863,6270.73371693014,4754.24348166185,4367.18122237059,0
"6",11157.1487683183,0,0,0,2113.00384861656,0,2498.75331455094,11025.3205264662,0,0,0
"7",11751.8449843502,8180.91801515261,0,0,0,0,0,0,0,12242.6800439822,0
"8",0,8361.18578600606,0,0,9934.85662418944,2626.97107523945,3756.33587168777,0,1400.39935289463,5596.38638784522,0
"9",3291.54979848056,14637.3545569461,339.503747529038,0,0,10167.8231543203,0,0,0,0,0
"10",1314.56712894421,4968.02688467344,4268.18078777881,6177.84997477431,4314.78821544576,1831.8854712723,1151.74146371466,0,0,0,0
"11",0,568.825396273156,76.5842129661615,0,0,0,0,0,0,0,0
