"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,405.145949609297,64.8530756714492,0,1277.98300416038,0,1873.79095684816,0,0,74.9766652280337,0,70.6801435629496,0,0,0,0,193.010384238733,0,0,922.492986310539,0,0,0,2153.86558455236,570.689598407404,0,0,0,297.761816556703,1686.96430936042
"2",11.5815771071038,0,0,0,643.445674286055,0,2749.27319326781,0,0,1549.30001587484,0,0,0,0,0,0,0,1274.60639932398,0,0,40.9766435815453,0,0,373.292441859624,458.385042309962,830.747394712083,6.62930654208201,0,0,0,2930.07901344661
"3",25.1146687957015,0,0,0,0,50.9370271623635,0,1097.15842910382,678.618806101546,0,0,0,0,0,0,0,529.991099263599,375.607167465115,679.906811000903,279.726139971515,0,0,0,0,859.532370471101,895.261056311637,0,0,6.93858537665144,0,3892.23549814282
"4",0,0,232.185693408113,0,523.172287690388,612.115710012038,424.589455498616,0,0,0,239.469198928368,0,0,0,251.987941382454,100.676428046801,897.349455157961,1400.79955175838,394.481599592055,0,0,579.658342882319,0,0,482.526175418978,941.137882077332,0,360.024066530661,736.687035212516,0,3339.51405418328
"5",0,1109.40516083686,0,2896.29720574867,0,0,0,0,0,301.307983165859,210.415107554476,0,0,3805.35362560382,0,0,0,139.795074517831,0.889469018584464,2190.49940533426,1645.76795194039,0,0,0,248.012587727527,0,0,0,553.701951130703,149.401839703026,1178.40157827676
"6",86.3684643115497,1145.55245216647,1639.94548680492,0,0,0,497.078346738141,0,0,0,0,1725.10754335424,1024.57647389569,0,1459.02145415503,0,62.7600847703571,0,0,0,0,0,0,0,696.751686623859,349.601567529491,2909.35107642392,0,1436.92399038367,0,0
"7",941.11711999936,0,0,0,0,1167.87558626979,0,0,0,0,70.9022332675038,2493.50196357837,0,839.301248647102,0,0,1142.56109512961,610.383666183707,0,0,0,0,0,0,0,482.409654565509,0,0,0,877.843518044229,679.037993628187
"8",2083.32853583911,700.755769050193,0,0,0,268.920413990467,0,0,698.084799738179,0,0,0,781.550183901763,0,271.850586857413,1786.59333256421,122.5518344186,381.929420336072,2211.78225527522,0,405.942527122075,0,0,0,0,687.449738560754,0,288.61144138864,0,0,0
"9",0,58.383935874464,0,671.462117372059,0,879.965614191441,0,0,0,0,0,509.723598086354,0,22.4057851323232,0,8.88360296250113,0,646.335353937701,456.74295715746,0,0,494.033130120395,72.2797084899094,46.2121455864549,275.229296457063,0,1080.81693895851,0,228.780326182584,903.446547864098,0
"10",213.641911850303,0,0,0,819.132423753922,0,1004.07670717893,2985.45842731883,0,0,327.864665702283,419.614092583447,0,0,0,3906.11735653494,0,0,0,98.8900791276808,0,0,0,0,0,0,253.927014246271,324.196977478724,0,0,418.048217449535
"11",0,0,360.239401732052,1531.48081989653,0,0,161.524363057444,0,1119.54003080239,0,0,983.458109441342,0,2803.81694988464,0,385.140149445111,0,0,675.736295098446,187.018894992662,357.045656642756,1330.10753457333,0,0,0,538.428237036473,0,0,0,239.852684590353,0
"12",0,0,331.150049445909,1226.2728485732,0,0,0,0,0,0,1179.28842137187,0,459.188911219869,0,0,0,171.862669884544,0,0,585.711630550067,0,606.626606271264,723.966472686648,936.376157513178,0,135.101118798202,298.763014302411,679.998136719322,0,0,3801.58170814569
"13",134.062724629891,879.578160172468,0,0,546.606466408931,0,0,0,0,0,0,827.334104800524,0,1823.23666194239,670.583717249689,132.312846904923,139.034890970774,0,515.692745287854,1632.77350059813,2702.64866552605,0,0,0,0,0,363.252316602593,658.496733334281,223.356554968713,84.7911376121623,0
"14",0,0,0,0,0,0,1512.14880165278,2418.85898629633,1129.15488175168,0,0,828.459498384188,729.881643124671,0,298.534141993743,133.125504171188,0,311.512179135609,0,1658.74600538637,929.353415074583,0,0,763.534987991304,138.04225265582,0,424.861458328571,0,550.239760247768,0,0
"15",0,0,0,0,0,0,0,0,0,0,1279.01348331105,0,1218.13704263004,0,0,0,898.598843506632,2217.59075422413,984.044876879105,0,0,939.860421967033,0,0,492.432216520814,0,104.792131041565,923.491898698082,0,433.346565687498,2268.17452395615
"16",10.2934138278309,81.2109666334237,0,0,2124.24661028504,353.525635101516,0,0,42.291414713264,926.340172101793,0,217.649086205259,0,0,0,0,619.092210111546,0,0,28.5504117701646,0,281.42427130091,362.364309522978,330.933252978544,1052.1813124381,1750.85816719577,0,0,0,0,2663.55373271892
"17",0,0,374.456851972622,0,466.033776563298,2666.52776046836,613.538390261502,0,0,0,0,0,0,214.529614566775,0,0,0,0,0,0,1565.03271666431,1047.07343917721,993.976149076339,0,0,0,62.5207130889392,0,0,0,559.666449757324
"18",0,0,531.090881372789,320.893016984778,0,288.67800020391,0,0,840.743714367081,0,2692.81167792016,0,0,0,810.32308459891,0,0,0,0,0,0,0,0,0,778.825072792126,513.916562264958,0,662.643143969261,710.255817244936,0,3462.22538847629
"19",322.851714677401,0,1124.72666608841,0,184.39796863002,576.644326148862,0,0,0,0,0,45.2917634212527,0,0,1737.44598416374,0,119.530370684,0,0,1211.58004089668,0,193.744774679882,0,3545.92353142827,0,0,1059.32714259976,34.3153903367592,0,0,0
"20",0,450.493252619396,274.924511536018,0,1062.31564671075,467.379356513263,0,0,0,823.340284550005,0,204.267641628262,20.1536303542956,0,0,33.3015290596909,783.833427652617,561.964056793499,0,0,0,0,1025.57791323314,219.247827281362,0,0,0,1426.06606065347,0,943.977612080095,0
