"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,1131.26108996879,0,0,0,1973.12841097209,0,1946.42191314519,881.817988658335,1387.87538218125,0,0,0,0,0,188.754781532113,0,0,0,0,0,567.069080582671,379.292272309997,0,0,268.012872304195,868.580682851957
"2",0,0,1745.86454161129,0,2942.39225729023,0,608.614917900342,0,0,0,317.717005561858,0,1598.74973628195,0,0,392.850437262681,0,927.690366081042,0,0,0,0,0,0,0,329.656218101709,56.8010642615458,270.22524189839,549.54524536981,1128.20967069077,0
"3",0,0,0,624.364968422438,0,742.035708873634,0,0,0,0,0,1955.66763089938,0,0,0,0,538.333293138931,0,0,1210.60143395914,0,0,0,0,313.834604641172,0,0,0,1628.92098423267,0,2357.26903499947
"4",64.5970273094004,1163.46645281337,0,0,0,128.597882171205,0,0,1631.44571717759,0,539.493525489133,0,858.119989786199,1129.07854389063,0,0,0,0,1014.95392162417,0,0,242.786275332363,0,0,511.809346174224,0,0,0,836.055946716953,400.744582564691,2995.22566673037
"5",1721.61219043551,0,0,534.348120161541,0,0,1156.73364621632,0,0,678.194627246618,0,0,0,0,770.631302828789,0,820.089716238558,0,265.673664959361,0,489.676437347137,734.327140759765,2756.09349802577,0,230.770449375598,0,1036.93888403621,0,288.068289678407,1113.64115178793,1832.44982146123
"6",0,346.322098689066,752.60189836818,0,684.64975727385,0,886.5432954162,1096.13359720897,2482.21803746929,0,0,0,0,0,279.066138190863,0,237.482512375494,996.026473922601,827.677689539105,0,0,975.868540695297,0,2301.92140782144,0,0,0,0,0,504.427185968191,662.099994218931
"7",0,0,104.755082001432,0,0,54.6752900282127,0,1055.72423339176,523.724302014714,0,0,0,18.1135014373305,0,102.540417954099,1455.80601616216,0,0,0,0,349.555281854119,1006.23027561327,0,0,0,1673.93230546317,0,578.374147320807,1037.81976901407,1236.83808624552,106.845370812634
"8",2230.84994882479,1638.90412393625,0,0,123.5169424827,0,0,0,896.397323350179,0,60.9872556721813,0,0,0,0,0,0,748.206857841172,0,0,0,1157.4304620532,0,2935.27901205556,0,0,210.436310284406,687.342602542302,0,0,0
"9",0,656.340897650057,0,0,0,0,0,18.090829283316,0,2100.64261758218,0,0,0,1373.64664224534,0,90.337600972701,284.713604586256,0,304.422895989904,0,0,0,60.9099658695138,0,0,0,0,1465.59600419405,0,0,0
"10",0,0,371.300545056399,0,0,105.049610557472,1433.62774594875,1577.35456661909,211.51953102042,0,0,0,431.896188123327,417.025450011816,777.182324122375,252.918437994487,0,938.977045716877,0,0,80.8204951660599,0,0,0,0,0,1116.89814174419,0,0,0,3056.39779114363
