"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,688.490508914643,802.007962874668,0,0,3647.86877694155,0,0,120.83906528805,0,0,2019.36000537744,0,0,0,1700.66949611809,177.273929988717,172.697397158121,0,0,0,0,0,0,0,0,263.007331845381,0,0,0,0
"2",3.37155727095899,0,0,41.9141695839112,0,426.974072461798,0,87.3926161506983,0,820.793961613868,290.672478766352,0,0,0,894.840600454481,0,864.045180149169,0,1108.25374376134,0,0,1048.89327409504,0,154.767041420419,0,27.1340109858246,217.950251255264,2702.93904151637,1190.9613826445,930.623820563876,56.7894996177174
"3",0,504.794952281857,0,1080.32789827253,653.082506013081,0,0,0,435.611739189153,0,1089.09429298578,476.678068562264,0,0,0,0,0,0,476.344854681066,0,956.16612269009,0,0,674.481824416261,0,0,0,3024.44540007476,0,0,0
"4",0,222.805057487218,1744.13912545605,0,0,0,0,0,0,2420.89750283007,275.108933944094,0,0,340.484326905914,0,892.219832797954,0,130.484821618458,2164.18037031505,0,0,219.506571620086,0,0,2457.77015855285,0,0,0,0,0,648.778176252535
"5",0,0,59.8872553623567,0,0,0,2003.59023429384,0,0,645.557184234882,0,0,833.858935604667,222.024328995479,689.515949829035,241.759325643778,0,0,242.535030525067,0,0,1470.482018258,572.84829356803,0,0,148.902881098698,0,2487.13395344997,1145.21642888114,1541.39469902595,2124.54242178788
"6",0,0,1106.01337022771,82.6818918723676,1012.19646606918,0,0,413.871247211265,0,146.733058111411,1374.0902964182,0,690.716548468976,0,705.364071505174,0,1307.29180184529,0,111.068585286156,0,370.288377142438,0,1269.21714725476,0,2819.52899222505,0,1132.54375054462,0,185.54653414403,0,305.886488830802
"7",0,0,0,0,0,0,0,0,0,0,1704.04329979923,0,236.060760787086,0,18.1362462765265,921.17523414526,1203.48208797117,0,0,3514.41391749044,1142.82508814092,0,0,0,0,0,0,0,0,118.979201351755,445.818243350869
"8",2618.85792527566,0,0,419.630976315534,1067.23036672018,0,0,0,890.672392542998,0,0,0,0,834.040720083035,710.120442073564,0,0,0,437.393852797804,199.383924330349,0,0,939.698570068128,1349.5613407334,0,0,0,0,724.254584546857,498.505743555276,0
"9",0,0,0,0,0,0,0,778.15066491928,0,122.108807751428,0,0,0,0,0,0,0,184.071023932571,0,0,34.8794278189978,0,0,0,0,2943.05906853004,0,0,1112.7429698807,1179.68909554036,0
"10",0,1058.30665170241,0,0,0,0,0,0,206.822405681186,0,0,0,107.273266047978,0,0,0,0,535.120349155894,672.237675722823,612.695386872853,581.414007873393,0,0,154.887376823939,0,435.4243035112,475.883406023814,0,0,0,5930.90304380938
"11",0,129.600323694581,0,0,0,0,790.489757407406,15.7408300944164,361.582318455959,0,0,3897.71641219391,889.922092473983,0,0,1527.90769980155,483.812622726797,230.074317205335,0,0,0,1088.73964179738,0,0,255.604183371528,406.92848458356,0,0,595.270443387119,0,0
"12",824.13146805453,0,245.427386351323,486.580638612014,2046.26295699869,0,0,118.555411232405,0,659.065557474714,0,0,0,1189.21296455329,0,0,0,725.754139027847,0,0,991.826422215809,0,0,164.744286418199,0,0,1693.74488686652,1077.20814085333,486.611796462238,0,426.761690361236
"13",128.69802829372,570.193124997292,0,0,0,404.33385200328,955.73531581687,2292.28709982093,0,346.590133684189,0,0,0,305.522496158712,0,1346.53051599115,0,0,0,174.149150533216,2102.2632260684,0,0,1580.02687760569,0,0,0,0,0,0,1127.43140603592
"14",2849.7449718788,0,1584.90970387557,822.863318016411,0,0,0,0,0,0,0,0,238.723262016211,0,0,0,708.325182181711,0,297.386983159303,0,189.175748975685,707.872146533217,313.419883202169,0,1561.79924603751,1016.45464346109,0,0,1535.77842685679,0,0
"15",0,0,0,2786.86138379938,355.968746174486,0,212.335155418552,0,1010.51362476801,0,0,0,0,0,0,574.743327929545,0,529.722996096915,0,0,0,0,1616.05071803497,797.527788843262,0,1449.08506599453,0,0,0,328.544523524107,2098.12942783817
"16",874.74550619149,473.85191756052,2379.18830828927,0,0,0,0,0,0,0,0,0,6.38513565726881,0,0,0,0,397.056156275598,0,0,0,231.885606906514,1945.6984922473,0,0,0,0,39.3767188718401,0,0,4496.32712490527
"17",0,3338.59494711249,1462.88761754621,0,0,0,4.66576663659043,550.872492813656,0,0,0,0,0,0,584.13327393464,2201.89558793973,0,0,0,0,0,0,0,0,0,0,114.853713059481,0,0,0,305.452462553934
"18",0,0,0,745.294353416636,193.14194570643,0,0,296.861363143155,2047.31997319593,2081.15623635248,1345.33595832688,0,0,0,0,0,0,0,0,0,38.735416137165,0,0,0,0,431.0413517223,2232.46372448819,0,544.616378323261,0,1656.43965938265
"19",439.26327652785,0,284.696750302644,406.324432051082,14.6702837823915,0,108.913896068421,373.488250077702,0,0,2538.49897166676,0,347.361635110586,0,0,170.317277986306,454.682162583643,240.23938999977,0,0,0,1671.56182178805,0,276.793814874961,0,1331.16159754332,571.728179734079,0,0,925.983818291751,0.0941153657436473
"20",362.534414144197,1844.91025815326,0,0,1916.2465505201,0,828.119181956225,0,325.067564154837,0,0,0,236.181524946349,0,0,153.821637249102,0,0,0,0,1050.81777493614,258.596992932053,644.402171638005,0,0,0,0,0,0,676.144680035522,0
"21",0,215.665444011594,0,0,175.277378598556,917.622664271218,0,0,228.562461252217,0,0,690.128711083391,1078.23977644209,846.672809449431,0,0,912.568127204075,0,48.305274096526,308.900672923791,0,0,0,0,444.435305840733,0,0,177.321749094672,1348.40052645018,63.2590145132148,4524.67005682081
"22",0,0,205.259086866662,0,0,0,0,1562.0591702774,0,0,121.676179190585,0,253.723998549389,0,3889.57310376759,0,0,943.112536133,778.624838354549,0,193.57410525844,0,0,402.667050423973,0,272.313093078726,0,0,0,0,1936.64717832751
"23",0,0,0,1103.00282053161,0,0,0,1675.58555805183,0,640.819458732143,0,439.987468227006,333.097880712124,603.288005684565,0,0,51.3823880812492,0,0,0,277.573577558836,676.964642029941,0,0,218.95631880413,24.8913377383641,141.974526490675,0,0,1922.79253309109,0
