"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,350.861041576023,1435.08528052889,0,907.588704343928,0,0,0,142.166202245745,0,828.335861900583,0,645.649676905906,0,0,316.665239968806,0,839.749871132032,1060.6370051093,0,261.972010172511,222.500624648302,252.009844571508,0,0,966.610201319552,0,0,144.565205796436,0,1217.81770428718
"2",0,0,51.9732603052515,131.395344055116,508.761989579992,37.2924138265554,653.222316769998,6.02740663784527,1143.54101392985,114.218902722898,141.252366191983,2272.29639678594,1160.06198318847,136.906777101009,723.242755625033,0,0,0,0,0,2317.92689104849,1153.9866831544,123.470551348717,0,0,0,0,0,0,192.739650040048,0
"3",194.812232698054,0,0,0,216.671300970226,0,0,0,0,0,938.070395453005,0,383.514382862339,0,1601.41136971639,0,0,1618.23812997385,238.321477503001,0,397.804366172956,568.184394889889,35.2598551992943,626.634120907969,0,237.497101960082,0,0,714.170439750362,1600.43809110942,0
"4",0,0,0,0,33.3561768261345,0,0,0,268.31073628724,0,0,0,408.458130403365,1365.10956242806,384.198811057721,317.42247233039,0,276.3456003882,1122.79733890425,489.582377196742,292.776859224794,0,118.576486318425,0,0,437.482361617248,0,1555.18811452835,501.675248207869,300.604918362529,3644.48968369895
"5",711.283420765104,0,0,0,0,1249.8251013049,849.890480210113,2347.38458353032,112.099033843007,852.470516034591,0,0,0,2107.67216458956,0,280.021852718809,610.214559935541,0,0,424.650641300981,0,0,336.957041019882,1835.84193675941,99.9922259623634,676.669319048189,307.961338091137,126.586652001393,199.689330860633,0,1300.03874258286
"6",0,0,2612.61437372081,342.61916433389,0,0,555.050584834158,214.732307147879,0,158.141702554605,634.849113690651,112.984760366349,0,0,0,157.938412593102,0,0,331.151104305284,216.713516562016,1126.68916845416,0,0,0,1588.54510798574,809.356658545772,0,0,232.511144871591,258.478310642489,3680.66319654904
"7",0,0,1.69166182358484,0,399.118299914094,698.683865951932,0,365.725755308599,0,0,0,223.986229546231,0,742.695253563223,674.997967938997,29.248812062216,0,1261.05482149072,30.1048047579442,553.724305774121,128.927863668962,0,326.155533007039,0,0,2896.32070716217,0,162.656622355193,185.208462004336,0,624.6331129839
"8",80.1746844328568,535.813650197829,1741.94250430681,0,621.465888274036,0,639.735821093214,0,0,0,0,0,588.745436937928,899.524617451153,0,358.264524501441,0,0,0,0,442.079117263219,0,283.970107740058,0,2739.33940725626,0,463.516227496925,1294.77885209097,0,0,0
"9",0,0,677.03211399103,0,590.702585215854,503.840935261667,0,0,0,0,0,2489.85734863115,0,0,232.388823058924,0,0,0,585.357051285256,0,0,92.699097382177,402.597292522241,0,0,0,0,0,77.6953741857355,702.530436839348,0
"10",1739.45682819148,309.862609107869,687.373163515642,0,891.021485900227,134.065082087452,110.737049320586,777.084394377967,0,0,0,88.0813318240744,0,388.598149419406,0,0,0,0,907.909781674198,0,0,604.631335472511,703.045533795727,0,0,226.531522813127,0,344.361333306146,2078.34277557968,779.865496838799,0
"11",716.434739871858,0,15.8395901283963,263.165974242268,329.371379734118,0,0,0,0,0,0,0,1470.71165160179,172.658116501196,0,2673.78001859729,1767.29668488534,0,0,574.314968756351,0,0,0,0,610.775495673384,0,0,197.953457155117,866.655618999805,210.715183132322,803.7162479144
"12",131.78977946918,858.280056077207,190.001490411362,0,30.4895414894427,0,0,0,342.152921801039,0,77.4192264761399,0,896.935490503016,0,459.721854882523,0,4.90923001122894,0,179.817509032454,0,0,1329.34286628846,1140.35760973278,545.270864756483,0,0,0,424.586176251521,1478.99256770866,0,3045.8205605906
"13",0,93.3552774389404,0,0,0,1385.3349028137,173.69702611968,0,694.826289716681,1139.96741603131,0,0,0,221.582064047542,0,48.2581860312379,0,1162.47365291506,0,1009.14604995946,185.048156630735,2783.68536696279,0,0,397.64528320681,0,0,0,0,381.196790051458,1657.5447650839
"14",0,0,0,0,701.378525486162,0,802.218616102998,538.501433177928,0,967.113168452546,491.007589700158,1235.94283235243,0,0,0,0,0,0,0,0,125.517948603911,0,0,0,535.911233484567,0,0,544.249278054952,0,0,5884.61289077874
"15",1264.40796184623,0.177492700340622,0,1731.91865130386,781.245657694811,0,769.457052620639,0,0,232.639320816329,2124.74515152015,0,0,955.151768948048,0,0,693.693999383214,888.731408205148,0,1073.62047759602,0,0,0,0,0,0,0,937.519844974103,0,88.7146972327012,217.459273580339
"16",0,1012.33936083392,0,1373.2987817555,0,0,0,0,167.917025434351,204.782698436367,0,0,0,867.174765569961,1824.43362183475,0,0,0,0,0,1166.80507013797,0,0,147.529615210002,0,0,0,1971.20242457524,50.2460769796441,170.086157653015,1888.69936848433
"17",613.774467890425,925.675466189116,0,0,337.263938304173,2276.78364881572,155.955916707964,0,0,0,427.485014444026,217.303978387106,1286.56392523199,0,380.761340813311,0,0,173.322873557213,0,145.081254113298,0,1407.87453479983,0,0,13.6799530813137,0,0,0,0,201.829549261194,0
"18",0,832.878862569939,668.336481979817,2242.45818979703,0,0,0,0,0,0,0,922.521367037243,56.2305537749082,0,401.716504842385,1011.83984774281,0,0,712.951995992761,0,0,0,402.56152604599,0,0,1657.45590769773,1123.59772114985,0,328.757494482305,1251.09990708232,0
"19",0,0,992.82378025435,831.087201471799,14.8172826914977,0,276.511636312798,1604.15288273676,0,0,313.119451578655,120.490436654533,0,602.49891120056,328.316226734109,0,0,1819.08576430193,0,0,124.649897861529,456.543772051018,0,1033.55729364017,0,263.108505177828,0,838.126263064625,536.890368022813,0,0
"20",0,0,0,1278.39945032567,412.554858346334,103.016080025062,683.717553943662,1278.55775066361,311.401878128146,0,0,194.770038001593,0,72.3692640769279,201.586540833462,0,168.491306805199,0,0,0,0,0,292.376537234234,390.206941930683,0,0,2766.89956136305,0,0,0,142.494988988161
"21",2579.68204418656,924.057132702753,0,0,279.397884405727,0,264.15546540139,335.417964469562,454.238101702274,560.551266262985,674.29225337171,0,0,0,0,0,9.01182038144465,0,0,0,0,0,1427.07669964692,0,381.570936832286,0,1069.70372275029,354.718891481476,1048.99749073484,0,1617.15829772227
"22",0,245.484683399017,0,91.0889978668545,0,0,0,66.4374060032426,140.580389964881,1653.64827494059,632.325555813071,21.6947826094465,0,0,1495.57711226881,339.611527353304,0,0,0,2691.43871589086,919.171416471092,0,1397.12237893931,0,0,0,237.656184150874,132.276340372097,0,495.116574184409,0
"23",0,0,0,0,0,629.915082995556,0,0,0,83.0564647710792,0,353.866909347901,1526.46578334707,492.943108049166,0,687.232018187546,1243.54009870808,0,0,129.764544122966,0,0,0,119.255045205743,890.116522291695,0,0,190.703004708627,0,1763.45793399816,0
"24",0,0,168.677416770067,0,296.593723155307,0,0,221.632363947656,0,366.486693613731,1023.46150930953,0,0,692.321674967612,0,0,0,1037.8802752803,261.124891815351,36.1583968167373,483.13074967019,7.08252705586753,483.817141447971,0,518.357325572195,0,76.7046706894994,0,321.492282166093,629.116044336759,540.288773083164
"25",0,15.8920418657101,0,0,898.038291987221,0,0,876.742835782414,2821.99466220772,1074.49069101792,484.61659489156,65.5614192140046,222.363038232121,0,0,0,0,0,747.665170877677,1457.28194281734,0,0,784.634200858167,215.32240913178,0,1183.55802973876,0,462.658260310322,0,0,0
