"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,503.053532099168,0,1497.46618553007,0,673.68927356918,0,0,0,0,0,0,1069.1555253377,0,0,0,0,1758.88649779503,1026.49969148859,0,0,1180.77772653849,0,0,0,0,1037.05584108096,0,310.165994527707,535.464206539622,0
"2",339.05236006785,0,133.114735600826,132.262018114383,0,0,137.509571481893,0,1290.78261694937,0,990.065650724625,590.699323432177,0,663.960662789297,0,2337.13106939088,207.751940096847,0,1509.99423650765,433.734519950192,0,0,0,0,0,0,0,586.308604045715,0,683.92469503796,832.024698121937
"3",585.782904841558,1523.10987777955,0,0,798.302533834949,1189.60986968225,375.933532564508,984.427456599781,1290.23357824291,0,0,201.09761769922,0,791.676847295287,0,0,0,0,132.627621410924,0,0,1114.80525975501,0,0,0,0,0,0,84.9700173624958,0,298.45054209829
"4",0,0,909.372303363546,0,0,0,0,0,0,0,318.145283889926,0,1050.83637095576,3308.14148475049,211.352712671183,0,0,0,0,0,1590.42936496647,0,1178.48071454185,0,255.814688561013,0,9.77310509320648,50.180114161514,2501.32233774369,132.526397081689,0
"5",1301.7802313408,1603.86335908765,0,0,0,102.128677584716,0,0,995.235309530671,0,0,0,0,0,304.490603223807,237.892684208703,0,1012.15635312474,911.074458798795,0,0,0,0,0,2417.44047782108,0,0,651.501280750447,3008.15647463145,0,1883.52903045591
"6",443.846124086999,444.987928764023,0,669.017325121572,0,0,3152.70588874785,303.733986040613,442.769759599323,0,2126.28587709027,0,564.099085186253,598.247299682874,320.895508620825,0,0,548.807194749664,0,533.352889016073,0,458.978918648726,0,0,15.0251467078184,673.655358007747,0,1528.21159914309,0,208.418737943646,0
"7",67.622068806053,57.0201878597299,0,0,0,0,0,2641.72109782042,0,3404.41685582007,158.455555502609,0,54.002346112078,0,0,587.745935084075,833.97330982138,0,360.795436914637,0,0,0,0,0,0,0,0,0,102.897781038479,0,1036.28350453381
"8",0,0,0,333.315120082669,28.3352222496943,0,511.675797435561,0,528.48758077886,0,2417.69507530843,707.174844819308,0,0,697.704469214609,747.299106282072,1043.59291753642,122.922021314865,0,0,0,0,0,346.985114422661,0,86.0530190889939,2351.68706392846,155.911904542082,0,610.511582038027,0
"9",0,49.7232534126208,117.444444872099,135.766325496707,0,0,382.411014211095,0,0,0,0,0,247.098976211997,0,227.562176299292,1339.62579470956,1364.72471085829,56.9173003613286,122.253267550725,0,0,0,0,799.353973613902,0,148.938022050915,290.685197391033,706.017138018108,13.5948193412542,44.5032583212629,308.081385653159
"10",0,0,0,0,836.061103957346,334.357337081675,0,0,0,0,234.610508266287,0,585.459971893639,0,426.873715605029,0,0,1289.0334952964,841.627592146579,0,658.163642428206,0,0,340.905237620499,1126.74978338241,0,1956.56610277827,0,0,0,2140.5593827685
"11",434.192654395097,260.65316148556,0,448.387039979262,757.288319526614,0,0,965.48002832887,0,0,0,468.922699572126,696.133417406549,0,901.522702964491,2189.74112959144,0,0,0,285.758852760771,0,0,187.972285644124,1511.7539915878,0,0,0,490.454098749323,0,304.395474898695,770.733270302773
"12",241.490159554475,541.221552180232,71.6401013597645,0,0,0,0,0,0,0,333.161572944187,0,944.216831540007,2688.71211967302,0,0,925.635624327679,7.64099692776174,251.7407553273,839.984764817953,0,112.896436933145,0,0,1035.74693148536,1097.05462772422,0,184.292542125136,0,1048.12215060018,812.330577961721
"13",348.295608492444,329.663944222358,0,45.2483075113187,0,0,374.817272006894,0,536.328832717264,216.077555509097,0,1549.36729317629,0,92.2839636673919,753.068523580529,338.939445457684,0,0,0,1549.00632811412,0,0,657.626828660029,283.136169939642,0,0,0,542.58724651691,0,0,3717.31390743733
