"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,3338.84601076361,0,91.4281979831769,0,0,0,779.850659711098,0,897.249365319788,2052.99499618877,0,0,0,54.582307618962,574.2563454033,0,0,0,0,474.666179152841,1024.695224264,0,0,0,0,303.645188101169,0,0,0,0
"2",0,0,0,0,0,654.52163085811,1233.31355516944,0,0,171.964654003487,0,0,464.996884482116,0,0,459.722569814748,3728.87307300951,0,0,683.063246309778,862.079039834917,0,1854.33400523893,0,0,0,263.120897766931,341.618834039132,0,150.708311784397,0
"3",1046.98831792543,0,0,0,58.9631594557637,349.17376407197,1400.82338773987,1073.86781581853,1075.24007376899,962.56648611966,0,0,0,133.333290026543,0,0,0,926.34598767328,149.362721691441,0,0,0,455.629208877921,215.32512466878,0,0,0,0,24.5576770845335,597.795060284943,901.055583959227
"4",0,0,1046.25888487053,0,0,0,0,556.530357200536,1176.75494238933,0,0,0,1160.54845131755,0,1842.75206194741,10.6755804605764,0,65.1679212758488,128.904495899407,0,1503.33632233735,0,0,308.363858486146,160.604355118859,106.979577435361,0,0,753.055294894302,194.940708715452,2501.50206543158
"5",0,0,0,0,0,0,3655.6525921542,0,0,0,0,654.386092612934,0,96.1646601250462,920.359352028631,0,1150.98872505396,0,0,432.221539605566,0,0,0,1122.07751300394,0,1279.26184819173,1244.56235547119,0,0,2311.28341935452,1562.29084295707
"6",0,0,0,350.999298508368,1098.36659347992,0,0,530.009040056224,118.544675225384,0,2390.01351570277,0,409.874189650528,0,0,0,0,3397.07419662481,0,1001.33123974751,0,753.318685781538,0,1662.03459231146,0,1237.46609362392,0,0,84.0065064450754,0,0
"7",291.461733220497,0,0,423.700192516087,1278.31517680387,0,0,0,296.572204144018,0,776.323487497941,0,0,0,0,0,60.105062250843,0,0,397.209509505394,0,1671.10439123091,0,0,262.737593458199,0,217.302971651337,464.259652333914,2615.00116153545,0,550.8409431648
"8",0,0,0,0,0,485.918379902543,0,0,962.952482810165,0,0,14.2206320341519,0,0,0,0,77.4508341565613,0,0,0,0,0,0,0,510.395838078404,1142.21044963451,3173.89860126134,257.41766278976,0,183.002648485488,3881.8833098897
"9",0,0,0,0,577.714978854464,0,155.48793693037,298.816691035872,0,0,0,0,264.271203293731,273.256171582087,402.121110993552,0,0,0,189.359499697848,0,0,0,0,231.265241511977,0,1780.41420270389,0,1751.7472730303,0,0,430.246748739318
"10",0,1831.42936787641,0,0,0,139.577365419695,0,796.510489931219,0,0,0,564.513807313272,281.527701176838,0,0,2734.71980224008,0,0,0,0,0,1100.30558764958,110.132713596334,170.122850692998,0,0,0,0,0,0,3042.1281873285
"11",0,0,1685.41122477269,0,0,563.152217344967,0,1222.71528954166,0,1558.84023237934,0,0,306.098961806541,0,1021.57841740652,676.273095347174,0,0,0,0,0,406.538374324622,0,0,364.671311642319,0,0,416.418304461706,829.384710670856,0,1622.30698749514
"12",0,0,488.690338166679,178.435342491917,0,2990.94107639752,0,0,29.2912755941747,0,49.7539559963946,0,0,0,0,0,0,0,0,1224.20961018495,891.440450464075,873.250874396099,922.349892296364,907.71666336655,212.049424212116,1759.69958634282,608.059255572276,0,0,0,0
"13",0,0,0,182.516949413483,219.432588267841,0,0,0,0,240.596596487833,0,930.000703083176,0,0,0,0,0,88.6438726934855,784.604276705441,1158.92806633754,2205.42036124675,0,0,297.904152011562,0,415.486613483737,0,0,0,0,4810.22704727844
"14",495.590143537445,520.421639850019,4221.28903126972,0,1371.73219718079,0,457.98819630746,0,0,978.643379497699,0,153.883156018887,0,0,0,0,651.877579933055,348.439842031044,0,682.944652223484,0,0,88.8593068413061,727.188636974662,0,0,0,1127.59575452878,0,0,0
"15",1969.44278150083,118.798193414994,0,1752.54004220702,0,0,0,0,0,914.386562505078,0,0,1217.31588370686,0,0,839.116981552149,0,0,0,0,121.448300474798,0,3677.40442204433,1064.51177118892,0,84.5178198268663,0,0,0,0,0
"16",0,0,0,0,0,312.07947374274,0,0,568.339764484798,0,969.713486301194,0,464.30953234901,217.052232352616,253.626462201382,0,0,0,1675.55158583037,0,934.256676515406,0,30.6335565257624,0,279.92108263071,586.593346170779,456.029199803268,0,1584.12713433809,16.2332128543579,2496.04822080449
"17",0,0,0,636.573262056217,0,0,571.795623840002,593.757809296176,2866.24636513797,0,1353.79713763961,31.1366781812152,0,1410.37546686845,0,0,0,760.605214869677,0,339.06830370741,0,0,0,0,0,0,0,0,0,0,0
"18",0,306.123333403551,0,0,1105.29678200285,47.4298288192678,0,0,0,982.254154860168,0,0,1731.45034321592,1318.28223757749,0,0,263.065783111448,0,0,735.066537393314,0,0,927.3736222944,1394.02061814465,0,0,0,0,0,2802.04311937197,0
"19",0,81.9398055831305,0,1564.93633638144,0,0,0,2363.13464768729,0,0,0,0,0,0,1117.56561259436,0,0,0,0,0,1196.71735201535,0,0,0,3831.48591949339,0,0,0,0,0,0
"20",0,471.551958674111,0,1536.0268639021,2068.50394950926,0,268.7946731797,0,645.37144507016,506.321890953841,0,0,843.581635085197,548.017972811941,0,0,0,353.816028319007,0,0,0,0,0,0,0,0,124.654083565533,0,0,0,930.202249594891
"21",0,0,0,633.145352175988,0,1445.01303081309,0,610.410827004471,0,0,277.344540541931,0,1164.19180274579,0,735.060632999311,0,0,0,304.109334354241,0,0,0,608.944775450511,0,0,0,1324.10183319294,0,2841.00275671553,2036.70508605856,0
"22",1008.49336141149,0,0,883.809779186398,0,1731.55060500771,0,0,0,0,0,0,162.709780807943,1482.09008374263,0,643.840146548129,0,429.206842250052,734.180837164041,184.894408463059,0,0,0,0,0,0,0,681.698127514166,0,0,2616.7563681322
"23",0,356.424989804241,0,0,284.760654059634,0,260.069561867318,0,0,0,0,2993.95992607015,0,96.2806887659927,425.010674576409,580.519150096774,129.255770236764,0,276.861921602122,431.901072626489,0,0,0,0,0,0,0,925.011780972171,295.152100453383,1055.10822460207,0
"24",0,0,0,491.998325305262,0,0,0,0,1174.7094490652,0,260.117633313583,1401.81403336088,0,153.925522017228,0,0,0,0,0,0,0,711.718042083516,0,0,1370.89036942314,0,0,0,0,0,1599.15308512926
"25",288.087484806488,0,1519.02306358622,0,396.899554779371,48.2069493729228,0,0,417.166225500038,81.7894585200734,0,755.966115025504,0,0,129.676229932709,63.8208037308094,0,209.01460541899,937.644472985019,171.283687019806,0,1297.56550842552,0,852.65245330163,0,0,1911.80148908784,2071.99076815387,0,158.230719285984,0
"26",2245.53542151845,0,186.368849773105,0,0,0,537.551224537415,815.763230118492,0,498.358762699677,0,0,0,0,0,279.657318764961,3081.65947040981,0,0,0,1101.39221802934,449.340267215529,0,0,0,0,0,487.338698869676,0,0,879.883391657631
"27",1748.38676223929,28.4874872283474,41.8035552411259,0,531.028984131008,839.211115308047,0,0,0,0,1015.55747085339,74.183426659632,206.26632689507,912.971506312261,2322.64432482411,2903.73903143257,0,0,1939.5204529598,0,557.088463127079,680.949010890608,0,0,1016.73130745514,0,0,0,196.501940307631,0,557.245569971647
"28",0,2207.43916121342,0,0,541.921704210855,0,506.871004308044,128.731700172765,0,0,0,1373.16748420828,408.050489669257,45.6944488207707,17.3022638191595,0,0,0,33.4581062235301,144.913334665436,0,375.177603592793,670.993043393201,0,0,1536.87355908686,0,0,0,0,4767.08265959153
"29",489.234442185073,0,685.571619472237,1251.63702765985,0,21.2772484008015,0,0,0,2064.05904997791,0,0,0,209.491878005427,246.250025394637,0,661.563552008696,457.27309865035,0,1490.89883965025,0,0,40.4786562936723,0,0,0,0,1209.1703357336,0,0,274.961541912169
"30",0,0,0,0,0,305.601383044174,0,157.342968164338,0,0,0,451.490204992566,630.418941941799,2978.57590286501,0,73.6537925793629,0,2386.2550565363,2305.43190112552,0,0,71.5063625152196,612.713941268691,284.6208615086,1208.38405745424,0,0,0,0,0,3282.2648021222
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
