"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1312.07111137112,0,0,0,0,0,647.511054195724,0,0,701.211832763875,26.0386286847072,522.613351222824,0,455.067783533089,0,692.119047759849,0,462.38433485086,0,741.73958534165,0,0,1815.02062846309,0,0,411.742655010583,0,1804.69446130928,0
"2",0,0,0,0,0,0,0,0,183.997971023586,0,40.2808719723478,1033.12422955377,0,180.07738412017,660.659322537329,1527.25181249898,0,0,0,0,0,0,28.86915204874,0,421.774364203641,2526.13836119613,1344.76417818536,0,0,21.3792094848196,2899.99984548673
"3",0,0,0,0,0,0,879.061879387614,0,0,84.5908746161601,0,608.347041005524,0,2011.64103113487,0,0,0,0,1435.05226007488,259.643303545305,977.808117035695,525.000453537027,0,1092.40490484577,0,0,549.845096155342,0,68.5422595925796,0,879.090438236096
"4",0,0,0,0,2832.91778906679,0,0,0,0,0,0,0,31.6340909910124,1966.26582195135,0,199.342318589746,0,0,0,135.071357605377,195.475864745811,0,0,0,1433.22810601124,1273.85651359111,0,0,0,0,3448.58301522786
"5",0,699.835666113585,441.679790406846,0,0,0,0,329.401060092175,0,360.421050366209,0,0,0,183.10949766186,3521.20000209335,451.301545670139,0,183.319092253222,1600.91133937245,925.605414846196,1238.45742819523,470.542072544501,0,0,995.315485524137,2430.32437966663,0,305.027389522422,0,0,292.79772622982
"6",0,0,0,0,1452.41129266212,0,2290.4528016486,0,0,0,0,0,1440.23845153861,0,3298.5601929055,398.264808346119,0,0,1046.9846454321,0,0,0,16.1460653268701,0,0,0,0,0,0,0,3089.98036929754
"7",0,457.504286385887,0,4523.97382151912,0,0,0,0,0,0,0,351.223034832117,0,284.619134100018,15.6211176719285,558.409942640387,0,0,0,0,0,0,0,2035.72659331155,634.105638363273,0,0,0,0,0,443.750510488975
"8",1731.09401406665,0,22.1420422856336,0,0,135.043168638091,0,0,0,0,0,1248.48143583888,0,0,24.9332752365858,302.402406942492,0,485.560205514486,0,0,0,0,0,169.597939133202,0,0,192.108434439107,0,72.0261571846914,0,6305.96175976296
"9",111.516991915572,0,196.339897205779,0,0,0,644.437001058574,0,0,868.935046930642,179.371575196282,0,0,0,0,0,44.7067595093319,0,761.950910400515,1621.36788199131,0,0,0,0,0,0,0,0,0,1778.76184628084,147.313147884528
"10",75.7746193940202,0,0,0,1965.04291105268,0,207.108972406367,0,0,0,0,0,0,0,0,0,0,0,87.4828337839879,2741.39994191608,0,1880.94730185779,1188.60171922396,210.648172580423,0,0,0,0,0,0,2413.96140100957
