"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,223.812196970361,0,1255.65971477294,837.375588749707,85.8146349994535,0,395.685940707228,0,533.097570454582,0,0,0,1780.92523381163,0,0,0,0,0,1045.99941003399,0,1989.47110584519,0,835.084663940346,0,0,0,0,0,0,609.288414221267
"2",1489.3205421774,0,0,593.820784408725,0,0,1562.43406209007,0,16.8408521237797,0,0,0,0,334.125290910215,16.5789279293642,1609.3830147963,787.550521778083,320.581893791072,951.988141004682,0,0,0,0,1539.03825564576,0,0,0,699.491757769112,947.162657887032,0,0
"3",1402.75003010564,0,0,0,0,0,567.552701725352,0,0,0,0,1370.3989295445,0,0,354.048662297196,0,0,0,0,417.308284617302,573.453374472419,284.443018376192,0,715.801478479253,163.554835673705,132.494099117366,2165.70928634096,83.5907738600037,0,0,1139.92218455698
"4",0,0,0,0,576.639463206548,0,0,1140.17299150367,143.14659723741,0,1831.85725377218,122.044744249899,0,937.275760966271,430.191993589472,0,0,0,2769.3741447283,0,0,0,1261.48425240844,0,0,0,0,762.409924871824,1541.77775124627,0,0
"5",278.765452118085,765.01251674939,480.738962928886,2247.02161810817,0,0,3508.27617288182,0,0,1526.29649013056,0,0,0,0,11.452553683578,84.6668865874469,0,932.554895711175,0,0,0,0,0,0,0,763.879864935128,0,0,0,0,3830.58352672454
"6",0,0,0,2419.55797424757,0,0,0,0,0,343.298905106853,0,0,974.176542393817,2962.73841637164,0,95.4075648216249,1842.45798673519,0,693.570165517099,342.428305017174,243.848086995544,1788.91384333945,0,0,0,0,0,790.662625580914,0,535.978211030644,0
"7",0,0,0,0,255.616089729129,0,0,0,788.95085308763,0,0,0,0,0,0,0,1575.12833726701,483.40566787687,433.167906820493,0,0,0,1716.5143662321,0,1340.44715422889,0,0,0,0,0,2711.70370407111
"8",0,0,384.591670101817,0,666.341882525215,0,0,0,0,3540.70185111984,276.837868738467,0,387.712613018818,139.10071597065,0,1144.43507003315,0,1555.61808704736,100.665097760498,0,0,0,161.577901113987,0,871.432936528847,0,394.450159221191,0,0,0,1065.88498586288
"9",782.265970622568,0,632.214668474128,951.874303002774,831.475902500054,0,0,0,0,0,64.2719862350376,0,0,0,0,0,0,775.36134685256,0,0,0,165.242566297519,0,1377.78870583097,0,0,774.20560855777,0,0,0,0
"10",0,0,431.815739349614,35.29028549859,332.045439939445,0,0,223.992912920587,92.9397933182073,0,1049.65712591724,1849.68402303831,0,1614.3554180789,0,361.23374877035,0,0,567.327741343912,0,0,0,884.090255054331,0,0,0,0,0,0,2611.38585590755,717.149534087834
"11",0,0,0,0,0,0,663.42851158739,0,0,225.782453939214,0,0,336.252151269066,1497.81837476209,466.263543501977,0,0,0,0,564.829323374683,0,395.608603472773,0,0,0,661.202930475221,1006.11117818044,0,0,1313.89952365711,3542.19253297364
"12",0,0,0,96.4325722760823,88.6142506318072,0,0,0,279.713111770336,0,25.8516785006993,0,2533.75345397228,0,2335.60551974775,65.1702944579229,3055.02812887411,0,0,0,97.3610067213084,40.3208018068378,0,1495.08321795588,13.0132220807603,32.7473122201708,0,977.193174466142,0,0,0
"13",0,0,0,51.0680350181195,2522.2154020745,0,327.459146017351,0,0,0,2658.70902256809,0,0,0,1163.31096730047,255.379246120202,0,0,969.04600052156,0,0,0,0,0,0,0,0,2417.04427038617,553.784923044055,0,415.744213958794
"14",461.155807781327,7.34482531913395,181.492574011206,0,1506.70542731818,0,0,0,2638.62196310514,48.101202516252,0,0,924.459205787034,0,0,1510.43309260138,0,0,0,0,0,0,0,1254.44454667509,169.205559124421,129.677965491283,0,1639.57839130293,1355.23295516101,0,0
"15",3209.37698941655,462.267827737929,0,0,296.103960811977,0,0,635.531513186572,0,869.782539581475,0,0,0,0,0,0,0.558725973572592,0,0,241.950834733279,0,0,18.1314608412324,0,0,0,1522.69366353849,1188.58626495085,0,0,3314.49897765003
"16",0,446.030796103428,0,0,29.8217899371272,1703.12341586987,118.650799304858,0,2093.12781106015,0,0,0,622.877342309524,0,867.559239122647,0,0,54.3763814225707,46.4109690808275,0,0,0,627.323645485165,0,1647.37974491138,1393.84516271767,1174.00100852778,19.9868610520443,0,0,0
"17",0,244.921777137655,0,0,35.9695499236124,854.04009600486,0,0,0,1606.11329790384,0,423.745015399564,0,0,922.524074018889,0,0,0,0,0,366.771416933501,0,1827.12031837599,0,54.5027992113923,1418.71836260572,70.4156698491402,33.3975845831634,0,0,705.115899649365
"18",0,1091.35780802116,238.889706905913,0,0,1321.37097986428,603.61914683407,314.754553013121,559.397978923504,0,0,1009.98540867334,0,0,0,0,317.413744530413,0,0,0,2216.85999832706,1501.19477410926,0,0,0,990.372036447621,0,0,651.156595516696,796.033629028642,0
"19",0,95.3945733239393,180.447415810301,0,0,0,0,3215.14397598917,0,302.660679537306,0,0,0,0,381.496880757187,335.245132763637,0,0,0,0,1548.85979036295,1608.80040443199,9.88854158761518,0,684.541404807164,0,555.282122044965,0,1042.13521669367,195.883535645114,0
"20",0,0,2721.83602908621,304.496151563608,0,0,0,47.3177017102972,74.2951528138786,0,0,42.3778246656593,0,0,0,906.279647209997,0,2747.77625500038,0,0,0,0,0,61.2015172327658,0,0,247.081139032,0,1144.181332351,0,0
"21",515.836051500179,2991.53775204221,0,0,437.850801600734,0,624.97906087492,236.696521230689,0,0,0,0,1727.40102224402,0,0,0,0,490.537793930014,0,0,0,187.423334041343,0,0,0,0,0,0,0,587.553474825925,4180.21415976245
"22",0,712.650040858656,0,221.189221143248,0,0,983.849131266571,58.3950514096005,913.468605500888,0,2218.91097241202,0,0,486.062247862253,961.110011387829,202.060228018521,0,0,0,76.9710011775417,987.814774326091,0,1903.77022749844,0,832.978827366215,0,0,0,0,0,0
"23",574.323470877046,0,563.017205384911,0,0,0,0,221.011012156085,0,0,0,2062.92320233829,0,0,640.372048022511,60.1768045398222,41.779933097815,1054.76201397353,0,0,1303.22881392685,0,0,414.453814863769,0,0,0,0,80.6009845035204,782.076925185918,311.590286863499
"24",0,0,0,16.9647017148351,0,339.271747977029,0,934.67463467544,710.841774477805,0,0,0,0,0,0,0,962.528815256557,0,0,0,0,655.789408878692,927.210060164168,0,0,2566.8609134411,0,50.1844031123983,0,0,0
"25",0,1317.57835187258,2230.71401071194,1521.69531729744,0,0,0,342.296878732026,0,0,0,0,2.1024814125102,0,47.6102502927988,1028.05548954812,0,0,0,500.349709929246,0,57.5762964699931,0,0,0,1238.38298828846,0,0,0,0,3024.45781437758
"26",0,403.681802878758,854.038160663082,0,0,2088.48955310124,0,0,0,0,0,811.801560698371,0,123.110603139804,228.314320697608,0,0,906.35649880358,54.5638280593806,218.057692093454,697.538977803689,134.913628108975,0,253.748621438884,167.495433725697,0,408.886094485993,0,1483.73243218053,0,1728.11964571507
"27",0,0,849.774602923823,262.676290735045,1116.16077378767,1958.61078076223,88.0990234513743,971.333493578316,272.075214418242,0,0,245.674359626666,1316.6572237135,0,176.002190841407,0,0,0,85.2862435413624,801.908316007134,0,582.87905970761,0,0,0,537.521464089676,0,1072.14116049162,0,0,5235.51653816101
"28",0,308.57537084001,0,0,0,442.434665050373,0,1190.43434492583,747.769195353236,19.0087027356893,0,1460.08719132612,140.895410491065,0,86.1137788141177,1047.43787188282,1222.39365665789,0,2123.23760032942,0,0,22.8930874841149,0,813.952004606373,1750.76618535243,63.7999966709976,633.416311001649,0,423.024433861108,261.436755592713,0
"29",0,0,0,0,0,0,0,0,0,360.667295659435,881.409676942344,0,0,0,0,0,0,100.51183193379,664.351767531301,2652.59690976328,0,0,497.974077634821,0,1522.55315595558,0,0,0,0,2421.80259992422,0
"30",869.426133746135,191.296307956658,124.845820800626,0,0,1140.49819487426,0,0,0,481.519604639451,138.110638949493,0,749.324681532624,0,399.974514332331,1134.63052581929,0,0,0,2215.53426069302,1812.1091233286,0,164.762037725155,477.207510502786,0,0,674.92363469355,0,0,0,4174.09718652399
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
