"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1759.78455612107,0,505.144597163831,0,0,2693.68958865357,95.3564900856476,0,0,0,0,0,0,0,369.886963322697,0,0,0,0,412.830804577219,0,0,2887.99543594609,0,609.102624619828,0,258.423414016489,0,0,0
"2",0,0,0,405.930232280255,1795.76371141627,720.288290345273,245.201383195213,0,0,0,0,0,139.190071445069,0,0,0,1154.51438602084,0,312.041088746379,0,0,0,1711.3023913915,0,1187.1013336545,0,1217.35730582104,0,0,1209.25581222489,770.370695770419
"3",0,280.480655069473,0,0,667.882717704897,0,289.310537425006,0,0,625.251091928934,0,0,2847.09608908921,395.985118674476,0,1256.43960414929,0,585.767366545726,1231.56328498012,0,0,0,0,235.837846132293,77.0541102819894,153.643221565172,0,0,0,0,724.716015620176
"4",0,0,475.007475746489,0,0,0,0,858.599756623099,439.444231966302,1912.83270184788,1841.47348379161,1982.02482376367,241.012376344137,0,0,765.978421905561,0,0,230.923249069735,0,2367.47826006302,324.118289430299,0,0,77.4818072284795,0,0,0,0,0,0
"5",718.173208487064,0,143.765674096181,777.822753564776,0,742.936207753573,0,0,0,931.432930661621,0,0,0,1902.58845776423,1190.11404300625,1884.96427368396,134.869027084348,1140.86149296852,78.2482113465705,2566.01309327625,0,0,0,0,0,744.545280094824,0,0,0,0,1472.91428677058
"6",0,0,3199.68786434629,0,0,0,270.534317976136,404.550993380825,0,0,555.309211562222,0,0,0,0,0,1527.35536246356,325.512651764511,0,1639.71498834107,815.169622989088,0,966.73264728498,0,0,770.542212130782,2240.88793881035,0,317.04081610753,0,0
"7",0,0,604.877251967808,0,0,0,0,0,1767.11084722763,1089.20593203426,649.61744348572,0,109.609708415348,0,0,0,0,1701.99540363749,1245.98416542657,0,0,0,0,0,0,0,0,0,0,454.715967897487,1681.81735922107
"8",1539.7326169202,0,161.91507327659,757.341260344734,329.586190287569,0,0,0,0,0,432.319518833293,527.932345556497,42.1315177133837,0,0,0,1528.17791704925,2366.19971319786,1231.59599231947,0,117.188094571309,698.213806572426,0,0,0,907.129639802733,49.8871525973682,0,0,0,0
"9",0,549.456231147151,0,657.334159953142,0,0,0,421.137241154077,0,2267.30115186142,1141.56654671473,98.9993213426458,452.09772982238,0,224.396017724561,0,98.7620261450224,0,0,0,0,0,0,0,0,0,0,0,44.0235621241267,399.627070384067,0
"10",0,0,0,1678.98619469104,1042.57682045932,633.766059276641,0,520.469212293847,0,0,0,0,1529.62590138966,0,0,0,0,1337.26377207872,0,0,0,345.918540801089,0,781.98668766078,2447.60640990469,0,0,0,0,452.768274669085,0
"11",0,0,495.141682740443,2134.72900946259,1221.6926176747,0,0,710.963214180745,0,0,0,0,1517.25867289948,0,213.564503257773,1397.80285695426,0,0,909.279413466451,0,0,0,0,0,616.474477232683,0,0,0,0,1456.4826793244,0
"12",2994.08617453761,0,0,160.624857325524,1072.98256800583,0,0,907.086230112793,2016.18070178594,2.68395783345974,0,0,0,0,0,816.332671540384,0,0,0,47.0398735739767,0,0,2266.7059930339,160.208269796249,0,0,0,0,69.487664993079,18.0514272709297,604.417355672497
"13",0,0,188.417674169811,134.90157453379,0,410.051343834647,0,0,554.872910887556,0,489.276652295838,0,0,2112.98250669707,518.264308189041,158.992178875586,0,0,0,0,0,0,0,0,433.249439682349,1821.17474921435,0,0,702.530291947618,841.899999220358,2967.14759746134
"14",0,0,0,0,0,202.589527435046,0,551.364477640389,0,2881.70748389732,1800.11763218772,0,0,0,0,0,172.583152396925,807.808861197082,0,2722.4849033035,365.163975706149,0,42.2679853618509,578.37122467415,0,0,1633.99134929511,0,0,68.0029430993427,0
"15",0,0,0,0,0,0,284.966658327063,0,0,0,568.086123464745,0,0,0,0,63.0097763230468,2116.36748215329,0,1467.9973954751,1076.1891746297,777.392253360015,0,1124.83729259661,0,574.567161259391,595.733368808467,552.583834345314,221.359288564288,0,0,2336.3929491151
"16",0,0,0,42.1652628788373,119.157191115819,1005.51815543217,0,0,18.3860568431807,0,0,0,0,0,548.805647431835,0,501.229101989326,121.203446702106,0,0,662.149643968186,2330.65969453842,0,0,0,731.662728622606,3.88681491480031,850.017443273611,0,0,3909.67377919416
