"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1671.96804389324,0,0,881.657137258027,0,0,0,0,1180.11962111342,0,0,0,0,0,0,89.3489240873729,0,0,1101.44555733995,0,0,1434.79485332285,34.2140925372478,0,0,984.36461816398,0,1166.48159587371,1047.82003091691,0
"2",0,0,1357.5135107913,0,0,0,0,223.793862844578,0,0,0,0,0,0,20.4243319420514,0,0,0,0,0,786.831595934501,0,597.0040775484,0,393.039830732248,0,0,0,0,917.203183427747,6572.50630909069
"3",0,0,0,0,0,907.919366257211,714.346252734276,272.393125715284,0,0,184.373031265016,0,99.4056187786561,0,3592.41774140133,117.710156524662,0,0,0,1400.39460276729,0,322.627245958967,0,287.276771082982,0,386.201206332486,0,0,0,0,1085.96254034871
"4",0,165.510574272816,1761.01710592469,0,0,0,0,0,719.336702086181,0,400.486285681587,0,0,1153.8247295938,0,767.512814616312,0,0,0,3511.59401275098,1450.8360164225,0,0,394.955465198133,0,0,1191.30117123319,0,0,0,0
"5",0,260.295922487255,0,3854.73082943546,0,0,1729.4277129057,0,812.338897186402,0,0,0,0,878.183020262828,327.685335881181,0,1.78061421137022,834.117196906638,0,0,0,610.426315396508,182.390886797177,0,846.823892237515,0,0,0,0,0,4091.0483168508
"6",0,948.759715449739,0,0,0,0,0,0,0,0,4030.34459572285,0,0,0,0,1317.17370921492,3510.34049213492,213.190905133866,0,687.482132550396,865.821481327171,0,0,0,0,884.754154371942,0,0,0,575.171441251675,0
"7",0,0,0,0,0,444.710404808645,0,1531.62744261496,0,829.852206614372,0,924.1041649029,0,319.863418573008,981.268918124607,0,0,95.576565695388,0,0,0,0,0,0,0,0,901.751488676153,1890.21547748341,1385.96399181981,0,0
"8",0,0,0,0,0,0,801.793473802298,0,0,0,864.063877793729,0,345.971130878201,0,0,0,0,0,0,0,1418.33887986715,0,1827.82140512742,0,0,2420.74238772272,580.084472713142,909.855730866653,478.164276523161,1042.5152037481,0
"9",0,0,0,113.979615498721,0,0,232.477786689504,1180.0213255658,0,1049.57387992538,0,70.3408939053544,2070.65560742132,0,0,0,624.637705344478,0,0,0,0,207.818638502159,0,0,0,561.060182655329,0,0,0,0,244.135422865373
"10",0,268.08666724669,257.780754907142,0,375.274886984077,0,434.989765235934,0,1245.03892546437,0,535.086451466123,0,948.772236244181,22.3570515242389,0,0,0,1118.73068891055,1478.49790535305,0,3533.8832686294,0,0,43.195922228468,0,0,0,0,0,0,509.273349030708
"11",0,1651.0508705162,0,455.30171005145,0,0,701.786588535233,0,0,483.513089377796,0,0,510.251280230923,0,0,0,0,0,0,1258.83905587626,0,69.5369432271759,0,6.04731598730797,0,1561.33163909735,0,0,0,0,3975.73063429383
"12",0,1832.29233186158,0,847.693602987368,0,3065.60249832236,0,220.174113156798,609.277301636091,231.431248650281,0,0,0,824.534787557846,0,0,0,0,915.93520165354,0,0,0,0,1249.48291796925,1230.44942719375,0,0,109.014314493079,0,0,0
"13",305.126909287861,0,0,393.077326751733,0,0,459.263539220411,0,0,0,0,891.106919908179,0,0,0,5546.60060694393,0,0,0,0,0,249.57288462593,0,417.072212178925,137.771475773596,0,0,786.209658592837,0,70.9964040824997,2076.96328964332
"14",1185.74422634809,1059.17737564911,250.850269016928,0,0,0,0,0,112.790218176531,0,460.68548119797,0,255.490812721382,0,0,0,0,0,0,0,351.365087874634,2523.81896429497,0,0,467.084329880181,0,2719.78137462808,73.4560241379703,0,1855.34669376149,510.862658507083
"15",22.1188318902453,546.999430795983,0,0,0,0,720.272994840984,1395.19207862171,1585.48417666439,0,0,343.522104475396,0,0,0,0,789.696408043249,653.566764006135,927.073650910412,0,0,0,0,0,0,80.2551376204881,0,330.318664645644,0,0,4364.98251590722
"16",0,0,0,813.869315113032,29.5795976885872,0,0,0,0,0,308.183049948638,329.950454669485,0,1480.70791398221,444.139812061527,0,0,0,0,0,0,88.4278590642758,0,0,84.6880176658597,1171.43873771031,0,0,944.641346602673,0,5148.88886239838
"17",0,0,0,2230.35333291548,0,0,0,1461.00222900748,0,0,0,0,0,1543.95817187196,0,1100.29222724237,0,0,0,158.38839523461,0,456.368955697197,0,0,0,0,667.426899238388,0,0,945.565650389253,0
"18",3248.79958136423,0,0,0,0,1308.51385530374,0,0,0,0,203.651554296555,1071.08013777868,0,0,0,0,0,0,0,0,0,0,0,0,163.293307883854,0,0,274.719679611495,3856.21535536574,0,1486.13288859077
"19",0,0,0,758.294071251157,106.534747472249,0,0,0,0,2163.03741815962,0,0,0,0,0,0,1048.60707557532,0,0,0,873.925477864484,0,1481.24232830673,671.031753835956,0,0,1293.9555122267,588.764113987032,405.657618443774,0,764.729556631971
"20",432.823963560187,0,0,0,863.640760910231,0,0,0,1103.23544418949,0,820.713594634729,0,1799.52438394589,904.203521345287,0,504.524251774231,0,0,0,0,0,0,0,0,0,1576.17974153051,0,0,0,0,291.997088775181
"21",0,0,69.2483177309575,0,1579.17196161023,0,0,0,1549.85613215874,0,0,0,0,755.072194661388,0,0,949.425273934618,0,0,0,0,0,0,4369.98327344196,0,0,306.65659102907,1350.53603214432,716.116176709073,333.964018632013,0
"22",1241.79449262721,0,0,0,170.460243579357,0,173.546685510015,1843.65431275833,0,0,0,3032.295302571,0,0,0,0,0,973.194770694233,480.270825527406,352.106601911365,0,0,0,0,0,0,0,1204.12322668741,0,260.93308086292,826.850797498557
"23",1628.72010668493,0,414.650584822311,0,0,0,0,0,0,0,0,763.323660308289,1045.38549678842,1992.80725250094,0,0,516.292558351655,688.926604926046,0,0,0,0,0,787.027110081004,0,0,0,273.183141269931,0,0,0
"24",0,0,319.831866318313,208.846584326147,1531.38386542044,0,0,0,786.691417163194,0,0,0,0,0,0,464.778569275421,0,1444.84760008558,189.844993656832,0,0,0,582.644153401681,0,927.229407612963,0,0,692.312002932424,0,0,15.9159995050618
"25",0,857.321015639217,695.16072632219,0,2306.68294106875,949.413977523229,2113.32722051635,84.7771315744641,603.841319166963,0,0,674.948459807973,2.67563384231542,0,1581.16406774191,0,0,0,0,0,0,0,628.971128895923,0,0,0,0,0,0,812.535966833492,0
"26",189.866346204835,0,0,0,0,427.95306990667,0,0,203.298369297884,1080.92549270026,1338.02830202836,0,0,0,0,21.4022823788051,119.53100958752,0,0,0,0,3622.11531746379,0,0,1876.10024328246,0,848.313713231725,835.314707511809,0,0,0
"27",1328.22599037741,0,0,0,1123.49236452733,0,0,1714.80590387927,0,0,0,0,132.188861057274,0,696.316273699951,0,0,2024.10689160966,3507.75488125977,0,0,0,0,327.904468882979,0,1015.38426700788,0,416.24441806304,0,0,3285.89241547215
"28",0,0,1766.93162267365,301.600581456744,315.544825523685,0,967.059986830301,0,0,0,0,0,0,0,0,0,0,1158.06209521185,0,0,533.100384861812,0,1122.69098763197,0,3091.39132670412,0,133.540034333386,0,269.548921106884,1643.99883689167,1454.20695974983
"29",0,0,2981.43180864483,0,0,0,0,0,0,2045.37903242937,0,1298.0501612334,1532.67968194837,0,254.477031759144,0,0,217.52258316291,0,88.9708120026983,33.743170416289,0,0,649.613033747679,0,0,0,0,0,0,0
"30",0,0,0,0,249.512990692696,2829.5408963817,0.0557492127903743,0,0,793.198604354041,0,0,972.611384287249,0,1590.63596372546,0,2155.17978890014,0,1959.61214787779,518.712877006443,0,1264.75680813897,2142.28732308929,0,0,272.155642451461,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
