"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,353.607347451553,1082.91146512341,410.60073249289,0,590.725550306492,580.203545919697,0,0,0,0,0,0,0,0,0,0,0,0,0,1488.15654329213,1268.72059008553,0,1859.53746256399,0,880.445349134298,1077.30588813646,0,0,0,0
"2",181.337885532661,0,0,229.031004533084,687.526506664038,94.2727469323146,0,0,713.934655503858,0,0,0,1055.80717304003,0,0,0,657.937299559047,1313.67448590815,0,0,791.299554788669,145.234373226439,416.627490050203,978.753303445139,0,0,0,0,0,3424.5482870872,178.331936040816
"3",284.606306541971,0,0,0,1118.64599261992,437.71126240293,0,1282.86666656943,0,0,122.09792145364,1046.21141832613,1142.43983816974,0,388.919958906922,0,0,0,482.755485685001,531.395116054143,0,0,0,160.683099736561,0,0,0,1398.49891230877,0,0,974.195680391599
"4",2548.66464351856,0,0,0,0,1041.29627452592,85.5395247675211,0,0,721.510772349095,0,0,888.944883644477,78.7915243010268,1156.00675778477,0,0,0,275.945903924649,0,0,0,1344.86450680914,0,0,0,0,0,1124.58080489606,1168.76595545901,1081.46332580005
"5",0,0,0,493.812840079126,0,0,1204.64716305303,0,1145.97495329514,489.377213618935,136.787517699536,1599.51529380326,0,0,172.730637355905,278.308591447923,387.803168201915,2875.20304607836,0,1413.33757682735,946.916561218611,121.99278398045,267.018571173265,0,0,2165.52305973874,0,643.454940838472,0,0,86.8450221487271
"6",0,0,0,1086.43172179823,236.685363570149,0,775.259975289572,0,758.866588305337,0,287.601736426317,0,158.947706053066,0,378.018596827894,195.053759835097,739.804301977077,0,1709.83953868783,314.350011816552,1787.04901015142,1614.53908455724,0,0,348.078050488144,781.940622406202,575.607265591957,0,403.853922253402,0,881.111371121866
"7",38.5716640323651,0,259.842663232595,0,1176.49727996212,0,0,752.619174824488,0,0,967.414941199973,593.259116686934,603.476058941422,0,513.862518785795,0,0,0,0,408.557833789259,0,0,0,815.023681624238,0,0,0,0,800.115267714628,0,2375.69387851955
"8",0,0,1334.86894471265,0,785.500451917349,0,481.113633934454,0,0,1389.59182974067,513.572198101358,0,0,0,0,84.986656836938,0,0,1438.36142906038,0,0,28.5979756367825,0,592.800150169587,248.120536520756,0,294.987470185326,0,136.633458084107,377.98226878477,2982.23383535757
"9",0,0,1226.90763079352,351.749090769019,0,497.279928616927,0,1120.59376128593,0,499.34035008711,0,0,0,0,270.397707327938,0,127.079636146845,695.599344706355,0,0,0,0,746.599362778088,0,0,0,458.272592159116,0,0,39.2454952051949,321.636158497281
"10",0,2657.70805059638,0,0,0,0,0,0,0,0,228.925238223624,0,0,277.092546565763,0,596.642237274586,1846.11728016218,1122.39933127425,0,0,981.439120561124,0,1726.59510935886,0,0,0,0,553.435721439471,768.250666627926,0,12.3625711406847
"11",1950.28865677323,436.214218219734,0,0,1390.58685874882,0,0,0,0,986.86516373942,0,1412.22082171296,0,0,0,0,528.667528061636,0,1157.60042733775,0,0,12.5624495089544,789.283866349849,0,184.853416700855,383.323062065248,0,0,0,0,1440.92265797508
"12",0,0,0,217.350334370569,970.318804930242,407.530760382671,57.0652354622541,192.389183003856,0,0,0,0,141.530432074358,2076.04076364481,0,43.9996782789232,0,128.62768808701,0,0,0,24.615663060164,224.446531928271,130.704150689573,0,337.568063696808,0,0,136.003977171936,954.522968361746,5093.17351033898
"13",0,0,445.800869665523,0,0,4128.83643706113,1625.30393619078,0,0,0,0,0,0,246.694189473856,0,884.458807646506,0,775.399196052111,0,0,0,0,1492.41041561109,0,0,707.872625139777,0,0,0,0,1026.98475016855
"14",306.369762274145,585.451994733677,526.936353207773,1818.76991928055,0,246.728549972703,314.068048012111,0,0,0,0,0,361.507469179038,0,643.274811766424,178.090281326102,0,36.1634948835998,65.7337244763597,182.179533155405,0,0,593.804173447647,0,0,0,0,830.761176374496,0,275.067102291801,4861.54712181274
"15",56.3650276298085,773.1911701944,991.092589453972,0,1429.80249356902,0,0,1183.12630092468,191.160494606567,0,887.425850653344,0,0,0,0,0,1046.96398841726,0,0,0,0,0,1080.05534941994,975.457168371778,537.878538756984,669.050571862229,756.284895277699,445.4504927004,0,0,736.177826584048
"16",0,1757.21673603311,337.952743126268,0,253.846521616974,66.7583686666397,175.230302174684,0,1246.43109827201,471.101389825298,267.96500303123,397.797477373773,0,0,623.675361351457,0,250.843849098775,78.559680842831,0,800.514767323211,0,0,0,0,0,160.151650647657,446.465643937952,1054.28031531938,0,501.491186108907,1954.2328721549
"17",0,0,0,638.072753069008,288.949352124097,0,0,1483.90401926344,0,1103.25007265753,749.129421519361,0,0,36.3133849646695,683.092832377285,0,0,649.827567731246,0,0,0,1648.40557525255,0,557.216985909978,0,0,0,411.84176730756,0,0,313.352129419964
"18",0,1309.31321440395,0,0,190.637136378001,0,0,185.499837295273,1741.23810747566,0,371.092933502595,994.795935517274,0,0,559.164617079873,16.3012494228101,0,0,0,0,827.183349063723,1085.06392685191,0,360.314163593475,0,0,825.883190816172,0,2361.63622998563,475.370068114047,308.912400694819
"19",1217.62270814401,0,864.1900154293,455.766270693917,942.242576066927,0,0,0,0,1334.49115419937,493.197112751495,2077.50980941868,0,1337.58099869216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433.17902835919
"20",0,0,0,0,0,33.8061798288241,748.794054372079,1756.1815401771,0,0,0,0,1369.54150571678,0,0,1820.2695052788,1777.16740781677,0,0,0,0,0,0,0,320.755367256562,0,0,216.653505792634,0,253.6736844263,0
"21",50.6045623832064,0,54.3433129702264,196.61288542307,0,0,0,758.176679741759,475.604346731781,0,0,0,0,0,657.256430368697,135.65430835518,0,0,0,0,0,288.711123498077,0,0,0,810.890366135899,0,3807.67121026733,1218.71988289826,0,3525.78486327894
"22",681.285403458405,0,0,0,0,671.455782583834,0,0,1495.80543320568,0,60.5391164319566,466.90314351614,0,0,0,3677.2191597419,274.822099416864,0,0,0,0,0,0,190.675611941941,0,0,1285.69547683643,0,0,1065.8675849474,688.961528147282
"23",0,0,0,359.621157081078,0,0,0,0,0,0,0,0,631.570668983331,0,685.438041979648,0,313.102085144864,1314.68054468008,0,1120.88966355457,105.93707305242,0,0,2032.17934612064,1266.20304136178,0,280.694893775084,0,0,0,0
"24",1633.26275059074,0,363.627766689119,1028.64424757533,0,0,1029.89078941218,0,0,57.2314455364938,990.145772780096,0,709.828178150748,0,966.658218958952,185.718443067097,0,0,0,0,118.942760947651,0,0,0,0,0,0,0,0,80.3760859895938,0
"25",0,386.930826144885,0,1934.2515478303,0,1328.20397539397,0,0,701.654738172858,0,242.145477225193,473.63241603863,823.507797600756,1809.87596853938,0,0,0,431.708286098965,0,0,0,0,966.799569443531,0,0,0,0,372.219150078751,0,0,1839.8898363653
"26",0,115.209758089499,0,0,0,0,590.959121329469,0,0,0,1878.83785393202,0,148.797355932716,0,767.141964455978,730.552641967193,0,0,1858.44026705053,970.043743227856,0,148.808477266481,0,0,0,0,902.816505448427,0,1951.57051737661,0,499.670647517285
"27",634.241077465915,834.634013888794,0,383.219288960818,8.22809176917679,172.939079587136,0,0,0,1571.68083644592,948.738129103698,0,0,0,0,48.6233729536494,1025.16366096678,0,2301.38619248354,2764.00636018292,0,0,0,162.393405402182,1813.15126220937,2361.39829328045,0,0,283.905151640857,258.608519495663,0
"28",0,0,2148.69952372044,373.813175830108,0,0,1189.74470645221,905.48199550096,0,35.8956067733233,0,336.87682716686,1679.71306065788,0,517.171792339921,946.000483543503,0,0,0,96.8678462322333,0,663.195627028075,0,0,336.711882843182,671.339432393076,0,0,37.5194037953809,78.1234429283387,2740.52175577037
"29",0,51.9846180559714,237.242689027627,0,53.4688927988106,0,190.527719663646,0,0,116.688377635524,0,0,0,2946.83589772705,0,0,417.705645183106,0,0,0,0,184.388809785496,351.342197751609,422.065807602776,493.36238557554,0,1734.95151538513,0,0,552.40786159784,1348.8948975545
"30",0,0,0,0,0,216.10917224207,0,306.602367151664,860.518487621272,1080.00638071573,0,0,0,1066.28678796467,505.719228669624,18.1154409943667,411.661900017359,0,168.926637532822,475.79159527663,2800.92139012246,2180.63347263177,0,0,3668.7567772533,0,988.210537924229,0,0,0,0
