"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,376.294124420759,758.133624889045,2036.81908772938,0,2103.26262999624,182.013469298285,0,0,290.922613933509,0,275.773611008467,0,0,444.03518295342,203.689372956239,0,0,0,0,0,0,0,153.808731869632,1030.91920563851,0,0,643.053805273268,620.403576343512,473.085438196435
"2",0,0,0,184.438505330441,671.736833892974,0,0,0,1189.2648225424,0,0,377.18329715198,0,1312.97398326404,25.0874078099567,2181.24496256046,148.105100540558,0,0,0,73.2395683950592,475.445875970358,0,0,0,0,0,145.257822487315,0,340.45653854676,3743.88198381922
"3",136.843262051972,423.315758561938,0,0,55.3909949332036,0,0,306.671537036655,0,0,833.975188603525,0,824.794389978726,0,0,0,944.851975338315,268.478290823108,0,312.895128534131,754.290337208384,0,0,0,0,1092.85281845817,1547.52454791607,915.99727785604,50.9315693766212,902.214582489999,0
"4",0,673.028711457936,0,0,1829.55565571106,0,0,0,0,650.670358953127,0,149.924291675562,0,0,0,406.8669160295,824.062431563015,781.139094621433,0,0,0,1072.83861583518,0,325.787425398002,867.711871796667,0,1223.96025898807,1733.78338480948,730.183181587706,246.862679353497,0
"5",0,0,2506.02498665887,0,0,0,0,0,0,1394.36487993884,173.096697344613,713.778509716642,0,0,317.579951459917,198.750722413472,1415.79574026605,161.428238327881,0,0,0,959.265802962218,0,95.2915634123112,0,0,0,832.740763542236,0,0,5661.13108451572
"6",3145.72245293739,0,1167.84350756379,0,0,0,0,0,865.41771910977,0,0,0,366.958690746458,301.918571775651,1060.38167800785,0,295.543719025805,893.901532931789,0,0,0,272.431701001084,1093.2337085016,1996.05230767102,0,337.403047636448,0,0,131.766103902619,0,1104.46388634627
"7",438.65409250408,96.5857107315634,0,1374.29717885592,0,0,0,0,0,0,0,1723.82439751277,0,946.521470066075,0,0,0,294.777989741093,0,1512.91686971432,814.671289837284,0,0,86.0685253708092,0,0,0,553.530135864623,0,161.058345935728,1302.0280731789
"8",0,0,0,0,14.1837192784025,0,0,0,0,0,0,711.524879227949,2107.40645628505,0,331.329584496057,409.893320607932,0,3403.32844894559,0,0,0,1581.81208037358,0,815.741701020406,0,0,0,30.3880607348332,0,0,1283.74258807283
"9",33.8478676889466,351.74601279043,0,1246.08599096948,0,0,0,0,0,0,0,0,0,0,0,0,1267.03317513703,0,1579.19799005415,0,144.767299468803,581.017959947719,940.696895153503,0,0,210.30786716334,0,0,0,0,0
"10",888.17447783929,992.786243810985,0,1049.31082449006,0,0,1149.05659670102,0,749.31171223199,0,587.001593221044,1248.56466011968,1047.7072749502,0,607.078280917301,0,318.865271484807,0,0,0,679.055497243678,0,861.415257665184,3.29851584202044,147.36510451837,0,0,219.397868552062,0,17.797964948827,204.780728688361
