"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,136.45123937277,135.486715282927,601.031874777273,0,0,1416.00288029201,897.4820003908,0,0,0,342.599517287937,0,65.3875879312021,0,1435.55868564804,665.093895424651,0,0,0,399.564413864362,0,0,966.727025527334,63.4566804757722,0,349.526073120551,49.4342331357163,381.737293768608,158.862367749318,1527.81199045724
"2",1445.71526823393,0,0,276.975405654595,414.478616506756,318.693300087425,11.9799946333527,0,0,1167.0994713944,0,317.925778206009,715.053239778562,267.163452643928,198.232425354436,0,810.072832927606,0,638.634519224327,0,0,0,776.600298824312,0,0,2475.5989494762,0,0,0,632.207431924037,401.88571744178
"3",0,0,0,679.056926974156,0,0,0,695.490031931487,0,201.780668074189,0,85.2815651123652,236.979261636033,218.733594623723,965.006835790209,0,2554.09695466797,0,682.368212826072,721.732618089345,689.626729304252,0,0,0,0,636.502660693834,29.5357826549618,582.501559219125,148.131662949673,244.202594619391,0
"4",0,1016.63474033439,0,0,0,0,955.217294502323,0,433.960799561563,512.088188053222,0,1026.17118447731,0,0,902.47821810085,0,734.818769599853,759.343731465872,0,0,0,0,1319.86980854184,0,0,419.204722685995,0,1078.96345476376,62.9786677337219,384.808246394228,1909.83705156535
"5",0,274.461808876467,1135.91553710023,0,0,597.817834593264,1619.3792431957,0,0,0,0,0,36.1941668246235,1537.38114713746,0,0,32.7825924176494,0,0,613.868569956308,746.128944689786,941.908387267049,0,0,0,0,54.6370719848318,1835.25849754128,399.599734034144,1112.32736099414,3491.58804394574
"6",507.613298660003,0,174.118618768296,0,0,0,322.289727455433,0,0,509.17951892263,821.052922389322,309.387064626008,0,751.376156820681,0,0,855.99853646617,105.513201406894,0,0,682.64105027171,0,0,0,0,0,0,177.327694626471,237.159922522126,383.001703059394,7196.37921116223
"7",586.057123779122,40.6564735172677,0,844.901270830649,0,286.183740474209,0,379.071872126416,300.693618005468,843.101840214605,0,65.5345757715062,1312.2213784877,0,244.452755350015,0,581.957989038852,0,0,0,367.451331000191,15.1593258127647,0,0,0,1626.18597923823,0,141.101867376259,355.48619913115,0,1314.7167391589
"8",570.799152376218,0,273.697965667434,0,71.8681324170547,1048.41386482637,65.1552424060831,0,0,194.583048554312,0,110.401128413817,268.783739479644,69.6573023162755,0,399.313510266351,921.340860169501,0,0,2216.3611760995,0,0,1279.21847135022,1102.49520744398,780.851000723451,523.549318919723,482.290482495215,0,0,0,310.571235117514
"9",0,1192.79389345829,0,0,718.313652227188,556.726339672412,0,0,0,0,12.3162935178689,0,51.6115160945449,576.787279120284,1292.16656071203,371.100844615322,0,0,0,0,0,0,0,0,0,842.068055925539,0,0,282.400562768881,458.416060260988,0
"10",0,211.684082386448,0,0,0,0,462.183637045708,253.718722447011,91.9880217205683,0,0,1328.91516639241,607.538836765105,854.596280904846,0,234.650476900997,0,496.39391924882,1708.48370706564,1193.93441874712,0,55.9183978195161,0,1304.32956532097,1306.44973493828,0,569.787985858937,0,90.394919662448,0,0
"11",0,98.7228920291696,0,1266.10538898539,0,0,419.443870833621,733.95917798274,0,478.006889233249,0,0,0,0,0,0,95.8899203621748,1850.15702091504,416.855605764829,0,0,720.34722186969,0,0,2149.06812184812,0,1631.0551035586,0,0,813.777913810886,0
"12",402.815582308611,0,707.28411240049,0,0,45.5212782969051,0,72.5987034475575,410.817432277861,0,3508.05879656938,0,0,139.771020977695,753.112975527372,114.710731234879,246.211257480527,1216.30902310628,102.27924141559,0,121.196859110928,0,37.66862469497,873.124003341017,611.219727785332,0,48.044097269136,0,769.229198819683,955.915079417975,0
"13",0,1183.50983366057,103.292794294998,721.978108459767,0,0,0,0,401.298284100143,0,0,153.097341389168,0,0,0,1478.88603271195,296.055709211306,502.959773696046,0,163.857567062772,0,423.364318930284,1631.14344560402,582.891053778829,794.249526976543,0,1233.72627271118,0,792.185265724932,698.528937509205,172.736961187616
"14",1112.62586446873,0,0,122.376652960536,631.989273227621,0,235.594633084376,0,244.257063320362,0,0,37.7960342554634,397.962182888887,0,261.650224210985,0,253.348629994401,27.0515632886069,0,0,1285.41868952289,2537.01321211712,0,0,656.001272356426,181.280901393251,229.911013856964,42.7857550774029,0,0,3569.3905501705
"15",0,867.812574744739,132.701275723218,725.207777949532,0,1471.99337703258,0,0,0,1905.1107743207,0,0,1.77439644688297,0,0,0,0,446.05853213297,566.33093287326,38.120429454785,0,14.2418240404623,0,0,0,117.36588577956,72.0540044202301,782.97156260343,0,810.006454054496,3807.73295684526
