"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,142.485624341094,0,0,3628.80660060054,0,0,0,0,0,0,0,0,396.165256566742,1977.98349535913,0,0,0,0,0,2421.40084819674,0,0,936.421978353971,0,0,0,0,88.9506710883858,0,0
"2",0,0,0,0,0,427.133473988496,0,119.146269427539,0,0,0,0,0,1442.15277072247,0,401.886175591712,0,0,2078.11236521989,0,124.436381847763,1265.13163713322,0,0,0,0,1111.43490212444,714.752912209035,0,1954.30205091439,1229.82776313264
"3",0,0,0,0,0,2491.34352050724,2382.39327886623,0,0,0,0,0,363.488490107301,0,0,1651.30359916384,0,530.851462874904,0,0,0,0,0,0,1098.24028572124,0,0,541.298763434647,205.731762152316,106.376496339131,0
"4",0,0,0,0,0,4338.66371570826,0,0,0,0,534.586549991384,285.630512139102,0,2808.52087627873,0,1377.71283709802,7.75779292545226,2079.09801242507,0,0,0,0,84.4045812142804,0,0,0,0,0,0,0,0
"5",0,586.005209913591,1478.06537848321,0,0,0,99.597427867647,455.324133453576,0,3034.37571352547,40.1193956845947,0,873.667374187631,238.179300938663,0,1035.42798574916,1354.94797862717,1072.30449654788,0,0,316.877812681943,0,0,496.350969746054,0,0,1668.96593072365,0,0,0,1679.03983242845
"6",0,0,0,0,0,0,0,0,0,2459.33011251859,0,0,0,0,0,620.310047690612,0,216.055966542609,234.406260374064,165.946541536957,0,2111.19519881807,50.3763479906979,914.860884351472,701.988263466334,426.698500510092,4424.32586415011,289.76452049259,417.78011871529,0,0
"7",1357.11641775277,0,1052.7233079413,829.216163848984,0,0,0,1321.42165417599,197.198822786874,567.632746315031,0,0,1686.39161429629,70.8921480869789,794.489650261634,917.054918157124,0,0,0,0,0,0,0,0,0,0,423.991476086299,0,0,0,86.8051596040095
"8",0,1921.27246397435,0,932.993672004628,1587.36453118455,0,0,0,0,0,0,0,0,0,0,74.2039367478072,76.5470531937164,0,0,0,1869.41916603264,742.927397144859,0,0,908.865269754324,1268.11121010558,0,0,1307.64613890028,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,2572.25851232681,0,0,0,487.541436694878,0,0,998.014471419978,0,0,0,0,581.300897560153,0,0,261.437799113405,578.635533324748,875.512407933354,0
"10",411.861713958343,0,1812.24140792244,0,0,0,0,0,385.940686734264,0,11.2819625004228,3326.80304759188,240.455509264458,0,0,0,0,647.076060698566,0,0,0,967.758253063588,1869.94200654684,1097.60722494407,0,0,0,0,0,0,0
