"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1526.63444353761,630.189120766627,0,88.8123611252397,0,0,0,0,0,0,0,797.865735976586,0,0,0,259.375068206005,0,0,0,367.041658680282,597.992464951838,3424.10971618828,0,0,0,0,0,465.9838851344,560.755546550767,873.454473389096
"2",0,0,0,773.399519361992,0,0,0,0,0,1944.223209169,0,223.120580134323,0,0,694.628989522803,0,0,140.347735042496,0,14.7832373228009,0,149.636038630958,1707.63679440139,0,1088.37630433507,0,1894.43506823217,1193.1838939783,0,1044.54533218029,0
"3",434.092408700282,0,0,0,0,0,0,1351.82830025378,0,0,0,0,829.249787457396,0,0,199.98665643681,499.496058395047,0,0,0,0,0,0,430.478412109501,0,1007.61196898676,1936.35208419782,0,516.863168739074,0,2165.06881389037
"4",326.722552498552,1748.23258363211,5511.29267933258,0,0,0,0,0,0,1140.45273565179,281.310674560541,0,0,0,0,0,758.953336074087,0,0,0,0,0,53.9575030760701,0,0,0,0,221.747540760432,1473.70527219411,0,0
"5",0,751.013216324889,0,1549.15977259102,0,152.014291547182,0,1219.55504344517,1369.90341657784,0,43.8385978016754,2528.94667485664,0,0,0,0,259.506050171838,769.282469878295,0,0,318.790375036438,0,184.946442746799,0,0,0,0,3150.76031762221,0,532.722961671978,1598.80931028687
"6",671.5359752683,2787.97798851571,0,805.207442046826,0,0,550.086971981513,0,0,0,0,0,0,0,0,2515.1899527744,0,0,2519.29496245339,0,105.397471586594,471.163802885379,39.3195094620829,123.738519277215,159.421553248512,0,0,0,0,2284.70447765753,0
"7",2686.74385618241,0,0,0,442.135259420111,0,0,0,1253.37691336829,0,201.182347415904,0,0,0,0,0,37.8570258049904,346.796670742702,732.411134457877,0,0,1727.37619410524,44.3050167207649,0,1548.76290948686,0,0,0,283.986751608085,0,0
"8",0,0,0,0,0,0,854.83464072955,0,0,1941.6576576134,0,157.498676203454,997.934808080051,1403.16508955411,216.681498210363,0,0,1121.98452901278,0,452.58362053682,270.293109258279,526.067728455926,195.73931064771,0,411.660058598882,0,0,0,0,0,2139.2501121413
"9",0,0,425.360329605984,0,40.5836990517239,0,0,0,0,0,802.684550216763,0,140.952155187276,0,736.112986162146,0,422.561316139501,1912.77461660848,0,0,0,407.753740793466,0,0,0,395.196858586865,0,0,476.457304151733,0,594.263501869448
"10",0,0,0,0,1643.32773934381,0,1091.35883075588,0,0,0,603.019669293778,2778.8108734178,805.701115350888,590.71015276904,0,1470.82641315119,0,0,0,0,198.126847297049,148.870878628597,0,0,42.111651794145,0,0,1398.10370142275,0,0,0
"11",0,0,0,0,90.587724600307,0,0,831.835786705248,465.752414642938,0,0,101.077529903451,1138.32301608463,1333.23419133992,0,0,642.375779619629,0,0,1046.00436263231,0,397.600704141702,0,0,0,1392.3271087046,0,0,268.587653508845,0,2965.68285530999
"12",460.782479179854,413.592103432063,0,1062.2371302534,0,0,946.933083116377,0,0,2196.05147172889,0,0,0,0,162.649080479038,0,0,1697.29637479769,0,0,0,0,666.003587339557,1404.49598366202,0,551.820233556865,0,0,0,1574.0262179363,0
"13",0,0,0,0,275.067524741939,881.595804514067,0,1749.71225464779,170.954484212975,144.179593285175,0,798.578337589571,0,0,1673.7706246713,0,0,770.565130195324,0,1473.41735177315,205.070365779812,0,259.671102304035,0,0,2931.17865329414,0,0,0,0,0
"14",0,854.190772055523,0,0,0,0,1546.40715454338,447.85218752845,0,0,0,500.470647706978,1278.61157481934,0,0,233.380718420319,1445.41533911439,2211.47202880689,0,0,285.159235575946,0,325.512028767666,47.2256291571394,2126.79752303765,0,0,523.958676660653,0,0,0
"15",0,0,845.849445506243,0,124.823470481707,0,0,0,0,1530.65210373754,0,0,0,3092.72333547852,0,0,1338.31289688082,0,1141.2434020329,252.739658595746,935.998167108107,206.118824883211,0,267.647952881834,93.2999948516732,1605.08963750591,0,83.9081081262113,0,0,241.075760351451
"16",2147.43259976384,0,958.560212600709,0,0,0,0,0,477.861896325119,0,1714.0053073505,0,216.732424687906,0,0,0,0,0,0,0,0,0,190.934088488925,112.283016426236,0,0,356.849254737669,454.132438052253,0,1069.19195339833,3146.53177507354
"17",0,0,0,1168.49533059503,2097.58921746504,0,0,0,0,0,0,0,2674.99058574865,345.659439957812,0,177.247910350226,0,0,633.868347623056,0,0,0,0,603.951539337241,161.704026684312,0,0,0,177.858355922586,483.061631380666,38.9294765320548
