"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,321.354227262934,858.296995076195,941.061405226462,227.276351730743,0,0,895.180732503177,0,2520.80093902921,0,0,0,0,0,0,270.702165869322,0,0,140.232103779502,0,0,1934.39579655088,0,0,0,162.879025928733,0,1320.0347315495,0
"2",879.668205853625,0,0,344.361963837781,1355.04433322307,0,0,146.202029236671,0,0,148.915651724154,0,20.4443886264817,0,0,328.91829798042,477.988105684549,0,0,2086.67546173485,1152.18259741061,0,0,0,2225.65083203591,0,0,479.928208078308,0,1222.33662688516,0
"3",1066.25621624494,0,0,448.013225708503,0,0,5.70969013500729,0,0,0,0,992.41770165119,0,449.838490957845,191.504711934089,689.772049467828,0,0,9.74053773419462,0,0,0,967.739571498817,0,0,0,108.81432468263,0,1686.44629175693,350.305346920632,2404.46950047427
"4",0,0,0,0,0,0,0,0,335.194378775766,0,0,0,2168.61773238341,420.246551097926,903.712559108561,858.619286391031,0,1685.62877560686,0,1079.62630737541,0,133.291147626671,0,0,0,1268.30223420389,1787.41128706553,114.136530614193,618.943817981289,142.64426954978,0
"5",0,1387.80735948775,0,66.6434275956608,0,1725.74914448438,0,2712.25529102454,0,278.715693946866,1289.2455558154,0,37.6765027688241,141.53643845275,0,0,399.136556946342,371.642808345807,729.569321155713,0,2427.5338271463,77.0766910405596,1811.35517234484,0,1.59779842614108,125.440279924751,846.267071652139,0,0,0,0
"6",378.330884195469,0,1392.0210483394,392.761330257186,0,0,0,886.544231223202,0,933.58265972819,1019.53197750455,1242.14846035233,138.926978592756,0,2046.24653351648,0,0,99.1623763659572,0,0,2173.55036739528,0,0,0,999.77055167472,188.187231540767,0,634.581840027539,0,475.303956126685,32.3882003169041
"7",490.8707667914,654.095142567568,0,0,0,0,0,0,0,0,0,0,0,0,0,424.711979054752,0,94.5824346901518,0,0,219.991987446347,2221.80952069751,0,0,935.251856583806,0,0,276.143733220131,0,0,3987.47665826158
"8",0,0,0,872.278744788403,1586.28242265234,0,882.783723523737,0,0,0,0,0,0,0,1964.76832389141,0,0,0,0,0,0,76.8787133074981,0,0,0,2156.99338085818,251.357643229397,2898.00788679179,0,0,0
"9",0,0,0,100.990151362318,0,0,0,0,0,0,573.509772686897,324.517724561539,369.160539032768,0,0,0,0,0,1827.72763116659,0,0,1080.64977782088,0,0,0,510.369843527728,0,975.968915949936,0,591.806702264709,0
"10",0,0,446.58631522341,112.18068490509,0,0,0,0,0,0,0,131.28251395233,0,2215.0206809546,0,0,0,1656.96633778353,921.601021649019,0,0,212.815476613647,0,1880.25864624654,53.2860805792326,0,260.845812789063,0,0,69.9027433218672,2810.22155920653
"11",0,0,1511.81453759445,0,0,0,1980.33045845292,0,0,574.789365751589,0,308.724160508606,0,0,0,0,0,688.940518847232,0,841.338925475555,442.216902728913,0,0,0,1146.11990793833,250.279355177942,0,0,32.9721333750776,0,2895.86286134292
"12",0,261.530942667796,3094.15617518204,0,190.437485279733,869.011975755639,0,0,0,1691.40945894676,294.700382166219,0,0,0,0,0,0,0,365.651186879175,1932.31708295504,547.313807561233,52.0157876570815,0,134.914846491019,0,0,0,0,1702.42861394043,0,0
