"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,2050.50315158531,0,0,1343.43636476732,0,523.816994967994,2025.2257388245,0,0,38.8844092757185,123.687120693302,0,0,0,0,1131.4039787938,0,0,0,0,0,0,394.178050253153,240.618175709707,0,0,0,0,0,1720.4604896359
"2",692.195889132194,0,0,1315.43113930313,351.359762398052,0,824.293199085352,0,0,0,1717.74274841282,1133.59607547407,0,1074.07963346017,0,0,0,12.1620174407218,992.357815547878,0,0,499.980755075462,0,0,633.781842736427,0,0,0,1621.33582424525,0,0
"3",0,0,0,0,0,0,0,2246.19862142854,0,0,0,2355.22084189272,0,111.584361740206,0,0,0,0,621.931055205104,0,2779.43014905168,0,0,0,0,560.442758091058,675.863630530115,0,0,0,20.3562412274558
"4",1332.26309355493,0,265.882468992636,0,0,0,0,372.052842652911,0,2044.44122356935,0,0,1179.416218314,0,1218.85867426071,0,0,0,0,1487.35132325586,0,315.177290514703,0,1194.8668712742,878.050573620782,0,0,0,1228.01429777019,0,0
"5",0,592.730380112171,443.757139198652,448.713893119169,0,0,0,600.751048461762,497.028850093905,217.658570138253,0,0,0,0,0,88.2792352770682,0,2307.38447847809,0,0,0,1315.58685398009,2317.51642116317,0,0,0,0,0,316.586860282181,1837.82335182247,3445.43185843179
"6",0,0,0,0,0,0,0,0,0,0,0,0,802.623548661145,0,2237.96729378479,0,942.664388935391,0,255.481016013651,1136.79116345323,0,0,0,0,887.040873862373,3201.03695488654,0,0,0,1280.66551543529,2288.76787212509
"7",0,0,0,0,0,0,0,0,2265.089199372,0,0,469.713880094943,675.019264618537,659.885242489887,0,0,0,0,200.698950478403,0,0,0,227.232311484225,1096.52940839321,717.331218160433,0,688.61427101256,0,0,2304.82033320905,0
"8",0,2716.83627536458,0,0,0,0,0,0,0,0,0,0,0,0,2667.92818947552,0,1619.01475254718,0,0,0,1183.2573306331,0,0,0,0,0,937.578374898529,0,1564.73591612374,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,411.414965066307,1269.10654913602,0,0,640.695189450963,0,0,0,0,1236.28591469855,660.801552521315,33.041410693392,0,0,1244.90680719809,0,0,0,0,858.448669608772
"10",0,498.891385202534,73.2359834452882,799.981232585007,398.219593231045,0,0,3351.24740341855,218.781509748195,0,0,1065.79684224423,0,0,0,2040.74402339457,0,962.691515455704,141.009457208643,0,0,88.0778725632321,0,620.21342366054,0,512.077631067391,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,799.46884571099,0,0,978.972865386621,630.236714523828,0,0,0,0,0,0,0,0,278.139316534131,0,0,4911.05938497782,2277.85511259276,1.92813375003781,240.504414870734,0,0,555.224338846624
"12",0,1391.27817712969,1074.31061269812,605.739851559741,134.275655754614,0,0,0,0,2545.85689823224,0,0,1796.96592620727,0,0,256.880436315352,97.2671474096652,839.970576611256,0,0,0,0,0,0,0,732.564853241945,0,967.879869268241,692.897741053797,0,0
"13",0,0,529.828800003141,0,2324.41605477756,0,0,109.783254005426,919.51124029593,0,0,661.536646891851,0,2433.36334505692,2077.02257136226,0,0,1176.99313597355,405.718162755488,0,0,84.1962306162333,0,0,0,0,49.844076190574,0,350.847394598356,0,210.700314482019
"14",0,0,1132.24857559045,0,0,0,234.336114497288,66.7074465089605,875.859903487685,630.880380460869,2.18699732994259,0,0,0,0,2056.59057431884,0,0,0,723.52006691315,0,0,1100.11889224334,0,0,0,0,206.19500509456,286.269082953194,0,4511.54047679606
"15",1769.3869353877,143.359778304067,0,0,0,0,0,0,9.01019899853861,0,0,0,0,1122.14312165088,0,0,0,443.232800507101,0,0,0,0,0,344.093042860296,0,0,0,0,0,2962.7548089944,4965.50207171885
"16",0,687.465969175172,0,0,0,0,1472.8415026331,0,0,0,0,0,0,2476.60610340967,0,0,3470.20510654803,0,0,0,0,0,690.661305910798,0,175.963435106968,1400.61897942268,0,111.217729271537,0,0,358.934835427
"17",818.987599069012,0,3034.15900662828,0,0,563.278177248562,0,0,357.88782250581,0,0,677.594467236145,0,0,0,0,0,0,0,0,0,135.603059835285,2593.19378285705,0,0,0,0,0,0,0,382.651946216599
"18",1004.74992750103,0,0,229.030302082916,717.311431539722,0,0,0,0,1936.68608447049,2128.69416666357,440.997120971594,2172.07722376265,0,5.99206374148918,0,0,0,1005.62218156938,0,1137.53487075584,0,559.157472948109,0,0,0,0,0,0,0,274.553514188279
"19",835.846553622691,0,0,0,0,365.400867443707,663.327914383037,0,0,0,0,0,0,0,0,4261.53852156977,0,0,0,2846.38207676842,0,0,0,0,0,0,159.933593302842,0,0,0,1023.35014666449
"20",0,0,0,1413.26481257848,0,1330.48227502309,797.328063543233,0,0,0,87.4830923209644,0,0,0,0,0,0,0,0,0,183.602822655889,0,0,292.261741429494,555.607921171371,0,0,0,0,0,3636.81202194324
"21",621.07911900485,0,1314.86830339067,640.161190837344,1185.82464980178,1167.71094330656,0,0,110.120129954499,0,0,203.606641328398,0,0,0,0,188.62535305259,0,2180.12301002009,0,0,1426.68812890162,0,135.13950351497,0,0,227.487017657471,730.464889843031,1200.45979177283,0,647.671299665665
"22",0,0,0,2501.19787271474,0,1045.16095007328,734.97379719297,0,632.017404333531,0,0,23.3385254175515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5622.54179049575,0,0,0,0
