"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,174.874562223489,1412.53905701888,0,686.59571818516,0,0,0,0,0,0,0,1424.99231889387,0,0,2025.52835979334,0,0,730.377987723996,0,25.8138402666659,296.145484175102,0,0,0,0,0,0,0,102.720296644491,2712.62684958169
"2",462.736673371906,0,0,764.880588882317,1314.90209614447,0,0,0,1042.49331727782,0,0,0,601.173810829842,636.111889098991,0,0,0,0,111.217191238497,1291.641492581,0,0,387.203631727569,0,0,0,2970.180316852,1165.28993455517,0,0,120.485759752
"3",1215.81798351644,0,0,73.2663232864761,0,54.9894263698346,0,153.29243249274,0,0,0,0,0,1701.43709480557,0,238.722013929003,1641.49113443182,1134.14362095797,153.81170090415,830.374777967394,27.6317894034179,1121.32042970433,474.030895126541,0,0,0,380.607301601258,0,0,170.090734669946,0
"4",0,0,0,0,0,0,0,0,1940.76364632106,0,299.935475083968,858.508833458525,0,564.27701589773,0,0,1362.85445972878,0,440.893626561657,0,640.631835337379,0,915.026679384474,98.4521456478342,820.250002054299,941.820011428253,0,0,0,398.024423506176,2234.93672337017
"5",2295.42070758131,0,3031.04682548932,669.725548207544,0,0,468.403178653785,0,0,235.724855067802,731.898139558094,0,0,832.83106309709,0,0,1332.20255333439,0,0,0,631.352763304631,1224.03002715523,0,807.242476704807,0,662.065169001628,0,0,409.99585834506,0,1097.30977505807
"6",0,0,0,0,831.264841621713,0,0,2816.64274379627,0,0,0,20.4025156421599,0,1403.68173873653,0,556.186284371581,0,0,58.1727215942846,728.776920026638,0,0,314.151726501889,0,0,29.4071544558401,0,1532.23911651563,11.3624265020256,0,4730.75043739291
"7",0,0,0,0,0,198.218490681726,0,0,0,559.491787552015,0,390.287668593483,887.098750757953,0,515.60033289647,0,551.624396575767,0,0,350.722182605477,0,0,1521.68869061204,0,1726.21540875043,0,453.903834792289,0,0,1352.79344746941,797.289088026195
"8",0,0,0,0,167.134250621545,575.859875429619,421.411417970241,0,28.9979940771407,0,0,2162.64258667602,1448.69244770895,1165.70901043865,0,6.44071391381161,2078.97817684118,0,1334.40480879177,0,0,0,1.93040826741975,0,0,0,129.398066563896,635.451035196721,0,107.717832773912,424.58221377183
"9",0,0,0,912.525378135905,0,757.573659229623,0,0,0,0,688.229004354989,0,0,11.4924409816076,0,308.239972795715,0,0,0,0,1067.1939388822,0,670.924660400342,0,1007.52106248504,310.431465196772,0,0,0,620.569475911193,0
"10",0,0,778.2644540101,480.513745406452,731.49230769864,87.455869065288,0,0,1114.35716336719,0,0,0,0,0,1527.02258580537,0,0,0,0,135.793628193184,316.374550412623,0,0,1205.93182051307,0,1482.02165757162,0,1148.26709721283,0,1482.84600833361,280.626985634904
"11",956.738136753079,0,386.283758439904,235.344104724636,453.01286419547,790.263654665179,0,239.292384040897,19.8486553453585,215.455685452295,0,38.332978373183,646.66771375873,0,0,2543.585886401,51.1813778940531,333.99246322118,0,383.110319138638,0,0,814.05945400688,0,0,305.093792616721,1751.20243942201,184.791047532329,325.132411212,0,0
"12",355.316622571686,2480.65230160459,905.07454447776,0,0,0,11.222609514126,0,751.277646892271,774.522399724491,2116.26867249394,0,1115.32171926541,288.073959945142,0,0,0,0,395.101975505174,65.5251583024038,0,658.570129092783,0,1046.57549242064,17.1555453199269,0,0,0,0,155.228968351804,0
"13",1323.26340620729,0,175.951491074461,0,834.472585629201,0,0,76.4137509963252,0,0,752.013067552874,2558.35046937782,0,1413.99763588467,0,1232.93273767218,0,987.895647572068,0,0,0,0,1330.16670850474,0,0,359.43863305422,0,0,288.865093483491,0,0
"14",588.53604386735,0,416.118282188979,0,0,0,0,0,0,328.366987775053,0,0,0,0,0,1206.02014595897,0,215.929920619984,1475.57990309381,1948.62392223304,674.916552650717,0,0,0,0,0,0,3292.28203601261,0,0,1680.0797217939
"15",134.448858945505,0,0,0,0,0,655.616071795068,1575.63800563814,933.11061193104,0,0,907.571796180526,875.912674800149,0,0,0,0,0,0,437.657270299022,0,521.212224565295,1317.29583004014,0,0,726.783459529876,0,0,0,0,3674.23595469718
"16",0,10.7629941800764,0,890.654036769976,0,613.093985253294,832.178748164609,795.782102047336,0,1010.47477221183,0,0,634.57756612418,0,1018.2852891913,0,0,0,1215.56943413026,0,0,80.3551217519489,205.489946440906,850.670036393662,0,0,149.749292033183,0,0,0,2536.87164221247
"17",0,0,0,0,68.0926497379191,787.38599946229,0,1419.30435198155,0,0,0,0,0,0,0,0,0,0,858.916783337091,1267.63569741795,0,0,77.2250324318143,0,0,843.426897271473,1182.73389778314,272.668268309408,0,702.773348923467,1083.19293494059
"18",0,0,0,770.466923629267,0,326.73600856771,405.009577302677,0,0,1088.61654429983,434.836655969613,0,592.368098705683,1685.38161586277,1286.28493878267,0,0,0,949.334301976781,0,0,0,1471.96270074876,478.756148806218,0,0,0,0,1815.29663958236,0,307.35620596076
"19",440.407859679345,253.677682863009,0,1118.61047851166,0,470.434254627921,0,0,0,469.746101932278,623.685238986291,0,130.589627135733,0,0,0,1043.06017705742,401.243977684415,0,597.458590553713,0,144.94757862799,0,0,742.735818861494,814.876526221372,0,0,0,646.564304957784,2257.74145605462
"20",0,0,0,0,822.225997580368,0,2451.64040709834,45.6748748271081,0,0,859.165418266326,0,0,0,0,0,0,2193.16562497868,0,0,0,739.602781498677,0,662.085604103898,0,191.409316331614,331.872725980802,0,0,0,0
"21",1667.61659068154,360.057238056191,0,3206.36835818918,161.759017063829,338.30288135505,350.783451716699,0,0,1362.10328789249,639.887393974746,221.170503218972,0,50.7371871394765,980.580941545401,0,0,0,0,0,0,1955.77874148896,287.864592749639,0,0,0,199.549884753734,0,0,197.46990222658,0
"22",0,672.880660496525,0,55.1865872589244,0,0,0,92.3323685125152,942.704605666149,90.6410680856973,0,163.494098238077,245.087303969254,0,0,0,107.815321764206,0,0,0,5959.82756282928,0,0,0,0,0,279.030752705143,623.315520113685,0,0,1326.9144905884
"23",0,1317.59138945332,0,0,0,0,0,0,490.583386198399,1.23190517794001,0,0,0,0,1420.07839095377,0,0,0,0,0,0,613.69390768823,0,0,0,1558.26177683831,0,0,1537.83803629058,0,1171.03772313302
"24",136.27673650409,0,0,0,103.827859007181,0,1991.90970594779,654.789802785732,69.0440975446345,0,0,0,284.897429923626,0,0,0,0,0,357.34148813843,0,0,921.981366548394,111.573742551283,0,318.43943591215,801.567186333282,0,0,1060.85513948931,0,351.822469012151
"25",0,2181.78833962837,0,0,0,734.909323071052,0,0,335.808419922713,0,0,2002.86299968562,0,0,901.701556641765,1011.30935521716,807.924228352075,352.820895135805,0,0,26.0825604335542,0,0,348.28117194649,0,0,0,0,0,7.77118430070639,2599.55955459731
"26",6.64082866535163,540.53331947088,722.099651802309,0,0,1843.58521871222,420.70684823651,0,491.202357809456,2709.92635383878,0,0,0,0,0,0,0,684.384922156697,0,1040.61408812168,0,0.704647084272892,99.2524446270033,0,2003.19817306897,0,0,0,0,0,0
"27",0,0,0,313.417182105412,0,0,0,2058.27870862,1170.99700083698,946.818816801174,0,0,0,0,0,555.946574149685,820.420027941361,2387.79275893158,0,0,0,0,0,192.996636775138,0,106.980807284058,0,0,3756.76925545881,2745.12628399219,516.772682940324
"28",0,0,0,409.828707926225,0,0,310.841278402529,0,0,0,0,0,0,121.781409985225,1306.70747363141,155.082573768153,0,0,0,0,0,0,0,0,1955.86527912211,795.919243365363,302.720015700691,0,16.6744220812438,662.229214076149,6720.02694491685
"29",0,469.227030692649,0,76.9590067531651,0,2354.84542201279,0,0,0,0,615.569147590935,0,0,0,532.267966888955,0,7.2879962495839,0,1378.26768324292,0,0,1137.12749298874,0,0,0,0,1496.22734728578,879.963136978821,0,154.125084660441,0
"30",0,799.416429142758,2047.03850265074,0,3358.15613525019,0,728.624461231421,0,0,63.9100275128005,1384.12801020378,75.0978101163421,828.232666270878,0,0,0,0,730.472835084519,0,0,478.019969677599,0,0,3546.81280386014,626.490533392099,0,0,0,0,0,81.8599917246777
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
