"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1191.5405429154,1309.31211323672,1066.40306946316,0,0,0,0,0,0,0,0,0,372.357483880073,0,0,64.5281490612622,1051.13411780929,0,1405.93290880423,543.037070314437,389.099468434912,39.0490312331115,1787.8904721318,0,0,0,0,0,371.930047222304
"2",973.664382124968,0,363.644908399771,377.919276999498,0,0,2702.6539351914,3320.14565887208,0,0,341.880760699177,0,0,279.835507240958,0,0,67.8186148570567,0,0,0,0,239.00959942209,0,0,0,1353.73000007758,105.059960701887,22.1028199081914,720.851277816949,0,0
"3",2386.95629967051,583.925878384233,0,0,0,143.842365885066,0,0,10.0421574940234,0,0,869.173871480019,116.77782357741,0,583.903272954818,18.602600390879,0,2391.75823925343,3.74646189682608,0,0,81.5949026690217,1179.71303626324,0,0,0,0,0,418.827455472673,145.391455934642,436.77183784006
"4",548.150389540921,307.272833087621,0,0,0,568.134857077558,199.339967448615,9.86701246660897,0,0,0,778.460642221191,504.67898350774,2389.35456559356,504.737037350895,0,0,1730.73641321467,0,0,879.043745198429,0,929.108174805297,448.262104546118,0,0,149.627475366677,191.983498972999,1092.19838685073,154.063771734022,131.355018796614
"5",0,119.148868512342,0,0,0,0,0,0,810.909599173538,1282.88086724909,2348.23337471649,2054.31624187003,0,0,19.3311498588555,252.167855216136,0,0,0,300.099719131401,0,739.379056501546,888.972993132855,647.917830238375,1090.43797444406,0,0,0,1864.69522164111,240.20792831554,1770.55026055741
"6",29.0121212293071,327.738221574907,0,0,0,0,0,1109.36167648447,47.2341129926606,0,0,0,0,0,480.775589072862,0,355.199146987613,0,0,0,950.179636955165,12.4441692446145,1541.80840573394,90.2744546220207,0,0,0,3443.40204141311,0,0,4645.60905084687
"7",0,0,261.122303121687,353.302231365157,0,0,0,1011.86392853285,343.593355112827,0,0,0,0,0,3226.85521935254,558.921701683868,1341.02273149807,59.1380155407889,0,0,0,77.3331358561947,1699.80085133087,0,0,0,26.8991097937167,345.081496124661,0,0,0
"8",0,673.640065679353,984.837694666103,0,0,2041.51832450023,0,0,1146.16708096506,0,342.677481308527,0,0,0,0,3627.08793182018,0,43.186449995826,0,0,0,0,0,89.112814571749,0,127.155516933894,0,0,0,0,1613.96747860181
"9",0,0,0,0,0,0,169.850439973475,0,0,19.9763752173117,0,0,282.391222119845,0,0,0,608.548598335808,0,44.3292271783665,0,918.306445065892,0,0,0,0,0,3385.33260958958,0,107.551559562018,818.414581331081,0
"10",1210.41414010102,683.246363110852,0,0,0,0,0,0,0,0,307.898348523973,0,133.702084415735,4014.57367066042,203.783662578117,0,0,0,0,435.541019685685,257.768275864954,1660.53834063118,305.306348314127,0,0,60.5063201932372,0,862.877607021893,501.200734644182,112.725806313144,20.8851511663753
"11",0,0,72.5509170952878,0,1506.98808077942,0,773.347123565979,0,130.462094261468,346.201389659147,0,0,3235.48027047485,229.074936865337,277.560468226198,0,0,0,691.059055719237,792.773995391469,0,516.90122828571,0,0,0,0,1171.85110086862,303.121104839163,0,0,626.017361161732
"12",0,925.455187386469,0,0,736.766347303111,0,0,1337.84206789029,1251.56424005062,0,14.9216351888807,0,0,0,157.440416241707,620.15463062094,612.738466201819,0,1050.65502924389,0,0,435.436242737637,0,647.964501441232,0,0,223.867788602714,0,1516.42322137134,286.980431833748,1317.67753936771
"13",243.107458901464,0,534.83032326609,0,0,303.377290307749,512.939401558933,971.629963514393,0,848.371019315883,0,303.927590376643,0,0,0,112.591385094532,1568.46941570364,0,0,0,25.0687233717638,0,493.560909178797,2340.27749820141,163.853279562413,420.817901237201,0,1421.25943877378,0,0,1069.67962864463
"14",0,0,0,1406.78882123049,0,867.699267192174,408.960247494337,0,0,0,147.258733212208,1803.99765048561,49.3286028401021,0,0,1092.600114983,0,0,0,64.8567584727124,1106.46317058245,0,0,0,0,0,191.549512967292,0,0,1659.25373882071,3027.69689791333
"15",0,0,0,0,0,212.573107192953,0,0,452.175829758122,0,0,0,0,401.287948057919,0,196.433953465742,1450.43582799945,0,0,125.376576660346,244.089149146234,0,0,0,0,1599.15308251318,787.713364120268,0,25.7758880777676,740.832997662751,5523.63503376722
"16",0,501.146207917672,1105.5305706429,0,0,0,579.547106132284,0,1033.91122963709,0,0,0,104.807697902484,281.128087839052,439.201924312024,0,0,224.962213962977,0,1764.71525380417,0,746.790676905155,0,1728.59873403905,364.851382796776,0,0,0,507.377734772638,907.914660459256,554.031485781519
"17",765.163443539475,581.752193694466,240.537505169525,0,0,0,0,0,181.814190208976,857.987945800826,0,0,0,0,117.128780438609,82.4949319585012,0,305.451393424259,0,1571.00767530514,25.2990614285784,0,0,0,197.721472629497,300.418933336006,0,0,414.866682661282,0,2921.71165200155
"18",0,0,580.105645498098,1297.24510835584,1987.01166025821,0,0,0,547.473995198798,0,0,49.5321606888584,0,0,0,0,348.264135581896,0,2067.05973678899,0,0,0,162.978050087895,0,2583.41006433484,0,1490.44936027681,395.097369711826,103.779073413023,0,0
"19",0,0,418.083199040427,112.530875572407,3215.13929329936,0,0,0,0,0,1511.05740313417,577.3293133487,0,0,0,0,0,0,0,0,0,1975.11719665389,0,133.844498423124,0,423.799940454916,216.37918794488,349.110939424627,0,0,1223.38782645848
"20",894.244042092082,0,0,0,0,0,683.889245670963,0,0,0,0,0,281.964691889097,0,464.312913751808,0,491.933564677704,0,391.507335641839,0,0,0,565.224620372235,0,0,0,0,0,0,1360.4192352399,3163.34710133018
"21",0,568.336535482299,371.961082282302,0,484.551749002,0,0,0,0,476.788142806222,2129.45345924609,0,0,0,0,35.8508053771051,0,0,2367.43386987153,0,0,18.0713139293856,0,0,2138.44392534691,0,0,0,974.571665075923,0,2414.5674236327
"22",0,232.589411355927,0,240.975619278066,225.912849200751,0,0,3.9445713219098,0,0,919.962150347294,1177.32992406777,0,731.063158543807,0,0,1282.02798265071,283.730521604963,107.442214212699,0,834.575205258972,0,243.384270848731,37.8469867532235,0,984.763654708586,0,1158.9719003538,0,427.977754684288,1666.73216503636
"23",0,513.902061546931,1605.81510293936,0,0,0,0,419.197643050018,0,0,333.694670492256,0,719.83005670556,0,622.489731058022,0,0,665.485547227342,1107.19639417477,963.502602183091,0,280.218000444226,0,0,0,0,0,0,0,878.98470591201,0
"24",125.831181707649,80.4673707818281,122.942031954593,0,0,0,0,272.498911336726,0,1707.60232105216,0,0,0,1143.34316248535,0,0,303.252424034111,0,0,0,0,0,403.280365960279,0,0,0,138.822641117415,0,0,107.68886628274,2758.59718298517
"25",0,0,842.088811266216,2876.64974993166,0,0,0,0,1232.77098130779,1700.94696763421,355.881229159383,0,0,6.98114937682726,0,0,0,603.372796345925,0,75.9399857124448,0,533.121417652357,0,0,0,1615.94237960959,0,0,256.040198991653,450.253159744796,760.830762199867
"26",0,0,89.407794707121,1457.35007093713,0,0,88.6156710027265,0,0,2471.62324743545,0,0,970.546591838531,0,192.180378307044,62.1622743650281,298.516268909264,230.03007050042,121.173629503048,1545.72562015806,1032.15733508655,0,0,0,0,0,788.4184843145,0,0,1214.94141652923,0
"27",1890.48609871503,0,0,0,0,0,2929.20461799507,1471.09009226928,215.419296512638,144.652317154204,0,385.347842043416,0,25.6976634234222,1777.11377116797,0,0,1879.36646973811,0,1438.39484093557,704.66722665293,0,0,709.971081930682,0,492.186901087149,0,1079.53938201837,80.6406745166987,0,348.538459676148
"28",0,0,0,0,0,0,0,0,1822.4852213032,0,359.422366671972,638.190485883913,3316.10410287291,0,0,2111.86951347152,0,0,456.252534198365,0,0,163.291390120065,0,183.147015047498,0,2551.02846634909,517.895959480532,0,637.9895075769,0,0
"29",0,1215.71277434015,1089.41813418758,0,310.163273429691,391.31700427065,0,0,105.165519213388,0,33.2746113351496,0,0,0,0,1069.05691952315,0,0,0,0,1464.29447978188,1393.18619100243,807.33783498855,0,568.019798614025,0,154.640940621381,161.719593864764,0,0,338.56024017199
"30",516.190890722493,1947.12797495683,0,545.673102880196,0,5405.19185207721,0,0,0,0,0,761.116537094579,0,373.172211786802,49.3576777855889,0,1076.6126727335,940.096386472914,0,0,0,0,390.271814669719,2141.53778612428,323.242889106176,0,278.668379707661,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
