"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1268.56449878589,0,0,388.412401016997,0,219.653137472418,0,184.068424031431,0,0,0,0,330.205597777169,796.316811309503,0,0,1385.31720172519,0,0,0,0,992.332591698678,0,1310.3182865031,0,0,0,0,2717.02552418608
"2",0,0,0,0,0,270.442329078483,2010.88489064749,0,0,1577.11428289694,178.946094318604,0,417.344777671421,0,0,1322.87400182561,0,1855.45742355107,0,130.383041061771,0,0,0,0,0,0,0,1715.82223549446,0,25.8700859898371,1363.17753977594
"3",0,338.488248947322,0,643.445300710002,649.789481884556,0,0,0,1190.06331994064,48.837503745945,1603.86292894346,0,542.902086852964,0,1144.41358610442,0,0,0,0,29.589071927736,0,22.7773480052538,68.0115456418882,0,423.580477709392,1384.75132132035,0,1280.51543743284,0,0,0
"4",0,0,0,0,498.048212663352,0,3500.37685044049,0,3958.70844116677,0,0,0,0,122.959182034275,0,0,0,456.081484927041,0,329.388236260445,555.379222238869,2031.75963031004,0,0,0,0,0,0,0,0,63.6736177390073
"5",4422.97298054059,101.306620087298,0,59.1259326584428,0,1309.53371762788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.446335009043,0,0,0,1043.34312407424,0,0,148.938819091201,608.760280748151,6572.82113072188
"6",0,58.3869839121119,0,46.1849822651949,1767.79323687337,0,0,0,296.254437040391,0,0,0,0,89.2077543897007,0,0,752.040484111762,82.2431554145006,595.684884097741,852.597573497853,1263.60954783038,2194.14356693146,738.629270859354,0,1554.03259599916,0,0,0,2113.21363074153,348.884832964593,280.131690228247
"7",0,1906.88637323215,431.884602878034,62.1727507077393,0,0,0,0,266.585515595129,0,1064.00642047425,1515.84011572991,0,0,0,0,817.082925727524,0,1140.285212366,0,0,329.068171391546,0,0,0,0,0,0,0,0,1771.12199121107
"8",0,3744.08162650892,79.5940818714836,0,1189.62892671066,0,0,0,1660.77635425527,483.967812119719,107.795861399977,0,0,676.308372674522,0,0,0,0,0,0,0,217.251578800873,346.478512349321,280.090437086822,458.056116218592,1202.09351906042,0,0,0,0,243.227639986108
"9",0,1371.12518437102,349.736838860352,0,0,0,706.358644213117,647.095799594355,0,820.612310185498,0,0,0,0,0,0,32.7701744472608,0,0,0,455.776854851059,0,0,0,0,198.093967490834,1095.47703434412,0,0,677.654250015703,0
"10",43.4084051879428,0,1554.50613159579,1977.73623797018,0,489.627175375934,0,0,0,0,0,914.497811218069,263.305271455385,873.790505753149,278.591337149956,0,911.290746303932,7.37952314466287,695.442991268334,0,0,0,0,0,1141.30897119192,421.071841670373,0,272.610205023441,926.400718915789,0,0
"11",840.26445187426,0,0,0,0,485.095968955926,0,1682.04422367481,0,0,0,0,906.990139101132,0,0,0,327.506162754597,295.307893042573,0,709.282248506379,164.964451956542,0,0,0,1525.0084529989,888.301434841143,1208.67616502911,207.073177418296,852.529309440261,580.345047599581,0
"12",367.691947721108,0,0,657.205658954241,266.164906297975,0,214.643655675917,0,0,891.979099956612,134.494177845356,0,0,596.275019489976,0,1671.18725878033,0,1300.69849202495,0,0,0,354.725058075755,0,0,0,0,0,1388.48904278701,718.614865423777,0,2573.71856244917
"13",1321.76086398011,0,0,794.54079543851,0,0,0,0,0,0,2107.05638512143,679.172986898181,0,0,1063.17642921759,1160.04641874515,1213.00919611115,0,0,0,0,0,0,0,0,0,0,0,347.389560729485,0,2647.60859076771
"14",0,0,896.039614657852,0,3610.12652601709,413.095019882116,150.399383846572,89.1886332995523,0,352.759480851391,1003.17990972047,0,264.488774898416,0,168.773021139351,266.535534168421,296.009682885248,1961.30186417893,0,0,0,0,0,223.341284698872,0,233.922659567943,1021.00539021705,0,17.0726221105806,0,859.214114054716
"15",0,0,1940.89533391295,36.1448020598201,0,1539.38856612189,0,0,0,132.038590414789,482.12644771196,0,0,302.891804358768,0,0,1401.89629054714,0,0,298.427763376197,1609.64624262505,0,0,0,369.093409794913,0,936.497676944143,297.002351209791,0,0,2413.43347934472
"16",0,0,0,0,194.806850500732,0,0,0,0,0,0,614.276841241195,0,213.257585083069,125.108042962245,0,1077.5681412926,540.253463904324,297.675999928363,322.820241663454,0,1271.2231761056,121.014129060597,427.650973925434,603.102940259486,0,0,0,0,1412.01170108161,3623.74487989635
"17",3.89406749458522,0,0,1716.09539322649,0,506.388518799603,0,437.018378358998,0,820.284755574933,0,0,0,1220.64120509022,1977.2869919341,0,0,242.010954686648,0,0,348.171615687839,0,0,0,0,0,0,0,157.606840198991,69.4974276992086,1064.45971284508
"18",1773.16934550394,0,752.308573886834,0,0,0,0,273.056385338856,249.970428322792,1794.00399768772,0,971.769051081086,0,1214.55671173002,1533.99811095181,1072.96673160604,1192.15784262113,0,0,0,18.4355846224105,0,0,289.099887389696,0,0,326.584434791157,150.329274661735,0,0,0
"19",372.900100893941,0,0,3055.87191300585,0,360.288742945969,783.395115361554,2717.10597828518,0,651.918503072241,0,0,0,0,0,270.765209901833,0,0,0,0,650.617426099461,684.653715018915,0,0,0,0,0,0,0,608.262969170114,0
"20",0,0,0,122.192271129319,0,0,0,939.301715062785,0,527.718465428379,0,0,0,1083.79529395409,0,0,0,0,178.658408975381,0,0,0,5011.46862882361,433.707967292273,0,0,0,0,0,0,0
"21",0,653.032462531875,0,0,0,0,0,0,0,0,828.701871563444,1058.99770948293,954.5653233978,1785.19670159148,0,1234.22453343525,46.2124729661178,0,0,541.15817217276,0,0,0,889.599310174212,0,63.0249148872342,1683.21703539513,0,0,2242.09946445422,0
"22",274.962137428179,0,252.587584441563,168.809847289321,98.2439848041852,0,0,0,0,0,0,0,431.339993144448,544.663068937771,1254.53577381518,0,0,288.570848314787,2535.44876125159,0,0,0,0,1659.04827561871,0,0,0,0,0,1295.66276462783,1755.35730055427
