"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1474.58768040764,920.855413850413,517.379946663218,0,0,658.860150898198,557.894576101179,0,0,1267.4110800867,683.167028836823,0,537.951476992472,0,0,267.52979796683,118.584912599731,0,0,821.878805553988,0,0,492.113931263343,0,703.136188901221,319.485685441347,0,233.230158453197,0,18.1476404904006
"2",0,0,273.49117201732,0,0,130.927252515434,0,0,0,0,19.5696270069639,1517.31613149329,1325.2209528278,336.109752667136,517.859370784933,0,156.101097041246,0,2903.35953905968,437.494350995196,454.465263666023,1069.05867304629,0,0,1276.32319466339,451.020324526781,0,0,0,0,0
"3",1169.6273037469,263.658326379276,0,1910.31255345283,4.96329288382628,0,444.121201813078,0,229.598777558455,628.371865183307,501.999828177174,0,0,459.962545787363,0,7.56242272559649,0,554.92621158685,0,85.5940943827248,0,0,529.522917810337,0,0,419.976145955197,0,990.044017988472,485.37799891754,0,685.408154817908
"4",1136.74293252529,180.520684092819,120.992629798193,0,0,0,0,0,0,0,0,0,0,0,1323.01012809057,933.038692175209,1407.82910494312,0,0,0,0,0,268.13687303818,0,1265.35196837058,535.42436835858,1065.87041601382,689.457922633773,1031.97940757806,0,1558.01975016206
"5",0,0,0,2259.53042633522,0,357.937490782543,184.453058138561,1603.42339991981,597.628326851311,0,0,328.124046452589,141.463384406165,770.135351516982,1052.97432618396,0,585.854039046558,0,0,0,1802.51563226937,0,0,0,175.131119698683,1143.37262032153,2104.21043113915,0,0,0,1322.49528749637
"6",0,0,0,0,0,0,834.993596914427,1182.75535249731,0,592.747447809899,0,0,529.568606611213,0,220.530686039838,0,0,282.082418623373,398.999990583295,1488.80447601572,0,505.786225004561,0,98.8826711534122,623.989114064075,0,344.517022571721,0,357.244921185641,0,5572.13609808301
"7",937.693716551012,0,1139.68787792858,0,0,1176.07284662149,0,286.858953185177,0,54.124717165964,480.895966872276,237.469927301601,0,325.341395346717,0,716.419006511135,0,0,0,0,0,698.255183729363,0,0,975.224006540137,1151.64399677741,0,1125.24648478234,0,0,0
"8",27.6102198196369,0,0,242.697036966739,0,1029.46574082069,0,0,0,0,0,448.013737460701,255.967282596499,0,0,0,0,188.611599650657,2098.11900465126,0,935.339195686686,0,703.880617340942,246.920950164102,0,1800.40503317583,953.353686478717,0,0,697.648826744773,1061.31790748541
"9",0,1205.20256706113,5.81474123219613,0,0,0,0,0,0,0,1048.95421299157,0,369.033896052846,0,0,525.633646026757,0,298.835248860743,383.8415097876,1175.52609282754,102.200812370604,0,421.956575717481,0,0,0,271.114093025917,0,546.587662419001,0,0
"10",0,0,0,693.226349782232,0,1709.30197583909,0,2231.84657310068,578.689678127254,0,0,0,64.3364918739254,318.032490520522,1936.80585318544,0,0,513.304652061656,0,0,0,399.165429022688,0,0,1158.05468836635,74.7034248188017,9.86621422186602,1083.63405230439,0,0,0
"11",387.869860838467,138.623594698654,0,768.284490106943,231.047691304141,1587.78962790968,0,720.945396586175,0,363.08591329256,0,245.939908605844,2816.12453152086,0,23.7522816188643,0,0,1047.08888508658,0,0,0,0,0,997.356631410595,0,0,0,0,0,1098.79335951368,246.686954700499
"12",0,48.653115671413,0,0,0,0,660.121413252596,86.1197530264622,853.074937288948,0,29.3989021716965,0,1118.61208272794,0,491.937161295203,71.1406828056877,479.53010487983,1092.95187465746,110.946359023211,347.789541769525,1219.14299387751,0,213.19428035878,0,0,0,134.27921504867,0,0,0,4178.99532762703
"13",1047.97461693932,0,120.966919528399,1272.46755808956,1723.36057590669,75.9292349605769,52.4074918910509,0,766.848149348969,0,0,0,0,433.087440086946,0,39.6350350372461,1859.97827952172,0,0,0,112.333301155266,0,1032.08279408442,1070.06570826094,0,0,1554.97144027209,0,0,171.652681926069,0
"14",0,751.802752755686,960.272709696785,0,334.370008577548,0,325.177870021648,349.372345185163,0,0,449.589762470174,331.832446956013,0,0,0,2797.5561958235,0,0,0,0,0,1202.67380757166,0,288.963517933429,92.729817784433,214.760262131373,0,0,51.0066699133363,0,3676.34534937359
"15",6.99110690932,947.072344425015,453.804721719275,0,0,0,0,0,372.690959788576,0,0,407.753720662494,0,0,0,35.0704502130957,2021.81362155323,0,413.511691346956,2401.60193218233,0,0,0,0,0,975.966261605864,0,0,3407.79289449174,183.44187236479,131.971181159137
"16",0,0,291.215099994241,195.470959718939,935.637554341264,0,589.142876573504,0,908.246568897939,203.280258725919,0,2494.30882858165,0,0,0,0,0,0,669.710090222534,0,0,0,306.669105448939,1336.10461789771,0,0,0,0,351.390151684515,399.49825949596,2163.84059532187
"17",98.938189250334,852.100242809167,2584.48618469843,0,0,516.164695707821,0,0,0,781.505825405739,0,772.942627927916,0,273.656955553366,193.1434114421,0,0,0,1391.83571638845,0,0,0,0,772.000928595887,0,326.581083817511,0,0,0,0,0
"18",0,419.395646622875,0,434.869253599673,0,0,0,3.62936760889616,1908.60739526804,0,0,0,502.061945734792,292.22433393638,1057.81747088679,2312.3256821062,0,0,0,0,973.850280220675,812.584624993249,1498.14276448049,0,404.086922746708,0,0,347.150877818137,645.659794172144,0,0
"19",692.751954789091,609.286552367683,0,89.3091763725531,0,199.582038283317,0,0,0,260.368406971685,0,0,2347.85079344475,37.2389623317503,1542.94083415716,0,254.844308507067,434.262954687115,0,933.717719250779,0,0,0,151.530812824292,802.476523778455,196.401076301571,0,0,0,0,1603.21755968765
"20",761.65678041615,0,0,146.321876180117,1052.6982632685,459.719699411136,0,0,488.854668906516,0,0,0,0,1883.11230439849,0,0,386.929368104604,1143.9544083452,0,0,0,0,0,0,0,0,473.77425965901,0,447.157123032659,959.18503345148,93.4789654918829
"21",1170.68261120604,0,0,579.804144748734,0,0,665.978140437386,922.518800312374,0,1807.80919882532,0,0,0,960.000058249027,0,0,682.404592527314,65.7428541603938,0,1357.41234059089,0,1391.74142420045,0,0,0,0,0,346.270594786502,0,0,2029.66521200791
"22",0,0,0,92.742533074827,1531.558585663,517.953191818292,28.8236011012315,0,376.606504322993,0,0,0,137.308949309433,0,0,158.146737567201,0,0,287.571661319682,0,0,0,869.458533347839,74.416685672582,0,0,0,0,748.155378860823,0,5736.48797816998
"23",0,0,682.554899479567,0,0,119.421658228215,0,55.1568559218349,0,0,1641.45905551834,0,0,258.882388060145,0,1782.36952749501,0,0,0,0,0,137.978528683318,0,0,873.294922288669,0,0,2315.4308541083,241.616842765312,2.15098318477214,0
"24",238.754914921246,368.497991278796,51.5611664461529,0,0,0,2146.61248760382,0,177.042595906277,13.3418156818876,1036.83540827565,0,0,0,0,0,0,0,123.065217624419,0,521.584153223566,440.194953344634,1113.80309283104,0,0,0,0,873.224787356015,15.2386866827189,0,44.5691885218457
"25",313.771683017884,0,1534.80719045245,0,322.141443081031,0,323.950616400011,0,0,558.245996282163,0,427.625495214591,5.71993631126017,0,0,434.196613040456,0,920.166882228756,0,0,0,373.228424961262,478.389499935288,0,0,0,0,0,660.351592288212,3034.77749090413,1923.44672481527
"26",828.370450834275,544.596538728992,0,0,0,611.730465287978,170.565539017037,562.243280863751,1449.18331413333,0,0,388.208464064238,0,965.427796133952,41.8518305434351,0,0,404.053184672953,0,0,0,0,965.031077094766,0,1051.48993204996,0,0,0,0,0,2580.09698016943
"27",0,80.765859152242,228.851545788788,0,0,727.254769288103,1963.13971197119,588.843339343212,624.117026791606,0,2311.22949992868,500.96075330538,0,971.444012062778,110.367583985405,0,0,0,0,251.509499335154,0,2113.68112065528,706.034030204017,0,519.719048615106,174.345590239702,0,741.151341958064,0,2958.9020032121,0
"28",9.33323554790348,712.542612876068,25.053896321119,0,3397.15890770966,0,0,775.833532086652,0,558.135222798906,358.272880536386,0,0,718.876898621151,0,26.8999264435917,313.458363338003,0,205.32539548301,487.103580933566,0,0,893.544982428834,1886.88183830333,0,0,1309.97614646728,0,0,0,1079.27914308043
"29",654.361483814427,664.155438484387,0,0,0,0,0,0,0,0,0,0,0,334.027899608296,945.346319924213,0,899.113398954531,2357.27657912137,472.703430748718,111.380419156523,1405.48230357727,0,0,738.008377346303,0,0,248.873059320507,0,0,0,271.138605288119
"30",100.089387217642,0,480.000398200375,775.33066469576,0,714.403381029153,0,0,0,4036.01392518117,0,615.059142697508,102.343274726664,0,30.1922181992166,0,489.453773786583,0,0,0,1499.05262159692,271.121537157204,0,1084.55766634591,0,1761.76671956906,836.884205813733,1222.65625869107,0,0,729.335001210067
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
