"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,251.98001674821,0,0,0,223.9775394606,0,0,0,549.018409468343,0,0,0,0,0,0,1400.7659162655,0,1129.12073247478,81.6152266440394,0,923.895018315846,0,0,0,135.323700322479,0,190.045080875977,4706.4728339309
"2",112.19395729363,0,0,2089.2966808176,1242.62516302748,0,0,0,0,0,1282.01177897208,353.208845165861,0,80.4226323436881,0,0,0,437.359131774127,0,838.107652549603,0,647.497689349463,0,16.8551831661295,0,0,560.158820599769,792.680324716334,454.679060114313,0,1961.21978242143
"3",0,0,0,0,0,0,0,869.673435606039,0,1237.70990267955,0,727.659044045153,0,0,0,0,1688.28121274741,352.568040392906,0,243.644000187721,1658.13102104769,1423.87593779396,392.896401965176,116.789509790039,171.083724128472,0,0,488.715428782785,0,0,0
"4",0,824.716733069372,0,0,0,0,0,0,688.006560508077,0,309.440168463878,0,314.347867170397,0,2993.87147978763,0,0,0,420.187359325692,0,0,0,0,2306.39734618994,0,686.073298197669,0,1152.58649681208,367.667880948388,289.434760838199,1163.64492646889
"5",158.977600425294,393.688978312033,24.9163198801184,0,0,0,633.044341850655,876.654750894498,0,100.57517394569,491.643107186738,1317.29935937018,2202.00721856128,0,0,0,2090.25770353886,0,0,350.286766173319,0,0,1956.33082929755,99.5517910582669,971.116948900513,800.769204356799,0,932.562828287548,0,0,1029.5660185194
"6",0,0,1026.18875047969,0,0,0,1007.94441332618,758.637808316156,440.963957809626,1438.32768062831,0,0,0,1715.92376890361,0,751.033794774226,0,515.54290965348,18.3812665796341,901.113664659391,788.720961012531,1108.68554682146,0,0,292.325939644528,0,468.403017164897,344.101895025454,789.191640768515,0,667.551611589862
"7",630.381451076036,0,210.273376830963,0,0,0,0,0,191.255921969183,2099.01707692604,0,0,0,356.362404798451,1626.09585393352,0,224.399186529274,586.00732851719,340.218389720149,0,0,122.147683796906,986.195790610095,0,0,0,0,1416.62471856226,311.374046962428,204.580849080683,0
"8",4209.36110695792,0,1895.32818189238,0,0,0,0,0,0,0,1854.50766095156,254.159647420562,0,5.39454208602314,0,0,0,0,0,0,445.220546593165,14.4307929906275,863.029267537785,115.446307223731,416.985760869074,445.675750953648,0,0,0,0,169.811273566137
"9",110.158120080649,0,0,0,0,0,0,70.9555672017291,0,0,211.213748708525,0,919.178290929932,0,0,0,0,2568.30077539073,471.42939227252,0,0,0,0,0,82.5021022664894,999.073134609708,791.060067581414,0,130.829859331726,0,0
"10",0,1545.84041192988,0,0,0,2457.55501081025,0,0,0,0,410.822874947867,0,0,0,1038.94806240025,1704.58231661489,0,0,588.011659295777,0,0,0,0,0,1773.8540916258,864.072841910876,0,0,102.861721291065,0,284.418882398234
"11",0,474.291461981695,321.42234593408,0,1005.61267009052,0,0,0,418.505139594326,222.463179762536,0,144.905067640568,0,0,304.528633056074,1474.84760293567,0,1964.95417776836,0,0,302.101991252122,0,327.083122816533,501.724861289254,0,55.3360754873622,0,0,0,0,3155.61279758446
"12",777.528057242715,0,219.722143859742,1535.78376038799,0,0,779.052247731273,0,1186.73450309319,0,156.415428246953,0,0,2481.69035115707,0,0,0,0,0,849.470081837427,31.291866363494,0,0,0,0,1499.01333546755,0,1413.97389466237,205.212075432171,0,0
"13",0,609.419406613456,0,0,0,0,0,0,3619.79750518615,313.59541995927,267.821068634087,0,0,0,0,0,0,0,148.672682662261,841.627415261809,0,686.175559023878,0,477.983819023043,0,87.3130458654996,923.620363820248,815.586216730348,0,1400.02270324106,1142.12602098812
"14",0,3490.57927907713,0,422.437116247611,0,0,2730.40992931457,0,1532.16494883636,0,0,186.539479641137,1140.92202496223,0,140.202596080069,307.855423274864,611.082221696269,0,0,88.0397771607585,354.563648586327,0,0,0,304.429810471436,0,40.8303660188293,0,348.502120527717,0,127.894774299037
"15",0,0,3176.79715792455,0,228.029738719048,0,0,0,0,0,4.10758267876645,0,0,968.295686701551,0,0,1354.58095440611,279.348960030182,0,1735.93834137968,0,0,0,1.29998566959816,753.745802583453,0,0,0,0,0,3257.3385483289
"16",0,343.077000688587,8.00061882744721,0,0,820.066663647611,206.627780241804,0,0,0,921.637574287462,1744.76231708422,0,0,583.851715091227,0,0,0,329.274347513688,0,1700.92664637932,136.467326238432,0,0,1112.72536799696,0,1753.68231377205,0,204.414952095382,9.80933186516484,969.191011175626
"17",0,312.997650460461,0,614.184227923353,1263.88570916405,708.761637155214,29.1957238401816,758.761718624019,0,474.280194516814,0,0,186.933707540397,0,268.140666803227,15.6590794157787,0,0,337.995016550078,238.691522609564,468.173242034391,0,0,1002.76698607918,0,432.317560549777,0,179.103892443797,841.991840907562,0,429.515484978896
