"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1154.57426997793,0,181.188163662756,0,712.615474356692,0,377.644589127064,0,0,0,0,0,961.195380221895,0,0,1006.26098520588,0,0,1584.02956882254,695.298924658156,127.496951009768,1483.8338402053,0,0,0,0,1070.31792063829,0,237.758406620416
"2",305.127818254153,0,482.210399353168,588.655430003944,0,0,0,0,0,0,0,1963.40007188504,77.483482246382,1171.44390609533,0,20.6143854803003,104.810894474476,797.527799648379,168.855887056996,385.761481030422,0,0,0,704.93582511146,0,1054.64495410208,0,2324.15418520256,718.690182366897,0,0
"3",0,0,0,0,629.945581100187,0,0,737.279946859881,942.982552830543,0,0,0,0,0,633.95308404984,218.49228558554,0,519.180678150159,617.692276625121,496.621418566141,769.883699479019,0,109.539987448139,0,1171.72989700389,0,0,262.144376536127,0,534.640150851607,1726.94172408071
"4",0,182.318139273819,0,0,0,0,0,0,143.83356489051,2365.75532140941,0,2388.97065719636,8.35824274535736,1096.39359087089,447.044904978007,868.156167277349,0,0,0,1125.67818226884,0,0,311.120528207034,0,0,0,0,487.573846598157,0,0,2091.17173206455
"5",1474.36404512882,0,0,0,0,152.237605369255,637.457715946067,0,123.793497320259,1901.18912796141,0,0,1124.09080203317,0,2785.98871960106,0,0,2460.42212778891,0,0,0,0,1293.42427394882,0,0,0,0,1548.06166416739,143.245651240094,784.973710053509,0
"6",0,0,837.697373816091,744.571692585532,278.764011858603,0,1203.87468698551,0,637.691471076291,103.492135643769,0,0,0,0,0,2255.19097529826,0,0,910.065954089868,0,0,0,0,2182.46284096328,0,0,0,413.446510540509,365.460162795476,756.585986581081,2343.7348249232
"7",692.711569601145,217.409953303255,0,0,0,919.460529389968,0,1144.03542074449,0,0,0,545.074002393882,0,0,0,0,0,0,271.585929996193,76.6302743975354,1602.22265985777,0,35.6976193151196,239.279748472987,81.7610657120561,1591.86660869292,1167.80019087564,0,0,719.398506560297,0
"8",0,27.5690297496535,540.350399601866,702.518371569558,0,962.729057489543,316.528696665805,0,0,0,0,575.273330378208,0,0,0,0,0,1206.9013396838,191.33398404362,551.45721025148,0,1980.13285387101,0,0,317.128831129875,194.987446647527,0,1051.52270196198,0,0,2070.91758599879
"9",0,0,106.147275937342,0,402.194319206053,0,0,0,0,576.63935516498,0,61.654083116651,1404.64238791002,0,0,370.796570302287,0,146.062505036869,0,0,0,0,195.477888604741,0,447.75258491045,314.5054377843,199.94654597239,1301.64288929649,73.6740885058429,0,753.565126624967
"10",0,454.741147851383,0,1215.56863575835,0,405.888183421233,0,318.75292603641,0,0,0,0,0,0,0,0,180.8448531281,0,516.669971784107,71.5892913447035,0,0,333.986199777574,0,0,0,177.384325053273,0,0,0,7095.54233906974
