"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,214.314510899633,0,0,0,0,0,104.736997366598,906.239682866067,0,269.230713790336,0,3095.89028551676,0,0,0,784.350707581404,2665.34895712063,0,0,0,616.408222069247,433.588613390658,0,0,0,502.105783905252,0,0,0,0
"2",0,0,1419.51762161509,2079.95569862465,683.504309974006,0,0,0,0,0,0,0,1899.25642998729,55.8857926766893,0,0,259.577616918329,283.812886602177,1071.3975454523,0,0,0,0,0,0,0,0,0,441.288231911465,0,2674.12056854962
"3",502.272641740154,0,0,0,0,0,0,0,1041.03107980511,0,0,0,279.665051670003,1123.49379947787,127.320174426157,994.734603287521,335.928402332441,846.291360066119,0,0,0,1122.5786961241,1074.23661390596,0,0,0,0,568.36152307698,1355.11371325442,0,0
"4",0,0,0,0,0,0,0,0,0,1179.87876450052,0,2594.90989582303,0,0,0,0,0,348.971153802009,811.222457603168,0,1920.61358105316,93.8954765231857,0,0,0,0,0,0,2802.18585266588,0,1764.69769580934
"5",25.6270780479153,11.5264965578783,0,1806.8479048525,0,0,3012.4186641619,1160.03779059443,0,998.147133347301,1303.38306199368,349.147395960198,0,0,0,491.367738332437,0,0,0,717.67289626426,412.036272314153,0,0,0,0,0,0,1070.15178984265,871.539835790798,0,2199.34488249863
"6",0,0,1513.27185405005,784.442682373898,582.748329593176,0,1272.93022556806,0,0,626.217217384119,267.930989753834,0,0,0,0,0,0,0,526.842847894029,0,0,353.37146739997,146.941507804601,2504.3966600232,1757.32842105504,0,0,23.7850322173147,0,2394.72980636981,278.101585670376
"7",0,345.468438373371,0,0,704.44051055733,0,0,3711.6962889708,0,0,0,0,0,517.185176705013,0,0,0,2912.2376726725,0,0,927.304584842901,0,0,0,118.314509747446,0,68.2868974439152,0,0,0,0
"8",1322.3399756573,0,1195.60774677354,0,0,0,829.950455950235,0,0,0,0,0,0,0,929.520650409463,1928.75737977716,0,411.325792339827,0,222.283914335549,0,1520.88503818005,0,555.731461884285,0,0,847.085865825376,0,0,0,925.86255790994
"9",1681.62378181207,0,0,0,0,0,33.3696071313381,0,0,0,162.655708149194,0,0,0,0,0,0,0,0,0,0,0,0,1245.09941108128,0,1184.56233115426,0,0,518.042117544003,1242.55805797291,286.790043528259
"10",0,759.659632034284,0,752.64914990796,303.560879307926,0,2781.22074063437,0,0,0,0,0,0,0,0,0,2572.60015108101,357.062199550817,37.3391428650654,0,0,0,667.522802630563,0,1190.56598150216,0,0,0,1348.78719371071,0,0
"11",0,0,0,0,0,387.287984292184,0,813.942242075579,2648.26115248443,0,0,554.96095330456,101.902112959269,90.9547519403284,0,0,832.544512731692,0,209.130170500204,0,0,1846.90123377775,0,0,0,0,2451.45616948098,0,0,0,736.047843646559
"12",0,0,106.751766060885,0,0,801.142217647747,0,0,0,651.655195972005,1357.59436951152,0,1011.38562784772,407.874443854017,1417.43189172167,0,0,0,134.802269494742,0,1547.52128293889,0,0,0,0,0,0,0,0,0,3699.72868043303
"13",0,2283.56304582727,0,0,1768.73028497177,782.019210174528,96.6577115223954,99.1806612758166,0,0,0,659.757971317297,0,0,74.9723076716719,389.525533133736,0,901.63765244157,346.392838232261,0,758.485883941519,0,0,1677.53993876634,0,1495.29818773315,0,0,0,0,0
"14",130.097517067546,435.279828476561,0,1445.78042232749,0,0,0,0,0,0,0,2238.54422304839,0,0,0,638.791382860197,0,0,0,1763.55096577884,2840.69976175718,790.021196648524,0,0,0,0,618.048018124325,0,0,482.250735815969,443.389464289389
"15",251.269534938562,145.127840274225,98.6895838496556,0,0,0,29.9430153630596,0,0,0,0,457.020011568387,0,0,0,0,0,0,11.0661761533441,1979.34541582404,0,38.3418549327693,3488.38577958684,0,0,557.385335009448,0,0,0,0,4702.90821092173
"16",0,0,0,0,0,284.130466970701,0,0,406.916729656735,0,474.012640741469,0,0,2636.87203082431,63.9657216431372,0,0,526.756557043509,0,2175.65052008183,213.661456695011,0,0,0,661.546782086126,731.424440308446,2463.29765370712,0,0,0,206.279967146653
"17",184.804721194455,0,0,0,2531.79191886334,0,0,0,2220.83437816686,2100.26760181175,0,0,0,0,0,0,0,0,122.109564822242,0.918104116549443,0,0,336.668265018117,0,0,239.461245135842,826.500062467587,0,0,0,0
"18",0,1395.16046049705,1494.88998416244,0,20.1999811781761,0,315.573252489054,0,0,1263.80463611387,0,0,0,291.698608719111,556.489896020655,0,1428.48196118203,0,0,0,202.410467903484,2156.49333104782,0,0,0,0,0,1630.01660975565,0,0,857.18717112576
"19",439.277606632853,0,859.658329796369,0,571.860992422565,0,0,234.339064060034,258.387871555861,354.792189283686,0,0,0,1195.8512056984,0,971.269717350088,5.77937914301248,0,0,0,477.838926490758,0,62.404561036409,42.7599912040618,966.484501772968,974.078858564783,0,0,532.967649146733,2208.02882959642,0
"20",235.303037556227,0,0,1110.42344348865,538.133461602421,0,0,1371.63201392623,0,671.328537034269,0,0,1401.55869370265,691.750244573216,851.835291910203,0,0,0,0,0,276.040359569527,0,0,0,0,682.752327707212,0,466.085339595162,0,0,0
"21",446.261153735119,349.446356764478,0,0,959.647124630511,1805.52725210586,167.645145098722,0,313.045594398977,0,0,0,0,0,0,168.835715262281,530.704179292085,168.398434703722,285.573615705253,1092.98609760241,0,0,0,794.589911150347,866.694222667028,0,0,120.407386609692,82.132220040458,1934.08647114496,1894.04909114056
"22",0,0,246.153914729184,0,0,1526.81296848596,0,0,0,0,2590.6561566116,371.071846252763,0,0,0,0,1751.62782159109,0,576.076788092048,0,0,0,1888.94440175561,457.994244842248,772.563069864201,0,0,97.8140899213019,212.272761654503,67.2422764273338,0
"23",929.710120492114,0,0,0,0,0,0,166.561479713929,538.514971213536,0,436.271427213944,0,0,0,548.592575783381,0,152.240217250463,0,0,0,0,0,0,0,2273.19830995997,2938.99639523424,0,0,0,126.231018871981,0
"24",0,0,0,1584.58015316803,0,0,0,219.090354930454,0,1195.66496734605,0,0,0,1553.65312922143,0,1301.59736183736,0,0,0,0,0,0,531.459629645415,0,0,0,0,0,0,778.28086354926,0
"25",3188.83704295316,0,2721.44595144788,0,91.2042712122392,0,0,397.041987358007,118.702819479295,372.233121660777,0,144.510610771997,680.465448229891,0,0,0,0,0,0,0,0,14.6554324070767,0,0,0,0,335.541041910998,688.565766818596,0,243.006261394412,2314.60983328832
"26",0,88.9019098831912,218.429814667326,413.067515043961,0,1824.93166075471,0,0,0,0,0,0,0,1310.29287818299,2610.76982089832,221.683706073676,0,0,545.269129469521,301.296695922551,0,0,583.743572104273,0,0,0,176.136065730536,1747.51122670919,422.612988313368,0,98.2018698404831
"27",245.796236517473,3.66878059051501,0,0,0,0,0,947.206840446337,632.738040483701,0,1913.51054699522,917.897408776317,973.56972498223,0,0,579.033249684313,1088.17314984949,0,0,557.409671154978,0,0,0,0,0,0,0,497.859261416177,0,0,7215.45382494001
"28",0,143.463137866465,0,0,0,2521.80230807189,333.297599632012,75.3403557405704,246.51658307963,288.070693808647,98.8657437249145,360.125861825427,271.918753248537,0,0,0,0,0,2720.98366644953,0,0,0,79.6897732154548,1959.69271822012,0,0,1338.71831687784,0,0,29.6361896547814,2289.55486156008
