"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,142.666683807312,0,147.008358173655,24.2646733722604,0,687.761792280845,1645.47267179759,0,0,181.600285418732,1107.1214886955,313.47861506981,259.478690790646,0,0,0,685.248571597547,0,0,696.825687902712,0,0,0,0,1337.86106039634,0,1617.95915670557,0,745.466738497975
"2",915.068433018204,0,0,0,0,0,0,0,0,0,624.222331416806,0,0,917.781558934584,0,243.143776456587,0,1303.77879634201,0,33.3707200815509,646.573188850322,0,2030.86024268682,2038.42738741883,1471.59029882221,0,300.828499301885,0,0,0,342.671468981791
"3",0,1630.41666918214,0,0,827.223434286326,0,0,0,196.911420598364,0,0,226.474887259694,1961.45756320106,0,0,0,0,0,0,0,0,1999.6938176438,0,0,0,0,0,0,0,0,2528.84986699538
"4",0,0,21.8354062566199,0,0,0,0,238.309820391324,854.500272606352,0,0,0,2046.43470981531,0,866.329243875432,0,0,0,1769.30203535264,939.766094069091,73.132413860026,0,1088.04026846245,94.5940993487533,992.836287204901,0,1549.05537036716,0,610.233631612794,0,372.005224557454
"5",2778.30997552247,947.341648907859,0,0,0,0,435.184092551454,0,301.118042864955,2105.59181991148,0,861.976297666645,0,336.188009519927,1057.80029986875,179.632504511723,487.203240108539,905.676705836074,0,921.943071624381,591.553975027441,319.905120027552,780.197902696178,0,16.5421924870288,947.077517534066,0,0,0,456.006523892209,0
"6",0,703.629981959205,3235.65796311962,0,1086.3017042016,0,0,0,0,0,0,0,0,1873.71867221587,0,0,0,1788.10008605765,549.222735228478,0,0,0,0,359.614207554746,273.80989572843,0,302.182912090684,0,0,0,2860.80046900108
"7",0,0,0,2490.07274969239,265.471101151492,0,0,1412.460869908,0,0,0,0,0,0,1159.74772593421,78.7662819598726,0,0,0,0,0,0,770.507316571605,0,0,0,0,1518.44704302074,841.013905842279,142.449521592533,625.997563640235
"8",0,0,729.200792938071,0,0,0,0,0,485.064343420028,0,693.344370345711,449.766398940316,0,0,0,0,0,0,2817.02790286167,0,831.100729084287,171.266250298762,0,93.2519037748422,0,461.213997363096,0,1420.79102871775,0,0,2537.32312129815
"9",0,0,0,1274.55990541566,862.030098793283,0,0,0,0,0,0,354.336485003153,0,0,519.860648212391,1061.90682358467,0,344.238013674744,0,0,0,0,0,0,0,0,0,0,0,0,1937.76908368943
"10",660.580063618919,0,0,82.5504268139221,38.257313984257,0,0,1912.70119650915,0,0,943.035042691031,0,0,2055.71625623005,590.213671970995,0,0,0,0,0,1560.96144405047,365.946649109098,324.768898007368,0,0,0,1161.02859550737,0,1075.2083147322,0,0
"11",796.024256846067,0,0,0,825.319810583318,0,0,0,0,0,0,0,0,0,0,1405.79849838066,2138.97590651155,0,0,0,0,989.144245459833,0,0,136.668341811081,1214.81288597891,0,0,0,1659.56967605055,1507.07550557152
"12",0,808.712181662965,1115.37499283317,549.466226071146,0,0,0,1403.31093042102,0,0,0,0,0,0,0,794.233638997771,422.581734368622,0,0,185.572613845906,0,0,1466.53430697209,1006.2142934787,331.269687299336,0,0,0,0,619.141711518596,2433.47542801285
"13",210.61009318279,530.96047306224,0,0,542.751673701624,0,1061.65869844557,0,0,0,0,0,0,0,822.632516419364,1137.55033129785,0,0,0,568.472065673548,0,1320.19640379762,0,0,2409.63581100569,1169.9634192702,0,1121.04661572138,285.048879251341,0,153.234246180083
"14",423.312529693431,87.5200232421765,0,0,780.194543226693,0,475.667172595903,676.798792557819,0,0,0,1358.33344229201,0,0,0,0,132.742476071232,0,0,0,0,499.826162328444,1068.61140252018,0,0,641.251677932063,0,3376.86343501933,249.46567677536,734.85393416671,1321.01224777323
"15",1946.36860127868,0,0,0,29.0705522559452,0,3615.22371031972,0,0,0,2226.63164182789,573.278583800176,0,0,0,0,62.2939721534169,0,0,0,0,508.871020968677,863.312786081646,1930.74987754598,0,0,3.68201219003709,0,0,0,0
"16",0,623.000329449313,0,0,0,0,466.03859354812,0,742.039668311057,1296.22795992378,224.343056036062,0,0,379.201430250218,0,0,915.005746759557,78.6565298547027,710.789307531844,223.680232588434,674.013851835051,0,335.043468032531,0,8.00759804141858,11.4914747230894,0,0,31.1061918584601,876.351532075278,3249.51799608618
"17",0,0,0,0,0,1404.68075619994,0,676.735543857907,0,0,0,599.062897289934,0,0,0,0,0,0,196.739214508466,0,2209.29055831532,0,0,0,0,0,0,0,0,0,3476.8468914251
"18",0,0,263.374430771265,0,1066.52734996908,0,0,94.3378510721857,0,0,0,0,1490.30842465091,2724.30788711472,0,0,7.97375367397422,0,0,0,0,0,102.470942050709,294.874515094124,501.899602796631,0,0,0,0,0,5066.33160300164
"19",0,0,0,0,0,1041.33945172658,0,1401.74698865614,0,745.166697525049,0,0,0,0,0,0,0,0,0,1119.22975465214,1315.31180753531,0,43.3330778539507,0,0,2169.8878921329,328.138824734189,231.707753010875,0,1759.91742592795,0
"20",942.890177713242,1298.20450269662,0,212.536013735989,0,0,900.971412765742,0,1569.97283342963,0,0,621.722576369773,0,233.302844014815,0,0,0,0,0,0,0,346.013570955372,473.982749154973,0,11.6552011953712,0,1014.74896214229,525.629409351012,0,145.212497141014,0
"21",0,0,0,737.641282524843,0,1083.57292689455,0,1423.27774008422,0,1208.44157798738,0,0,311.600504980808,0,14.3938832089689,1260.85690477119,2379.13412872746,0,1390.5444566951,1446.18351558551,0,0,0,0,333.805406609796,0,390.57764398261,0,0,0,0
"22",228.803522628831,0,232.328927084322,0,2143.5860514237,239.499878053489,0,0,1063.71728048957,0,0,2111.87547207279,0,0,0,0,0,934.109905556009,0,29.2006477956774,0,0,0,0,0,0,645.084179117343,497.468151103276,1617.65289479444,179.706977143894,636.196452964503
"23",0,0,10.2064041018618,0,0,0,0,0,419.030565955958,262.357387435211,857.035409518548,291.31423666866,0,183.247564934727,0,12.1459343863938,0,0,0,1193.25918971145,1496.54276035658,974.934107458553,0,0,0,0,0,0,409.243686398881,601.882680415431,1399.11658839125
"24",0,0,0,0,0,714.765616412186,0,0,0,0,0,0,0,435.037633630056,2377.09047027114,0,0,0,0,737.420998921827,449.3646342834,0,0,0,1345.92090805664,0,0,0,1104.72619812274,0,0
"25",0,985.260796847748,0,470.394077605991,0,0,0,0,1115.69875236082,0,870.905231330348,0,0,0,0,0,797.498616747573,0,0,631.976818140678,0,0,0,0,0,1112.35997243921,2121.0239096492,0,324.369889092914,2330.95803087361,550.373493844423
"26",181.109465479942,0,1181.53590008945,0,162.476583749983,2473.81616095899,0,0,885.105048568665,0,0,0,1193.78794370964,0,0,1535.25677741749,642.285207152321,0,394.993719116627,0,0,0,0,0,93.1000429461114,0,472.963905994863,949.432548249621,250.449705107845,0,146.535845052501
"27",0,704.586939763243,1329.91168538753,3018.36328808002,343.468569352412,0,0,0,0,0,554.078916352832,0,0,0,854.560330951098,0,0,0,321.426692647765,0,0,771.182274544785,0,3066.10632287919,1291.1299849618,531.907986468823,0,92.8812082333026,217.359623494217,0,2475.35291271979
"28",0,0,1111.68114169747,0,103.739302816599,2186.02836134101,150.533550834421,0,0,368.930997001103,0,0,861.988095136239,423.531589958598,0,0,1401.0597012974,216.984107862111,623.694970698729,299.304785997672,0,411.585299545208,0,0,0,1669.53627265801,0,0,588.95152865579,0,2340.12685747553
