"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1124.11896224839,0,0,0,1771.80525743284,1258.77160541913,0,644.210422739161,854.28041857158,0,3491.34162162844,0,0,0,0,0,0,0,0,0,0,0,0,311.648436741585,0,0,0,0,52.0008776915686,84.0368720340318
"2",0,0,1137.7816119535,0,0,151.250938922303,135.475551725994,0,0,0,0,0,0,0,285.282262184768,289.288475479875,0,0,2468.3646870174,557.582458003084,376.935466964619,753.737432410096,1385.46984232258,0,462.489470062774,99.9650928120726,2379.4315609882,0,0,0,385.261851464332
"3",280.2015752802,0,0,0,0,0,0,0,266.831334340927,389.921669207509,0,0,0,0,0,353.365258728831,0,0,0,1.83670779343856,0,447.135853801633,0,0,0,654.952097645542,976.877296030553,0,0,378.716974038443,5621.18889229977
"4",0,0,1433.3367190049,0,565.184919523586,0,912.903168309493,0,0,190.064089118135,0,0,0,0,0,1231.03096814178,1588.4446710637,1394.8812061975,0,0,329.397625429123,1575.2721350656,0,677.086254092883,0,85.8959663757266,0,0,488.626253925896,1044.25090153194,0
"5",0,0,0,0,0,0,8.46364456610604,0,3330.77472213874,61.371697725407,1890.24995098306,0,0,740.45525552164,712.612917379461,0,0,0,2351.49883738551,0,0,792.492556834463,0,1844.98305187751,0,0,0,1557.72185784228,0,0,1138.62444830468
"6",1094.03837038913,705.268518630583,56.8352603887137,2236.19469786369,0,0,0,739.495583842237,382.840910683434,0,0,0,0,0,0,1133.95478801184,0,0,0,1514.2119596886,0,0,0,0,511.380875160038,93.1133906251121,0,0,0,0,4565.70427187409
"7",0,0,914.804029642086,0,756.147432691328,666.480116023887,0,0,0,0,12.2531437822929,1128.76418773995,0,0,2448.25838099756,0,0,2168.91154092412,0,0,139.162085695016,0,0,0,0,729.283894775902,0,0,289.311735053722,0,51.5575319873615
"8",0,1431.01696739003,0,0,0,0,0,0,1561.2030834512,0,0,483.752630935494,0,501.260549051925,0,239.323906577859,0,44.7942776444304,0,13.5332044759882,0,0,0,95.7795783402461,452.002233890935,0,0,0,469.344100569508,1297.07457061056,4100.26573610447
"9",0,0,0,0,0,0,0,322.469203386512,0,15.352010891321,0,0,0,1341.49417430473,0,0,0,752.319548679078,0,0,242.893296189328,0,1242.72516087662,0,0,0,0,736.108265551115,855.698511032211,0,845.640887462471
"10",3520.67253907575,534.914297479984,0,0,0,1017.32820875842,80.4296469267904,1726.19420587266,0,0,0,517.387553922718,0,0,0,0,0,0,0,1399.86516757868,489.656071078709,0,201.648957727801,113.033194653809,0,0,0,1169.83803014956,0,0,0
"11",663.741312702229,0,0,0,0,0,2169.58324086694,0,0,200.90278643452,0,431.667544360076,0,0,839.293334987478,0,0,0,101.596731056834,0,0,938.766565950842,599.830661237516,209.468117672313,0,1121.07490763247,0,0,0,0,3397.46392429239
"12",1139.57688759697,0,328.560390380964,507.99102072873,0,0,140.002685622733,136.311696148854,0,376.226880954324,54.5131937548394,0,0,1736.9128185973,204.54971580396,0,1462.24079580621,380.343599208582,0,21.5086823869578,516.037803516194,505.208540751535,0,0,297.505998454217,0,0,0,1630.66454629302,0,1697.73248947664
"13",75.1630357881413,729.850268159805,0,0,0,628.538401423134,959.409243872339,0,199.541915663395,0,0,2177.31811631486,0,260.543841225491,0,0,0,0,2477.53820778465,0,0,0,629.6830821032,2112.03062785215,967.478291843274,0,0,0,0,0,116.666194978805
"14",0,571.911218200995,0,0,1766.96198697352,467.658370418932,359.136238022172,0,0,0,427.021480905044,848.435189418272,0,0,0,0,0,745.903610241329,0,0,76.7092374911475,0,0,0,1051.90770611044,0,0,371.115029752969,607.292002260295,0,4532.40144639922
"15",0,0,0,3019.27418049332,0,0,0,1084.97085326502,559.540575424172,0,0,0,0,0,0,0,911.20903319921,0,675.778585342419,0,0,0,0,1051.92948871936,959.891729203228,689.982822870401,0,0,61.6791953666877,1969.98788170267,775.23841283539
"16",0,1457.81095513521,0,0,284.028551824477,965.6983646819,0,1818.63950765814,0,0,0,0,0,0,2128.13247738252,0,0,427.890123602372,92.7215912549583,0,0,1835.73779207015,0,101.709035207127,0,1293.46648622433,0,0,438.680081863865,0,0
"17",95.8243404616669,0,0,0,0,0,0,1725.38680921269,0,255.059744387495,920.826446569965,0,0,0,0,148.606499045306,0,56.5738597986856,0,0,0,0,0,0,0,0,1425.54694468638,3935.53121743449,0,0,0
"18",0,0,0,0,1835.64259038293,0,948.725423477143,544.925225496416,0,0,0,0,95.9665588226383,3225.06168672688,0,0,0,0,0,0,1366.71422809256,0,0,0,0,458.466266168415,161.925542495223,0,341.989161445072,0,2632.98967708774
"19",0,2303.22223036854,2093.46236762698,586.648210004089,0,0,0,281.858007171116,1022.66496688873,0,0,0,0,0,608.388577857168,0,131.578472471878,0,0,1363.2015484239,0,0,0,451.558874225255,560.958927938107,0,0,0,752.237490779208,0,0
"20",0,0,0,905.100975857625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104.54335677623,0,0,0,746.20853642823,0,0,9.02841587227522,1845.1919323861,0,1539.05165763012,98.9464917934118,2048.77138392178
"21",1778.06341280789,0,0,0,625.340760147044,1699.32510873359,0,506.405559708898,0,0,2485.73730187914,0,435.542598695178,0,0,0,377.647624922803,0,0,0,0,1110.45625697533,2368.69706454468,0,0,0,0,447.966809703307,144.847473934627,0,0
"22",0,0,1049.90813451626,0,503.782516334583,0,0,0,0,428.468831491799,304.888710434228,0,3392.69725479804,343.999840895287,0,96.0140131569864,0,0,0,0,1322.00949735223,0,719.675919099743,0,0,1887.8378074337,0,509.947814714966,0,0,0
